,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3717,321207435.89556324,-2918295488.0325294,-825709288.2229263,551170726.2157618,-262451872840.13647,-755752353609.4016,9612428170.178444,342632804150.493,-1461997188904.96,12171423240.501684,-8.140643782399854,-4.663674317426024,1.7304534672901386,12195.02862087723,-3628.5925555517715,-257.9147899522957,8864.879513511858,2195.6535718833366,-389.5174927881766
3718,321293851.6706226,-2918998968.8310986,-826112305.4700769,551320264.7198958,-261397777449.98956,-756065185941.1904,9590131443.54629,343398818966.292,-1461807235922.2773,12137761085.064686,-8.140661274307199,-4.663725620814311,1.7304540814466374,12200.866897742007,-3611.5721785778896,-258.1187874189615,8863.707531694454,2200.6034327377643,-389.5568026858625
3719,321380267.4456819,-2919702451.1383033,-826515327.151953,551469803.2770418,-260343178518.61646,-756376547009.7079,9567817108.512009,344164732391.327,-1461616855217.6055,12104095537.548328,-8.140678697773128,-4.663776954316648,1.7304546941866203,12206.68241951111,-3594.5417683870833,-258.3223146628272,8862.532931739099,2205.5527356078974,-389.59599872404107
3720,321466683.2207413,-2920405934.9482217,-826918353.2711552,551619341.8870772,-259288078014.6844,-756686435948.4205,9545485205.7635,344930544199.33496,-1461426046839.2214,12070426607.79347,-8.14069605274169,-4.66382831785055,1.7304553055084753,12212.475167553515,-3577.501352426921,-258.52537114718973,8861.355713842722,2210.5014792531833,-389.6350808890075
3721,321553098.9958006,-2921109420.2549286,-827321383.830277,551768880.5498793,-258232477908.3754,-756994851893.2452,9523135776.033222,345696254164.0713,-1461234810835.5093,12036754305.64209,-8.140713339157013,-4.663879711333432,1.730455915410591,12218.245123264067,-3560.450958178291,-258.72795633578727,8860.175878202672,2215.449662433079,-389.6740491670742
3722,321639514.77085996,-2921812907.0524926,-827724418.8319045,551918419.2653253,-257176380171.38635,-757301793982.5498,9500768860.098206,346461862059.31,-1461043147254.9602,12003078640.93728,-8.140730556963302,-4.66393113468261,1.7304565238913574,12223.992268063465,-3543.3906131553995,-258.9300696927991,8858.993425016715,2220.397283907054,-389.7129035445701
3723,321725930.5459193,-2922516395.33498,-828127458.2786165,552067958.0332922,-256119786776.92883,-757607261357.153,9478384498.780048,347227367658.8436,-1460851056146.1726,11969399623.523262,-8.140747706104838,-4.663982587815299,1.7304571309491663,12229.716583398276,-3526.3203449057723,-259.1317106828458,8857.808354483037,2225.3443424345855,-389.75164400784115
3724,321812346.32097864,-2923219885.0964513,-828530502.1729845,552217496.8536568,-255062699699.72925,-757911253160.3239,9455982732.944918,347992770736.4833,-1460658537557.8513,11935717263.24537,-8.140764786525981,-4.664034070648616,1.7304577365824105,12235.418050740926,-3509.240181010254,-259.33287877098905,8856.620666800241,2230.2908367751625,-389.7902705432499
3725,321898762.096038,-2923923376.3309617,-828933550.5175722,552367035.726296,-254005120916.02875,-758213768537.7827,9433563603.503551,348758071066.0586,-1460465591538.8088,11902031569.950066,-8.140781798171169,-4.664085583099574,1.730458340789484,12241.096651589698,-3492.1501490830087,-259.5335734227317,8855.430362167348,2235.2367656882843,-389.8287831371758
3726,321985177.8710973,-2924626869.032563,-829336603.3149364,552516574.6510862,-252947052403.58334,-758514806637.7004,9411127151.411251,349523268421.4177,-1460272218137.9644,11868342553.484924,-8.140798740984918,-4.66413712508509,1.7304589435687823,12246.752367468742,-3475.0502767715184,-259.7337941040179,8854.2374407838,2240.1821279334595,-389.8671817760152
3727,322071593.64615667,-2925330363.1953025,-829739660.5676266,552666113.6279043,-251888496141.66373,-758814366610.6984,9388673417.66789,350288362576.42737,-1460078417404.3438,11834650223.698645,-8.140815614911821,-4.664188696521979,1.7304595449187021,12252.38517992807,-3457.940591756585,-259.9335402812328,8853.041902849453,2245.1269222702085,-389.905466446181
3728,322158009.421216,-2926033858.813222,-830142722.2781844,552815652.6566262,-250829454111.05545,-759112447609.8491,9366202443.317911,351053353304.97284,-1459884189387.0806,11800954590.441048,-8.140832419896547,-4.6642402973269546,1.7304601448376418,12257.995070543548,-3440.8211217523294,-260.1328114212029,8851.84374856458,2250.0711474580608,-389.94363713410314
3729,322244425.19627535,-2926737355.88036,-830545788.4491445,552965191.7371285,-249769928294.0588,-759409048790.6758,9343714269.450323,351818240380.9578,-1459689534135.4148,11767255663.563072,-8.140849155883847,-4.664291927416634,1.7304607433240007,12263.582020916909,-3423.6918945061902,-260.3316069911958,8850.642978129881,2255.0148022565563,-389.9816938262283
3730,322330840.97133464,-2927440854.390749,-830948859.0830338,553114730.869287,-248709920674.4897,-759704169311.1519,9321208937.19872,352583023578.30414,-1459494451698.694,11733553452.916801,-8.140865822818544,-4.66434358670753,1.7304613403761793,12269.146012675745,-3406.552937798939,-260.5299264589203,8849.439591746468,2259.9578854252422,-390.01963650901996
3731,322417256.746394,-2928144354.3384185,-831351934.1823728,553264270.0529779,-247649433237.67642,-759997808331.7026,9298686487.741219,353347702670.95374,-1459298942126.372,11699847968.35537,-8.140882420645545,-4.66439527511606,1.7304619359925801,12274.687027473517,-3389.404279444629,-260.7277692925264,8848.233589615866,2264.900395723687,-390.05746516895834
3732,322503672.5214533,-2928847855.717392,-831755013.7496735,553413809.288077,-246588467970.46445,-760289965015.2032,9276146962.300549,354112277432.86554,-1459103005468.0103,11666139219.733097,-8.140898949309829,-4.664446992558536,1.7304625301716063,12280.205046989537,-3372.245947290669,-260.9251349606053,8847.024971940027,2269.8423319114568,-390.0951797925406
3733,322590088.29651266,-2929551358.52169,-832158097.7874411,553563348.5744598,-245527026861.2132,-760580638526.9799,9253590402.143995,354876747638.01746,-1458906641773.2769,11632427216.905405,-8.140915408756458,-4.664498738951174,1.7304631229116627,12285.70005292898,-3355.0779692177734,-261.12202293218934,8845.813738921319,2274.783692748134,-390.1327803662805
3734,322676504.071572,-2930254862.745327,-832561186.2981733,553712887.9120021,-244465111899.7969,-760869828034.8093,9231016848.583408,355641113060.40594,-1458709851091.9473,11598711969.728838,-8.140931798930565,-4.664550514210089,1.7304637142111552,12291.172027022889,-3337.9003731399785,-261.318432676752,8844.599890762525,2279.72447699331,-390.1702668767088
3735,322762919.84663135,-2930958368.3823133,-832964279.2843605,553862427.3005791,-243402725077.6046,-761157532708.9193,9208426342.975212,356405373474.046,-1458512633473.9036,11564993488.061056,-8.140948119777367,-4.664602318251296,1.7304643040684915,12296.62095102816,-3320.713187004636,-261.5143636642081,8843.38342766685,2284.6646834065864,-390.207639310373
3736,322849335.6216907,-2931661875.4266553,-833367376.7484857,554011966.7400662,-242339868387.54004,-761443751721.9884,9185818926.720396,357169528652.9714,-1458314988969.1353,11531271781.760838,-8.140964371242156,-4.6646541509907085,1.7304648924820802,12302.046806727556,-3303.5164387924196,-261.7098153649134,8842.164349837914,2289.604310747576,-390.2448976538373
3737,322935751.39675003,-2932365383.8723545,-833770478.6930245,554161506.2303385,-241276543824.02185,-761728484249.1458,9163194641.264517,357933578371.234,-1458116917627.7383,11497546860.68809,-8.140980553270301,-4.664706012344141,1.7304654794503314,12307.449575929699,-3286.3101565173206,-261.90478724966516,8840.942657479758,2294.5433577759013,-390.2820418936829
3738,323022167.1718094,-2933068893.7134075,-834173585.1204453,554311045.771271,-240212753382.98337,-762011729467.9712,9140553528.097702,358697522402.90454,-1457918419499.916,11463818734.70383,-8.140996665807252,-4.664757902227309,1.7304660649716563,12312.829240469073,-3269.0943682266484,-262.09927878970154,8839.718350796838,2299.4818232511952,-390.3190720165076
3739,323108582.9468687,-2933772404.9438066,-834576696.0332088,554460585.3627387,-239148499061.8727,-762293486558.4956,9117895628.754644,359461360522.07227,-1457719494635.979,11430087413.670206,-8.141012708798531,-4.664809820555825,1.7304666490444678,12318.185782206023,-3251.8691020010338,-262.293289456702,8838.491429994032,2304.4197059331004,-390.35598800892626
3740,323194998.72192806,-2934475917.55754,-834979811.4337687,554610125.0046164,-238083782859.65283,-762573754703.2004,9095220984.814613,360225092502.8449,-1457520143086.344,11396352907.450478,-8.141028682189743,-4.664861767245204,1.7304672316671799,12323.519183026756,-3234.6343859544245,-262.4868187227872,8837.261895276632,2309.3570045812703,-390.39278985757016
3741,323281414.4969874,-2935179431.54859,-835382931.3245713,554759664.6967785,-237018606776.80145,-762852533087.018,9072529637.901436,360988718119.34863,-1457320364901.536,11362615225.909027,-8.14104458592657,-4.664913742210861,1.7304678128382076,12328.829424843338,-3217.3902482340877,-262.679866060519,8836.029746850352,2314.2937179553696,-390.42947754908784
3742,323367830.27204674,-2935882946.910937,-835786055.708055,554909204.4390996,-235952972815.3111,-763129820897.3309,9049821629.683516,361752237145.7284,-1457120160132.1855,11328874378.911362,-8.141060419954767,-4.664965745368109,1.730468392555968,12334.1164895937,-3200.1367170206104,-262.87243094290034,8834.794984921322,2319.2298448150714,-390.4660510701442
3743,323454246.0471061,-2936586463.6385536,-836189184.5866517,555058744.231454,-234886882978.68896,-763405617323.9734,9027097001.873823,362515649356.1474,-1456919528829.0315,11295130376.324102,-8.141076184220172,-4.665017776632163,1.7304689708188792,12339.380359241632,-3182.8738205278974,-263.0645128433754,8833.55760969609,2324.16538392006,-390.5025104074213
3744,323540661.8221654,-2937289981.72541,-836592317.9627852,555208284.073716,-233820339271.9572,-763679921559.2299,9004355796.229893,363278954524.7876,-1456718471042.9192,11261383228.014996,-8.141091878668698,-4.665069835918136,1.73046954762536,12344.621015776785,-3165.6015870031733,-263.2561112358296,8832.317621381624,2329.100334030031,-390.53885554761786
3745,323627077.5972248,-2937993501.165471,-836995455.8388724,555357823.9657598,-232753343701.6526,-763952732797.8353,8981598054.553833,364042152425.8495,-1456516986824.8005,11227632943.852903,-8.141107503246337,-4.665121923141043,1.7304701229738315,12349.838441214673,-3148.320044726982,-263.4472255945895,8831.075020185308,2334.034693904688,-390.5750864774493
3746,323713493.3722841,-2938697021.9526973,-837398598.2173225,555507363.907459,-231685898275.8268,-764224050236.9762,8958823818.69232,364805242833.55194,-1456315076225.735,11193879533.707813,-8.14112305789916,-4.665174038215796,1.7304706968627155,12355.032617596671,-3131.0292220131846,-263.63785539442284,8829.829806314947,2338.9684623037474,-390.61120318364806
3747,323799909.14734346,-2939400544.0810447,-837801745.1005377,555656903.8986877,-230618005004.0462,-764493873076.289,8936033130.536594,365568225522.13257,-1456112739296.8894,11160123007.45083,-8.141138542573309,-4.66522618105721,1.7304712692904354,12360.203526990012,-3113.7291472089632,-263.82800011053854,8828.58197997876,2343.901637986934,-390.64720565296324
3748,323886324.92240274,-2940104067.5444646,-838204896.4909121,555806443.9393194,-229549665897.3928,-764762200517.8612,8913226032.022488,366331100265.8468,-1455909976089.5364,11126363374.954205,-8.141153957215014,-4.665278351579999,1.7304718402554156,12365.351151487792,-3096.41984869483,-264.0176592185865,8827.331541385389,2348.834219713981,-390.6830938721607
3749,323972740.6974621,-2940807592.336904,-838608052.3908336,555955984.0292279,-228480882968.46103,-765029031766.2314,8890402565.130346,367093866838.97034,-1455706786655.0566,11092600646.091232,-8.141169301770573,-4.6653305496987745,1.7304724097560822,12370.475473208975,-3079.10135488458,-264.2068321946584,8826.078490743888,2353.76620624464,-390.7188678280233
3750,324059156.4725214,-2941511118.4523053,-839011212.8026819,556105524.1682863,-227411658231.36243,-765294366028.3887,8867562771.885138,367856525015.7958,-1455503171044.9375,11058834830.736404,-8.141184576186367,-4.665382775328053,1.7304729777908627,12375.576474298377,-3061.7736942253637,-264.3955185152865,8824.822828263737,2358.697596338666,-390.75452750735053
3751,324145572.24758077,-2942214645.8846064,-839414377.7288296,556255064.3563682,-226341993701.7225,-765558202513.7727,8844706694.356377,368619074570.63477,-1455299129310.7734,11025065938.765308,-8.141199780408856,-4.665435028382245,1.7304735443581853,12380.654136926682,-3044.4368951976385,-264.5837176574444,8823.56455415483,2363.628388755824,-390.79007289695875
3752,324231988.0226401,-2942918174.62774,-839817547.1716417,556404604.5933465,-225271891396.68164,-765820540434.2742,8821834374.658152,369381515277.81757,-1455094661504.2654,10991293980.054653,-8.141214914384571,-4.665487308775666,1.7304741094564804,12385.708443290428,-3027.09098631518,-264.7714290985471,8822.303668627474,2368.558582255891,-390.8255039836811
3753,324318403.79769945,-2943621704.675635,-840220721.133476,556554144.8790942,-224201353334.89493,-766081379004.2343,8798945854.949118,370143846911.69293,-1454889767677.2222,10957518964.482262,-8.14122997806013,-4.665539616422529,1.730474673084179,12390.73937561202,-3009.7359961250845,-264.9586523164505,8821.040171892406,2373.4881755986557,-390.86082075436747
3754,324404819.5727588,-2944325236.022215,-840623899.616683,556703685.2134844,-223130381536.53223,-766340717440.4453,8776041177.432497,370906069246.6281,-1454684447881.559,10923740901.927084,-8.14124497138222,-4.665591951236945,1.7304752352397135,12395.746916139724,-2992.3719532077653,-265.1453867894519,8819.77406416077,2378.4171675439147,-390.89602319588477
3755,324491235.34781814,-2945028768.6614003,-841027082.6236058,556853225.5963897,-222058978023.2783,-766598554962.15,8753120384.356083,371668182057.009,-1454478702169.2983,10889959802.269188,-8.141259894297608,-4.665644313132931,1.7304757959215182,12400.731047147667,-2974.9988861769557,-265.3316319962896,8818.505345644135,2383.345556851476,-390.9311112951164
3756,324577651.1228775,-2945732302.5871058,-841430270.1565802,557002766.0276827,-220987144818.33252,-766854890791.0421,8730183518.012234,372430185117.23987,-1454272530592.5693,10856175675.389763,-8.141274746753144,-4.6656967020243965,1.730476355128028,12405.691750935834,-2957.616823679708,-265.51738741614326,8817.234016554487,2388.273342281158,-390.9660850389629
3757,324664066.8979368,-2946435837.793242,-841833462.2179344,557152306.5072359,-219914883946.40918,-767109724151.2659,8707230620.73788,373192078201.7438,-1454065933203.6086,10822388531.171116,-8.14128952869575,-4.665749117825156,1.7304769128576796,12410.629009830074,-2940.225794396393,-265.70265252863356,8815.960077104226,2393.200522592789,-391.0009444143413
3758,324750482.67299616,-2947139374.273714,-842236658.8099893,557301847.0349216,-218842197433.7373,-767363054269.4166,8684261734.91452,373953861084.96204,-1453858910054.7598,10788598379.496677,-8.141304240072428,-4.665801560448923,1.730477469108911,12415.5428061821,-2922.8258270407014,-265.88742681382246,8814.683527506175,2398.1270965462086,-391.03568940818565
3759,324836898.4480555,-2947842912.022424,-842639859.9350587,557451387.6106122,-217769087308.06073,-767614880374.5402,8661276902.968218,374715533541.35474,-1453651461198.4727,10754805230.250996,-8.141318880830257,-4.665854029809309,1.7304780238801614,12420.43312236948,-2905.416950359642,-266.0717097522131,8813.404367973575,2403.053062901265,-391.07032000744664
3760,324923314.22311485,-2948546451.033269,-843043065.5954487,557600928.2341795,-216695555598.63803,-767865201698.1332,8638276167.36961,375477095345.4004,-1453443586687.3052,10721009093.319742,-8.141333450916392,-4.665906525819827,1.730478577169871,12425.29994079565,-2887.9991931335435,-266.2555008247498,8812.122598720081,2407.9784204178177,-391.104836199092
3761,325009729.9981742,-2949249991.3001404,-843446275.7934583,557750468.9054956,-215621604336.24258,-768114017474.143,8615259570.633898,376238546271.59607,-1453235286573.9216,10687209978.589705,-8.14134795027807,-4.6659590483938915,1.730479128976482,12430.143243889903,-2870.5725841760523,-266.43879951281804,8810.83821995977,2412.9031678557367,-391.13923797010597
3762,325096145.77323353,-2949953532.8169265,-843849490.5313791,557900009.6244323,-214547235553.16254,-768361326938.9679,8592227155.320856,376999886094.4574,-1453026560911.0935,10653407895.948793,-8.1413623788626,-4.666011597444813,1.7304796792984376,12434.963014107394,-2853.137152334134,-266.6216052982445,8809.551231907139,2417.8273039749015,-391.17352530748985
3763,325182561.5482929,-2950657075.57751,-844252709.8114951,558049550.3908613,-213472451283.20087,-768607129331.4569,8569178964.0348215,377761114588.5185,-1452817409751.699,10619602855.286041,-8.141376736617374,-4.666064172885805,1.7304802281341822,12439.759233929139,-2835.6929264880746,-266.80391766329706,8808.261634777095,2422.7508275352034,-391.20769819826154
3764,325268977.3233522,-2951360619.57577,-844655933.636083,558199091.204654,-212397253561.6753,-768851423892.9095,8546115039.4247055,378522231528.33215,-1452607833148.7236,10585794866.4916,-8.141391023489861,-4.6661167746299785,1.7304807754821616,12444.531885862018,-2818.239935551478,-266.9857360906847,8806.96942878497,2427.6737372965417,-391.24175662945595
3765,325355393.09841156,-2952064164.8055806,-845059162.0074124,558348632.0656819,-211321644425.41833,-769094209867.0765,8523035424.183984,379283236688.46954,-1452397831155.2603,10551983939.456738,-8.141405239427604,-4.666169402590349,1.7304813213408232,12449.280952438769,-2800.7782084712667,-267.16706006355776,8805.674614146516,2432.5960320188283,-391.27570058812455
3766,325441808.87347084,-2952767711.2608104,-845462394.9277451,558498172.9738162,-210245625912.77805,-769335486500.1586,8499940161.05072,380044129843.5199,-1452187403824.5078,10518170084.07387,-8.141419384378226,-4.666222056679826,1.7304818657086152,12454.00641621799,-2783.3077742276955,-267.3478890655074,8804.377191077896,2437.5177104619806,-391.30953006133586
3767,325528224.6485302,-2953471258.9353256,-845865632.3993362,558647713.9289281,-209169200063.615,-769575253040.8083,8476829292.807495,380804910768.0926,-1451976551209.773,10484353310.236464,-8.141433458289429,-4.666274736811222,1.7304824085839876,12458.708259784149,-2765.828661834301,-267.52822258056653,8803.077159795695,2442.438771385937,-391.343245036175
3768,325614640.4235895,-2954174807.822986,-846268874.4244329,558797254.9308888,-208092368919.30676,-769813508740.1282,8453702862.2815075,381565579236.814,-1451765273364.4692,10450533627.839176,-8.14144746110899,-4.666327442897251,1.7304829499653915,12463.386465747568,-2748.3409003379747,-267.7080600932088,8801.77452051692,2447.3592135506356,-391.3768454997441
3769,325701056.19864887,-2954878357.917648,-846672121.0052751,558946795.9795688,-207015134522.7451,-770050252851.6716,8430560912.344511,382326135024.3295,-1451553570342.117,10416711046.777756,-8.141461392784766,-4.6663801748505245,1.7304834898512793,12468.04101674443,-2730.844518818916,-267.8874010883491,8800.469273458988,2452.279035716029,-391.4103314391619
3770,325787471.9737082,-2955581909.213162,-847075372.1440954,559096337.0748391,-205937498918.33633,-770285484631.443,8407403485.912825,383086577905.3031,-1451341442196.3438,10382885576.949078,-8.141475253264689,-4.666432932583553,1.730484028240105,12472.671895436783,-2713.339546390643,-268.06624505134374,8799.16141883974,2457.198236642079,-391.443702841564
3771,325873887.74876755,-2956285461.7033753,-847478627.8431191,559245878.2165701,-204859464152.0017,-770519203337.8973,8384230625.947336,383846907654.4172,-1451128888980.884,10349057228.251137,-8.141489042496772,-4.66648571600875,1.7304845651303236,12477.27908451253,-2695.8260121999924,-268.2445914679899,8797.850956877433,2462.116815088759,-391.47695969410285
3772,325960303.5238269,-2956989015.38213,-847881888.1045641,559395419.4046326,-203781032271.17725,-770751408231.9403,8361042375.453505,384607124046.37274,-1450915910749.5793,10315226010.583044,-8.141502760429104,-4.666538525038427,1.7304851005203914,12481.862566685444,-2678.30394542712,-268.4224398245261,8796.537887790744,2467.034769816051,-391.51010198394766
3773,326046719.29888624,-2957692570.2432647,-848285152.9306407,559544960.6388966,-202702205324.8137,-770982098576.9286,8337838777.481354,385367226855.88947,-1450702507556.3782,10281391933.845036,-8.141516407009851,-4.666591359584796,1.7304856344087662,12486.422324695153,-2660.773375285502,-268.5997896076321,8795.222211798768,2471.952099583949,-391.54312969828453
3774,326133135.0739456,-2958396126.280611,-848688422.3235521,559694501.9192324,-201622985363.37665,-771211273638.6693,8314619875.125479,386127215857.7053,-1450488679455.336,10247555007.938465,-8.141529982187258,-4.666644219559968,1.7304861667939075,12490.958341307149,-2643.2343310219303,-268.7766403044287,8793.903929121014,2476.868803152456,-391.5760428243163
3775,326219550.8490049,-2959099683.487998,-849091696.2854943,559844043.24551,-200543374438.84647,-771438932685.4208,8291385711.525042,386887090826.577,-1450274426500.6155,10213715242.765808,-8.141543485909645,-4.666697104875956,1.7304866976742754,12495.470599312783,-2625.6868419165185,-268.9529914024781,8792.583039977415,2481.7848792815867,-391.6088413492625
3776,326305966.62406427,-2959803241.85925,-849494974.8186555,559993584.6175995,-199463374604.7182,-771665074987.8915,8268136329.863775,387646851537.2798,-1450059748746.4858,10179872648.23066,-8.141556918125415,-4.66675001544467,1.7304872270483316,12499.959081529272,-2608.1309372826986,-269.1288423897834,8791.259544588318,2486.7003267313644,-391.64152526035963
3777,326392382.3991236,-2960506801.388187,-849898257.9252169,560143126.0353706,-198382987916.0019,-771889699819.2413,8244871773.369978,388406497764.60724,-1449844646247.324,10146027234.237732,-8.141570278783046,-4.666802951177923,1.7304877549145392,12504.423770799689,-2590.566646467222,-269.3041927547891,8789.93344317449,2491.6151442618243,-391.67409454486096
3778,326478798.17418295,-2961210362.0686226,-850301545.607352,560292667.498693,-197302216429.2221,-772112806455.0803,8221592085.316519,389166029283.3717,-1449629119057.613,10112179010.692865,-8.14158356783109,-4.666855911987425,1.730488281271363,12508.864649992971,-2572.9939988501574,-269.4790419863808,8788.604735957118,2496.5293306330104,-391.7065491900366
3779,326565213.9492423,-2961913923.894368,-850704837.8672273,560442209.0074362,-196221062202.41846,-772334394173.4698,8198297309.020835,389925445868.404,-1449413167231.944,10078327987.503014,-8.14159678521818,-4.666908897784789,1.730488806117268,12513.281702003915,-2555.4130238448947,-269.6533895738853,8787.273423157802,2501.4428846049786,-391.7388891831732
3780,326651629.72430164,-2962617486.859229,-851108134.7070017,560591750.5614696,-195139527295.14508,-772554462254.9216,8174987487.844932,390684747294.5534,-1449196790825.0142,10044474174.576252,-8.14160993089303,-4.666961908481524,1.7304893294507218,12517.674909753183,-2537.823750898141,-269.82723500707056,8785.939504998565,2506.355804937794,-391.7711145115747
3781,326738045.499361,-2963321050.957007,-851511436.1288266,560741292.1606624,-194057613768.47113,-772773009982.3983,8151662665.195383,391443933336.68787,-1448979989891.6282,10010617581.821777,-8.141623004804424,-4.667014943989044,1.7304898512701927,12522.044256187291,-2520.2262094899233,-270.00057777614575,8784.602981701846,2511.2680903915316,-391.8032251625613
3782,326824461.2744203,-2964024616.181498,-851914742.1348466,560890833.8048838,-192975323684.98035,-772990036641.3132,8128322884.523331,392203003769.6937,-1448762764486.6973,9976758219.14991,-8.141636006901232,-4.66706800421866,1.7304903715741504,12526.389724278626,-2502.620429133587,-270.1734173717612,8783.263853490502,2516.1797397262776,-391.8352211234705
3783,326910877.0494796,-2964728182.526503,-852318052.7271874,561040375.4940029,-191892659106.0746,-773205541523.0277,8104968189.278578,392961958368.51337,-1448545114665.2405,9942896096.470604,-8.141648937132624,-4.6671210890814345,1.73049089036107,12530.711297101487,-2485.006439424388,-270.34575328651624,8781.922120588048,2521.0907517016813,-391.8671023816578
3784,326997292.82453895,-2965431749.985833,-852721367.9079441,561189917.2278891,-190809622089.58292,-773419523929.5507,8081598622.875687,393720796908.18054,-1448327040482.3882,9909031223.692118,-8.141661795448325,-4.6671741984876665,1.730491407629437,12535.008957914462,-2467.3842702131956,-270.5175850160764,8780.577783219163,2526.00112507572,-391.8988689244963
3785,327083708.5995983,-2966135318.5532665,-853124687.6792344,561339459.0064108,-189726214704.18002,-773631983155.0592,8058214228.94037,394479519163.61475,-1448108541993.386,9875163610.729252,-8.141674581797401,-4.667227332347619,1.730491923377721,12539.282689756212,-2449.7539513622824,-270.68891205110174,8779.230841608476,2530.910858606958,-391.93052073936724
3786,327170124.37465763,-2966838888.222575,-853528012.0431707,561489000.8294365,-188642439020.6284,-773842918495.505,8034815051.152944,395238124909.74664,-1447889619253.5862,9841293267.498215,-8.14168729612895,-4.667280490571478,1.7304924376043918,12543.5324756762,-2432.115512759624,-270.8597338823865,8777.881295980987,2535.819951054056,-391.9620578136683
3787,327256540.149717,-2967542458.9875274,-853931341.0018576,561638542.6968346,-187558297111.03415,-774052329249.5139,8011401133.235391,395996613921.5282,-1447670272318.4482,9807420203.916239,-8.141699938392161,-4.6673336730693284,1.7304929503079212,12547.758298755089,-2414.4689843269266,-271.03005000128434,8776.529146562123,2540.728401175682,-391.99348013481426
3788,327342955.9247763,-2968246030.8418875,-854334674.5573916,561788084.6084732,-186473791048.84717,-774260214718.3862,7987972518.951354,396754985973.93243,-1447450501243.539,9773544429.90157,-8.141712508536322,-4.667386879751152,1.7304934614867828,12551.96014210472,-2396.8143960196244,-271.1998598997087,8775.174393577738,2545.636207730509,-392.0247876902371
3789,327429371.69983566,-2968949603.7794156,-854738012.7118611,561937626.5642203,-185388922908.86102,-774466574206.0964,7964529252.106143,397513240841.95337,-1447230306084.5322,9739665955.37347,-8.141725006510812,-4.667440110526833,1.7304939711394522,12556.13798886813,-2379.15177782688,-271.36916307013246,8773.817037254112,2550.5433694772164,-392.05598046738567
3790,327515787.474895,-2969653177.793867,-855141355.4673465,562087168.563944,-184303694767.21298,-774671407019.2932,7941071376.546725,398271378300.6065,-1447009686897.2085,9705784790.252222,-8.1417374322651,-4.667493365306151,1.7304944792644057,12560.291822219548,-2361.4811597715857,-271.53795900558794,8772.457077817953,2555.4498851744916,-392.087058453726
3791,327602203.24995434,-2970356752.8789945,-855544702.8259203,562236710.6075119,-183218108701.38394,-774874712467.2993,7917598936.161736,399029398124.9281,-1446788643737.4558,9671900944.459126,-8.141749785748754,-4.667546643998785,1.7304949858601222,12564.42162536439,-2343.8025719103625,-271.70624719966725,8771.094515496397,2560.355753581026,-392.1180216367413
3792,327688619.0250137,-2971060329.0285454,-855948054.7896467,562386252.6947919,-182132166790.1986,-775076489862.1122,7894111974.881469,399787300089.97595,-1446567176661.269,9638014427.9165,-8.141762066911433,-4.667599946514313,1.7304954909250816,12568.527381539261,-2326.116044333561,-271.87402714652177,8769.729350517004,2565.260973455518,-392.1488700039316
3793,327775034.800073,-2971763906.236264,-856351411.3605821,562535794.8256515,-181045871113.8253,-775276738518.4033,7870610536.677884,400545083970.8287,-1446345285724.75,9604125250.547678,-8.141774275702891,-4.667653272762213,1.7304959944577663,12572.609074011962,-2308.4216071652595,-272.04129834086274,8768.361583107762,2570.1655435566736,-392.17960354281433
3794,327861450.57513237,-2972467484.4958906,-856754772.5407747,562685336.9999582,-179959223753.77603,-775475457753.5182,7847094665.564603,401302749542.58624,-1446122970984.108,9570233422.277014,-8.141786412072976,-4.66770662265186,1.7304964964566594,12576.666686081478,-2290.7192905632655,-272.20806027796067,8766.991213497087,2575.0694626432037,-392.21022224092366
3795,327947866.3501917,-2973171063.8011603,-857158138.3322647,562834879.2175791,-178872226792.9066,-775672646887.4769,7823564405.596911,402060296580.36957,-1445900232495.659,9536338953.029879,-8.141798475971626,-4.667759996092528,1.7304969969202464,12580.700201077987,-2273.0091247191167,-272.37431245364576,8765.618241913819,2579.972729473825,-392.240726085811
3796,328034282.12525105,-2973874644.145806,-857561508.7370844,562984421.4783816,-177784882315.41638,-775868305242.9736,7800019800.871756,402817724859.321,-1445677070315.826,9502441852.73266,-8.14181046734888,-4.66781339299339,1.730497495847014,12584.709602362856,-2255.291139858078,-272.5400543643078,8764.242668587227,2584.875342807262,-392.2711150650449
3797,328120697.9003104,-2974578225.523554,-857964883.7572578,563133963.7822328,-176697192406.84857,-776062432145.377,7776460895.527747,403575034154.60376,-1445453484501.1392,9468542131.312765,-8.14182238615486,-4.667866813263516,1.7304979932354514,12588.694873328643,-2237.565366239145,-272.7052855068961,8762.864493747005,2589.7773014022446,-392.3013891662108
3798,328207113.67536974,-2975281807.9281287,-858368263.3948013,563283506.1289994,-175609159154.08994,-776255026922.7294,7752887733.745158,404332224241.4024,-1445229475108.236,9434639798.698618,-8.141834232339795,-4.667920256811878,1.7304984890840485,12592.655997399097,-2219.8318341550403,-272.8700053789194,8761.48371762328,2594.678604017509,-392.3315483769115
