,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3781,326738045.499361,-3518306630.067339,-1706729086.0250776,326320198.40001935,-196892725733.8773,-773292209237.6849,7844680861.837906,392956721562.1643,-1446286192194.1045,9746656824.270409,-9.840191303805103,-7.284353154705517,1.0130238758759758,12512.122099521574,-2555.8444953356734,-268.42635445505465,8786.950878355676,2539.1678355833956,-393.6153285379194
3782,326824461.2744203,-3519156978.394017,-1707358571.3382027,326407739.6656626,-195811291029.8614,-773512314874.5929,7821477197.449977,393715994251.0532,-1446066555108.9006,9712640863.676514,-9.840204450385356,-7.28440614791586,1.0130243907851189,12516.515854718036,-2538.261228740518,-268.59739683681687,8785.596960533147,2544.095741724626,-393.6474083693404
3783,326910877.0494796,-3520007327.85369,-1707988061.2318597,326495280.97573763,-194729477659.09332,-773730900679.0199,7798258773.682447,394475149826.8346,-1445846492202.5127,9678622135.86988,-9.840217525248667,-7.284459165972734,1.0130249041915347,12520.885764312687,-2520.669681704475,-268.767940313855,8784.240419125552,2549.023006706612,-393.6793725699485
3784,326997292.82453895,-3520857678.44016,-1708617555.708196,326582822.3301147,-193647287682.69916,-773947965935.5858,7775025633.660255,395234188062.8031,-1445626003530.395,9644600650.843128,-9.840230528343765,-7.284512208787513,1.01302541609371,12525.231811231522,-2503.069883720309,-268.93798438228885,8782.881254352626,2553.9496292724157,-393.71122112655934
3785,327083708.5995983,-3521708030.1472225,-1709247054.76935,326670363.7286638,-192564723163.32025,-774163509931.3657,7751777820.55239,395993108732.2701,-1445405089148.1113,9610576418.59011,-9.840243459619455,-7.284565276271467,1.0130259264901318,12529.553978426506,-2485.4618643143267,-269.10752853867996,8781.519466434545,2558.8756081650918,-393.74295402600546
3786,327170124.37465763,-3522558382.9686694,-1709876558.417454,326757905.17125463,-191481786165.11053,-774377531955.891,7728515377.571828,396751911608.56586,-1445183749111.3333,9576549449.10582,-9.840256319024617,-7.284618368335768,1.013026435379289,12533.852248875572,-2467.845653046328,-269.27657228003216,8780.155055591913,2563.8009421276993,-393.77457125513666
3787,327256540.149717,-3523408736.8982887,-1710506066.654632,326845446.6577569,-190398478753.70056,-774590031301.1943,7705238347.974921,397510596465.0395,-1444961983475.841,9542519752.38639,-9.840269106508215,-7.2846714848914855,1.0130269427596719,12538.126605583659,-2450.22127951012,-269.445115103812,8778.788022045768,2568.7256299032915,-393.80607280081983
3788,327342955.9247763,-3524259091.9298835,-1711135579.482974,326932988.1880407,-189314802989.5028,-774801007270.8146,7681946774.948982,398269163075.1562,-1444739792297.5269,9508487338.425295,-9.840281822019877,-7.284724625849151,1.013027448629783,12542.37703177662,-2432.58877347785,-269.6131565116874,8777.41836601827,2573.649670233673,-393.8374586499447
3789,327429371.69983566,-3525109448.057242,-1711765096.9045682,327020529.76197547,-188230760937.81055,-775010459168.7803,7658640701.792485,399027611212.35065,-1444517175632.4001,9474452217.219257,-9.840294465509091,-7.284777791118794,1.0130279529881203,12546.60351063384,-2414.948164889628,-269.78069600359197,8776.046087732173,2578.5730618599114,-393.86872878941193
3790,327515787.474895,-3525959805.274132,-1712394618.921515,327108071.37943035,-187146354671.03558,-775218386295.0671,7635320171.946296,399785940649.9953,-1444294133536.5803,9440414398.769402,-9.840307036924967,-7.2848309806104625,1.0130284558331724,12550.806025208763,-2397.2994836792736,-269.9477330766693,8774.671187410286,2583.4958035235945,-393.89988320613315
3791,327602203.24995434,-3526810163.5743155,-1713024145.5359068,327195613.0402745,-186061586262.93152,-775424787952.3304,7611985228.892376,400544151161.48334,-1444070666066.2944,9406373893.077911,-9.840319536216708,-7.284884194234102,1.0130289571634308,12554.984558586179,-2379.6427598145056,-270.1142672286233,8773.293665275849,2588.4178939663084,-393.93092188703747
3792,327688619.0250137,-3527660522.951553,-1713653676.7498279,327283154.7443767,-184976457788.5936,-775629663445.9058,7588635916.153785,401302242520.2291,-1443846773277.879,9372330710.148024,-9.84033196333361,-7.2849374318995554,1.0130294569773874,12559.139093882224,-2361.9780232969456,-270.28029795771874,8771.913521552553,2593.3393319296356,-393.96184481907164
3793,327775034.800073,-3528510883.3995986,-1714283212.5653543,327370696.4916058,-183890971324.4589,-775833012083.8086,7565272277.294676,402060214499.6679,-1443622455227.7788,9338284859.98404,-9.840344318225068,-7.2849906935165665,1.0130299552735371,12563.26961424438,-2344.305304162117,-270.4458247627808,8770.53075646452,2598.260116155157,-393.9926519891997
3794,327861450.57513237,-3529361244.912204,-1714912752.984555,327458238.2818305,-182805128948.30606,-776034833176.7341,7541894355.9203005,402818066873.25604,-1443397711972.5469,9304236352.591309,-9.840356600840565,-7.285043978994775,1.0130304520503755,12567.376102851475,-2326.6246324794447,-270.610847143195,8769.14537023632,2603.1802453844516,-394.0233433844033
3795,327947866.3501917,-3530211607.483115,-1715542298.0094895,327545780.11491925,-181718932739.2556,-776235126038.0575,7518502195.677006,403575799414.4708,-1443172543568.845,9270185197.976248,-9.840368811129684,-7.285097288243719,1.0130309473064,12571.45854291368,-2308.9360383522558,-270.77536459890763,8767.757363092956,2608.0997183590957,-394.05391899168137
3796,328034282.12525105,-3531061971.1060762,-1716171847.64221,327633321.99074054,-180632384777.76974,-776433889983.834,7495095840.252237,404333411896.81067,-1442946950073.444,9236131406.146326,-9.840380949042096,-7.285150621172835,1.0130314410401104,12575.51691767252,-2291.2395519177785,-270.93937663042544,8766.366735259879,2613.018533820663,-394.0843787980505
3797,328120697.9003104,-3531912335.774826,-1716801401.884761,327720863.9091626,-179545487145.65234,-776631124332.7987,7471675333.374532,405090904093.7949,-1442720931543.2224,9202074987.110071,-9.840393014527574,-7.2852039776914586,1.0130319332500075,12579.551210400856,-2273.5352033471436,-271.1028827388158,8764.97348696297,2617.9366905107254,-394.11472279054476
3798,328207113.67536974,-3532762701.4830985,-1717430960.7391782,327808405.8700536,-178458241926.049,-776826828406.3666,7448240718.813529,405848275778.964,-1442494488035.168,9168015950.87707,-9.840405007535978,-7.285257357708822,1.0130324239345938,12583.5614044029,-2255.823022845383,-271.26588242570654,8763.57761842856,2622.8541871708526,-394.1449509562155
3799,328293529.4504291,-3533613068.2246256,-1718060524.2074893,327895947.87328166,-177370651203.4471,-777021001528.6326,7424792040.379959,406605526725.8793,-1442267619606.3767,9133954307.457962,-9.840416928017264,-7.285310761134058,1.0130329130923736,12587.547483014216,-2238.1030406514305,-271.42837519328594,8762.179129883418,2627.771022542611,-394.17506328213176
3800,328379945.2254884,-3534463435.9931335,-1718690092.2917147,327983489.91871464,-176282717063.67575,-777213643026.3715,7401329341.925652,407362656708.1231,-1442040326314.053,9099890066.86445,-9.840428775921486,-7.285364187876194,1.0130334007218533,12591.509429601701,-2220.375287038122,-271.59036054430294,8760.778021554748,2632.687195367566,-394.2050597553798
3801,328466361.0005477,-3535313804.7823453,-1719319664.9938657,328071032.0062203,-175194441593.90643,-777404752229.0381,7377852667.343549,408119665499.2985,-1441812608215.5105,9065823239.109318,-9.840440551198787,-7.285417637844159,1.0130338868215403,12595.447227563605,-2202.639792312207,-271.7518379820669,8759.374293670204,2637.6027043872764,-394.23494036306363
3802,328552776.77560705,-3536164174.58598,-1719949242.3159468,328158574.13566643,-174105826882.6502,-777594328468.7672,7354362060.567638,408876552873.0309,-1441584465368.1704,9031753834.206331,-9.840452253799407,-7.285471110946777,1.013034371389944,12599.360860329529,-2184.896586814301,-271.912807010448,8757.967946457868,2642.5175483433095,-394.26470509230455
3803,328639192.5506664,-3537014545.3977523,-1720578824.2599535,328246116.30692047,-173016875019.76205,-777782371080.3735,7330857565.573056,409633318602.9653,-1441355897829.5632,8997681862.170391,-9.84046388367368,-7.285524607092773,1.0130348544255756,12603.250311360413,-2167.145700918956,-272.07326713387664,8756.558980146272,2647.43172597722,-394.29435393024136
3804,328725608.32572573,-3537864917.211373,-1721208410.8278732,328333658.51984996,-171927588096.43796,-777968879401.3516,7307339226.376015,410389962462.768,-1441126905657.328,8963607333.017426,-9.840475440772032,-7.28557812619077,1.013035335926948,12607.115564148542,-2149.387165034616,-272.23321785734385,8755.147394964386,2652.3452360305632,-394.3238868640303
3805,328812024.1007851,-3538715290.0205483,-1721838002.0216858,328421200.7743221,-170837968205.2156,-778153852771.8759,7283807087.033827,411146484226.1267,-1440897488909.2117,8929530256.764425,-9.840486925044987,-7.2856316681492865,1.0130358158925754,12610.956602217553,-2131.6210096036248,-272.39265868640126,8753.733191141619,2657.258077244893,-394.3533038808453
3806,328898439.8758444,-3539565663.8189816,-1722467597.843363,328508743.07020414,-169748017439.97443,-778337290534.8007,7260261191.6448965,411902883666.7499,-1440667647643.0706,8895450643.429438,-9.84049833644316,-7.285685232876742,1.013036294320974,12614.773409122423,-2113.847265102229,-272.551589127161,8752.316368907817,2662.170248361759,-394.38260496787746
3807,328984855.65090376,-3540416038.6003714,-1723097198.2948682,328596285.40736306,-168657737895.9355,-778519192035.6605,7236701584.348729,412659160558.36694,-1440437381916.8691,8861368503.031565,-9.840509674917262,-7.285738820281453,1.0130367712106618,12618.56596844948,-2096.065962040577,-272.7100086862957,8750.896928493274,2667.081748122712,-394.41179011233544
3808,329071271.4259631,-3541266414.3584123,-1723726803.378157,328683827.78566587,-167567131669.66174,-778699556622.6696,7213128309.325924,413415314674.7285,-1440206691788.6804,8827283845.590973,-9.840520940418097,-7.285792430271633,1.0130372465601583,12622.334263816394,-2078.277130962718,-272.8679168710385,8749.474870128719,2671.992575269297,-394.44085930144547
3809,329157687.20102245,-3542116791.0867944,-1724356413.0951765,328771370.20497936,-166476200859.05774,-778878383646.7222,7189541410.798176,414171345789.6061,-1439975577316.686,8793196681.128878,-9.840532132896561,-7.285846062755397,1.0130377203679843,12626.078278872184,-2060.480802446604,-273.02531318918324,8748.050194045323,2676.9027285430593,-394.46981252245126
3810,329244102.9760818,-3542967168.779205,-1724986027.4478662,328858912.6651702,-165384947563.36975,-779055672461.3923,7165940933.028277,414927253676.7923,-1439744038559.176,8759107019.667557,-9.840543252303652,-7.2858997176407545,1.013038192632663,12629.797997297213,-2042.6770071040883,-273.1821971490842,8746.622900474697,2681.8122066855394,-394.4986497626138
3811,329330518.75114113,-3543817547.429326,-1725615646.4381578,328946455.166105,-164293373883.18585,-779231422422.9341,7142326920.320117,415683038110.10065,-1439512075574.5496,8725014871.230349,-9.840554298590453,-7.285953394835616,1.013038663352719,12633.493402803193,-2024.8657755809263,-273.33856825965603,8745.192989648891,2686.721008438278,-394.5273710092117
3812,329416934.5262005,-3544667927.0308366,-1726245270.067974,329033997.7076501,-163201481920.4358,-779405632890.2815,7118699417.018681,416438698863.36584,-1439279688421.3135,8690920245.841642,-9.840565271708144,-7.286007094247788,1.0130391325266785,12637.164479133178,-2007.0471385567753,-273.4944260303742,8743.760461800395,2691.6291325428124,-394.55597624954106
3813,329503350.3012598,-3545518307.577411,-1726874898.3392305,329121540.2896719,-162109273778.39102,-779578303225.0486,7095058467.510047,417194235710.44336,-1439046877158.084,8656823153.52689,-9.840576171608005,-7.286060815784976,1.0130396001530693,12640.811210061569,-1989.2211267451935,-273.64976997127457,8742.325317162145,2696.536577740677,-394.5844654709154
3814,329589766.07631916,-3546368689.0627193,-1727504531.2538342,329209082.9120366,-161016751561.66476,-779749432791.5289,7071404116.2213955,417949648425.20996,-1438813641843.5852,8622723604.3126,-9.8405869982414,-7.286114559354785,1.013040066230421,12644.433579394114,-1971.3877708936416,-273.8045995929535,8740.887555967509,2701.4433427734048,-394.61283866066566
3815,329676181.8513785,-3547219071.4804287,-1728134168.8136845,329296625.57461023,-159923917376.21194,-779919020956.6964,7047736407.621,418704936781.5632,-1438579982536.6501,8588621608.226336,-9.840597751559796,-7.286168324864716,1.0130405307572654,12648.031570967907,-1953.547101783482,-273.958914406568,8739.447178450302,2706.3494263825264,-394.6410958061403
3816,329762597.62643784,-3548069454.8242006,-1728763811.020672,329384168.27725875,-158830773329.3292,-780087067090.2048,7024055386.218229,419460100553.42175,-1438345899296.2205,8554517175.296723,-9.840608431514749,-7.286222112222171,1.0130409937321347,12651.60516865139,-1935.6991502299788,-274.11271392383554,8738.004184844773,2711.25482730957,-394.66923689470536
3817,329849013.4014972,-3548919839.0876946,-1729393457.8766801,329471711.0198479,-157737321529.6549,-780253570564.3878,7000361096.56355,420215139514.72534,-1438111392181.3462,8520410315.553443,-9.840619038057913,-7.286275921334445,1.013041455153564,12655.154356344345,-1917.8439470822977,-274.2659976570342,8736.558575385618,2716.1595442960606,-394.6972619137441
3818,329935429.1765565,-3549770224.264564,-1730023109.3835835,329559253.8022436,-156643564087.16916,-780418530754.2587,6976653583.248527,420970053439.4346,-1437876461251.186,8486301039.027232,-9.840629571141031,-7.286329752108737,1.0130419150200898,12658.679117977905,-1899.9815232235067,-274.4187651190024,8735.11035030797,2721.0635760835225,-394.72517085065755
3819,330021844.9516158,-3550620610.348459,-1730652765.543249,329646796.62431115,-155549503113.19452,-780581947037.511,6952932890.905832,421724842101.53064,-1437641106565.0073,8452189355.749912,-9.840640030715946,-7.286383604452142,1.0130423733302498,12662.179437514547,-1882.111909570587,-274.5710158231392,8733.6595098474,2725.9669214134733,-394.7529636928639
3820,330108260.72667515,-3551470997.333027,-1731282426.357536,329734339.4859162,-154455140720.39304,-780743818794.5184,6929199064.20919,422479505275.0174,-1437405328182.1853,8418075275.754289,-9.84065041673459,-7.286437478271652,1.0130428300825838,12665.655298948097,-1864.2351370743854,-274.7227492834045,8732.206054239925,2730.8695790274387,-394.7806404277991
3821,330194676.5017345,-3552321385.2119093,-1731912091.828295,329821882.386924,-153360479022.77072,-780904145408.334,6905452147.873469,423234042733.91797,-1437169126162.2046,8383958809.074297,-9.840660729148993,-7.286491373474157,1.0130432852756333,12669.106686303725,-1846.3512367196872,-274.8739650143183,8730.749983721995,2735.7715476669323,-394.8082010429163
3822,330281092.27679384,-3553171773.9787445,-1732541761.9573686,329909425.3271998,-152265520135.67456,-781062926264.691,6881692186.654617,423988454252.2771,-1436932500564.6582,8349839965.744908,-9.840670967911276,-7.2865452899664485,1.0130437389079414,12672.533583637945,-1828.460239525167,-275.0246625309613,8729.291298530507,2740.672826073468,-394.83564552568646
3823,330367508.0518532,-3554022163.627167,-1733171436.7465916,329996968.3066087,-151170266175.79327,-781220160752.0028,6857919225.349678,424742739604.1606,-1436695451449.2473,8315718755.802147,-9.840681132973659,-7.286599227655212,1.0130441909780528,12675.93597503862,-1810.5621765434016,-275.1748413489748,8727.829998902795,2745.5734129885586,-394.8629738635976
3824,330453923.8269125,-3554872554.150807,-1733801116.1977906,330084511.3250155,-150074719261.15726,-781375848261.3624,6834133308.796792,425496898563.65515,-1436457978875.782,8281595189.283099,-9.840691224288449,-7.286653186447034,1.0130446414845138,12679.313844624956,-1792.6570788608688,-275.3245009845605,8726.366085076632,2750.473307153713,-394.89018604415554
3825,330540339.60197186,-3555722945.54329,-1734430800.3127844,330172054.38228524,-148978881511.1387,-781529988186.5428,6810334481.875196,426250930904.8687,-1436220082904.181,8247469276.225906,-9.840701241808054,-7.286707166248399,1.0130450904258728,12682.667176547508,-1774.744977597949,-275.47364095448074,8724.899557290235,2755.372507310439,-394.9172820548834
3826,330626755.3770312,-3556573337.7982388,-1735060489.0933833,330259597.47828245,-147882755046.4515,-781682579923.997,6786522789.505226,427004836401.93,-1435981763594.4707,8213341026.669769,-9.840711185484972,-7.286761166965687,1.0130455378006795,12685.995954988173,-1756.825903908924,-275.62226077605845,8723.43041578226,2760.271012200242,-394.9442618833219
3827,330713171.15209055,-3557423730.909271,-1735690182.5413897,330347140.6128719,-146786341989.1512,-781833622872.8579,6762698276.648308,427758614828.9888,-1435743021006.7876,8179210450.654944,-9.840721055271798,-7.286815188505179,1.0130459836074857,12689.3001641602,-1738.899888981977,-275.7703599671769,8721.9586607918,2765.168820564624,-394.971125517029
3828,330799586.9271499,-3558274124.8700004,-1736319880.6585982,330434683.7859179,-145689644462.6352,-781983116434.9382,6738860988.30697,428512265960.21594,-1435503855201.3755,8145077558.222748,-9.840730851121219,-7.286869230773054,1.0130464278448439,12692.579788308181,-1720.9669640391942,-275.9179380462801,8720.484292558394,2770.065931145087,-394.9978729435804
3829,330886002.70220923,-3559124519.674038,-1736949583.4467952,330522226.9972849,-144592664591.64252,-782131060014.7308,6715010969.524833,429265789569.8034,-1435264266238.5872,8110942359.415552,-9.840740572986014,-7.286923293675389,1.0130468705113098,12695.834811708051,-1703.0271603365618,-276.0649945323724,8719.007311322019,2774.962342683128,-395.0245041505691
3830,330972418.4772686,-3559974915.314989,-1737579290.9077587,330609770.246837,-143495404502.2539,-782277453019.4084,6691148265.386617,430019185431.9639,-1435024254178.884,8076804864.276788,-9.840750220819062,-7.2869773771181565,1.0130473116054393,12699.065218667096,-1685.0805091639695,-276.2115289450189,8717.527717323086,2779.858053920244,-395.0510191256057
3831,331058834.2523279,-3560825311.786456,-1738209003.0432594,330697313.53443843,-142397866321.89188,-782422294858.8235,6667272921.018136,430772453320.93146,-1434783819082.836,8042665082.850944,-9.840759794573334,-7.28703148100723,1.0130477511257912,12702.270993523944,-1667.1270418452077,-276.35754080434515,8716.045510802456,2784.7530635979283,-395.0774178563181
3832,331145250.02738726,-3561675709.0820365,-1738838719.8550594,330784856.85995305,-141300052179.32065,-782565584945.5087,6643384981.586302,431525593010.96094,-1434542961011.1213,8008523025.183564,-9.840769294201893,-7.287085605248382,1.0130481890709249,12705.45212064857,-1649.1667897379687,-276.5030296310371,8714.560692001425,2789.647370457672,-395.10370033035184
3833,331231665.8024466,-3562526107.1953244,-1739468441.3449125,330872400.2232448,-140201964204.64618,-782707322694.6764,6619484492.299121,432278604276.3281,-1434301680024.527,7974378701.321254,-9.840778719657896,-7.28713974974728,1.0130486254394022,12708.608584442298,-1631.199784233847,-276.64799494634144,8713.073261161731,2794.540973240965,-395.1298665353698
3834,331318081.57750595,-3563376506.1199093,-1740098167.5145652,330959943.6241773,-139103604529.31613,-782847507524.2189,6595571498.405698,433031486891.33014,-1434059976183.9487,7940232121.311674,-9.840788070894597,-7.287193914409492,1.0130490602297866,12711.740369337795,-1613.2260567583385,-276.7924362720653,8711.583218525551,2799.433870689293,-395.1559164590524
3835,331404497.3525653,-3564226905.8493776,-1740727898.3657553,331047487.0626142,-138004975286.11987,-782986138854.7086,6571646045.196233,433784240630.2848,-1433817849550.3906,7906083295.203543,-9.840797347865342,-7.287248099140484,1.0130494934406429,12714.847459799072,-1595.2456387708412,-276.9363531305763,8710.090564335504,2804.326061544142,-395.1818500890975
3836,331490913.12762463,-3565077306.377311,-1741357633.9002132,331135030.538419,-136906078609.18854,-783123216109.3978,6547708178.002022,434536865267.53107,-1433575300184.965,7871932233.046638,-9.840806550523574,-7.287302303845619,1.0130499250705378,12717.929840321493,-1577.2585617646541,-277.0797450448028,8708.595298834647,2809.2175445469925,-395.2076674132205
3837,331577328.9026839,-3565927707.697287,-1741987374.11966,331222574.05145496,-135806916633.99571,-783258738714.2185,6523757942.195476,435289360577.42847,-1433332328148.8938,7837778944.891815,-9.840815678822826,-7.28735652843016,1.0130503551180396,12720.987495431758,-1559.2648572669914,-277.2226115382333,8707.097422266479,2814.1083184393224,-395.23336841915415
3838,331663744.67774326,-3566778109.80288,-1742617119.0258105,331310117.60158545,-134707491497.35446,-783392706097.783,6499795383.190049,436041726334.35895,-1433088933503.506,7803623440.790921,-9.840824732716728,-7.287410772799265,1.0130507835817184,12724.020409687926,-1541.2645568389314,-277.36495213491736,8705.596934874939,2818.998381962616,-395.2589530946488
3839,331750160.4528026,-3567628512.6876593,-1743246868.6203701,331397661.18867356,-133607805337.42175,-783525117691.383,6475820546.440344,436793962312.72406,-1432845116310.2405,7769465730.796927,-9.840833712159004,-7.287465036857994,1.0130512104601461,12727.02856767939,-1523.2576920754911,-277.5067663594646,8704.093836904405,2823.8877338583447,-395.2844214274722
3840,331836576.22786194,-3568478916.34519,-1743876622.905037,331485204.8125822,-132507860293.69571,-783655972928.9908,6451833477.442043,437546068286.9468,-1432600876630.6438,7735305824.963842,-9.84084261710347,-7.2875193205113025,1.0130516357518957,12730.011954026893,-1505.2442946055776,-277.6480537370456,8702.588128599698,2828.7763728679815,-395.3097734054095
3841,331922992.0029213,-3569329320.7690353,-1744506381.8815002,331572748.4731742,-131407658507.01596,-783785271247.2582,6427834221.731924,438298044031.4712,-1432356214526.3713,7701143733.34673,-9.84085144750404,-7.287573623664046,1.0130520594555426,12732.970553382529,-1487.2243960919993,-277.788813793391,8701.079810206078,2833.664297732998,-395.3350090162635
3842,332009407.7779806,-3570179725.9527516,-1745136145.5514421,331660292.1703124,-130307202119.564,-783913012085.5167,6403822824.887861,439049889320.7623,-1432111130059.1875,7666979466.001713,-9.840860203314717,-7.287627946220976,1.0130524815696633,12735.904350429728,-1469.1980282314657,-277.92904605479237,8699.568881969242,2838.551507194862,-395.36012824785433
3843,332095823.55303997,-3571030131.889893,-1745765913.916536,331747835.9038593,-129206493274.863,-784039194885.7783,6379799332.528825,439801603929.3062,-1431865623290.9646,7632813032.9859705,-9.840868884489606,-7.287682288086744,1.0130529020928365,12738.813329883274,-1451.16522275459,-278.0687500481017,8698.055344135333,2843.4379999950397,-395.3851310880196
3844,332182239.3280993,-3571880538.574009,-1746395686.9784474,331835379.6736775,-128105534117.77786,-784163819092.7347,6355763790.314882,440553187631.61,-1431619694283.6838,7598644444.357741,-9.840877490982896,-7.2877366491658995,1.0130533210236423,12741.697476489297,-1433.1260114258848,-278.2079253007314,8696.53919695093,2848.3237748749953,-395.4100175246145
3845,332268655.10315865,-3572730945.998645,-1747025464.738834,331922923.47962934,-127004326794.51523,-784286884153.7573,6331716243.947199,441304640202.20166,-1431373343099.4346,7564473710.176321,-9.840886022748878,-7.287791029362889,1.0130537383606626,12744.556775025267,-1415.0804260437665,-278.3465713406546,8695.020440663055,2853.2088305761904,-395.4347875455115
3846,332355070.878218,-3573581354.1573424,-1747655247.199345,332010467.321577,-125902873452.62341,-784408389518.8977,6307656739.168032,442055961415.63043,-1431126569800.4155,7530300840.502063,-9.840894479741932,-7.2878454285820595,1.0130541541024807,12747.391210300006,-1397.028498440552,-278.4846876964048,8693.499075519167,2858.0931658400837,-395.4594411386007
3847,332441486.65327734,-3574431763.043639,-1748285034.3616223,332098011.1993826,-124801176240.99246,-784528334640.8872,6283585321.760736,442807151046.4664,-1430879374448.933,7496125845.396376,-9.84090286191654,-7.287899846727654,1.0130545682476817,12750.200767153678,-1378.9702604824602,-278.6222738970762,8691.97510176717,2862.976779408133,-395.4839782917897
3848,332527902.4283367,-3575282172.6510687,-1748914826.2272987,332185555.11290824,-123699237309.85422,-784646718975.1373,6259502037.549768,443558208869.30066,-1430631757107.4028,7461948734.92173,-9.840911169227269,-7.287954283703813,1.0130549807948528,12752.985430457795,-1360.9057440696122,-278.7593294723234,8690.448519655403,2867.859670021792,-395.5083989930034
3849,332614318.203396,-3576132582.9731603,-1749544622.7979999,332273099.06201565,-122597058810.7822,-784763541979.7393,6235406932.400674,444309134658.7454,-1430383717838.3486,7427769519.141651,-9.840919401628783,-7.288008739414578,1.0130553917425826,12755.745185115215,-1342.8349811360306,-278.8958539523615,8688.919329432652,2872.7418364225146,-395.5327032301843
3850,332700733.97845536,-3576982994.0034394,-1750174424.075343,332360643.0465667,-121494642896.69162,-784878803115.4642,6211300052.2200985,445059928189.43384,-1430135256704.4026,7393588208.120722,-9.840927559075846,-7.288063213763886,1.013055801089461,12758.48001606014,-1324.7580036496402,-279.0318468679664,8687.387531348135,2877.6232773517495,-395.55689099129233
3851,332787149.7535147,-3577833405.7354274,-1750804230.0609372,332448187.06642294,-120391991721.83945,-784992501845.7634,6187181442.955785,445810589236.0201,-1429886373768.3064,7359404811.924585,-9.840935641523307,-7.288117706655575,1.01305620883408,12761.189908258124,-1306.6748436122664,-279.1673077504742,8685.853125651518,2882.503991550945,-395.58096226430496
3852,332873565.52857405,-3578683818.1626415,-1751434040.7563834,332535731.1214459,-119289107441.82436,-785104637636.768,6163051150.596568,446561117573.1794,-1429637069092.909,7325219340.619938,-9.840943648926116,-7.2881722179933774,1.0130566149750335,12763.874846706056,-1288.5855330596376,-279.3022361317818,8684.3161125929,2887.383977761547,-395.6049170372169
3853,332959981.3036334,-3579534231.2785954,-1752063856.1632752,332623275.211497,-118185992213.58678,-785215209957.2887,6138909221.172383,447311512975.6079,-1429387342741.169,7291031804.274539,-9.840951581239313,-7.288226747680928,1.0130570195109165,12766.534816432184,-1270.4901040613838,-279.4366315443465,8682.776492422827,2892.2632347249983,-395.62875529804063
3854,333046397.07869273,-3580384645.076798,-1752693676.2831974,332710819.3364374,-117082648195.40883,-785324218278.8167,6114755700.754262,448061775218.02295,-1429137194776.1526,7256842212.957202,-9.840959438418034,-7.288281295621757,1.0130574224403261,12769.169802496092,-1252.3885887210358,-279.57049352118617,8681.234265392282,2897.14176118274,-395.65247703480594
3855,333132812.853752,-3581235059.550754,-1753323501.1177266,332798363.4961282,-115979077546.91512,-785431662075.5225,6090590635.454346,448811904075.1622,-1428886625261.0354,7222650576.737822,-9.840967220417511,-7.288335861719292,1.013057823761861,12771.77978998871,-1234.28101917604,-279.7038215958791,8679.689431752688,2902.0195558762075,-395.6760822355601
3856,333219228.62881136,-3582085474.6939664,-1753953330.6684325,332885907.6904306,-114875282429.06973,-785537540824.2572,6066414071.425825,449561899321.78595,-1428635634259.101,7188456905.687281,-9.840974927193066,-7.288390445876862,1.0130582234741214,12774.364764032325,-1216.1674275977066,-279.83661530256444,8678.141991755909,2906.8966175468436,-395.69957088836793
3857,333305644.4038707,-3582935890.4999404,-1754583164.9368572,332973451.9192054,-113771265001.08868,-785641854010.648,6042226054.819137,450311760732.70795,-1428384221833.7578,7154261209.876518,-9.840982558700537,-7.288445047996902,1.0130586215757156,12776.92470991907,-1198.0478464542691,-279.96887417794983,8676.591945655146,2911.7729449342332,-395.722942981315
3858,333392060.17893004,-3583786306.9621763,-1755213003.9245322,333060996.1823136,-112667027424.30875,-785744601124.0681,6018026631.847653,451061488082.7518,-1428132388048.5317,7120063499.378135,-9.84099011489588,-7.288499667981291,1.013059018065252,12779.459612982939,-1179.9223083992308,-280.1005977589119,8675.03929370439,2916.6485367770542,-395.74619850250264
3859,333478475.9539894,-3584636724.0741596,-1755842847.6329992,333148540.4796157,-111562571865.14883,-785845781650.4613,5993815848.824178,451811081146.7192,-1427880132967.0444,7085863784.267264,-9.840997595734713,-7.288554305732449,1.0130594129413337,12781.969458443826,-1161.7908459058015,-280.23178558052246,8673.484036157271,2921.52339181556,-395.7693374400451
3860,333564891.7290487,-3585487141.8293705,-1756472696.0637908,333236084.81097203,-110457900491.1915,-785945395078.649,5969593752.09945,452560539699.43555,-1427627456653.027,7051662074.620006,-9.841005001172766,-7.288608961152695,1.0130598062025662,12784.45423155832,-1143.6534914810475,-280.3624371785336,8671.926173267862,2926.397508789998,-395.7923597820743
3861,333651307.5041081,-3586337560.221288,-1757102549.2184315,333323629.1762429,-109353015471.18181,-786043440900.3334,5945360388.06213,453309863515.74945,-1427374359170.3184,7017458380.513423,-9.841012331165876,-7.288663634144246,1.0130601978475564,12786.913917619746,-1125.5102776659774,-280.49255208937825,8670.365705290691,2931.270886440609,-395.81526551674017
3862,333737723.2791674,-3587187979.243386,-1757732407.0984368,333411173.57528853,-108247918975.0273,-786139918610.0966,5921115803.138794,454059052370.53296,-1427120840582.8667,6983252712.025547,-9.841019585669992,-7.288718324609218,1.0130605878749137,12789.34850195817,-1107.361237035543,-280.6221298501705,8668.802632480736,2936.1435235076265,-395.83805463221034
