,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3609,311874532.1891546,-3273422159.9127207,-887212917.5269271,-127863045.5902305,-374932784487.04126,-712870775933.7521,11195020109.71921,259725884859.26056,-1479144140893.5476,15189175575.184881,-9.520614623476911,-4.9949371682302575,-0.39511293405716347,11422.26652676524,-5426.585900406382,-234.19608433855564,8976.533912511815,1666.4890142506706,-387.27966450768537
3610,311960947.96421397,-3274244892.2691817,-887644560.9471749,-127897189.54808617,-373945365499.8933,-713339037522.7155,11174771054.797401,260501560458.32474,-1478999913586.4924,15155706262.560646,-9.520639263044075,-4.994984696572799,-0.3951121801463186,11430.481148310648,-5410.823119270874,-234.44645844641346,8975.641638609537,1671.4965392446077,-387.33149601520194
3611,312047363.7392733,-3275067626.7522035,-888076208.4762765,-127931333.44084547,-372957237532.9363,-713805936407.4008,11154500381.332691,261277158836.64047,-1478855253568.6663,15122232475.743664,-9.52066384067199,-4.995032263409162,-0.3951114274659404,11438.67517992602,-5395.047516539885,-234.6964242601677,8974.74672262107,1676.5036390514333,-387.38321492718956
3612,312133779.51433265,-3275890363.3564324,-888507860.1175543,-127965477.2686148,-371968402365.8091,-714271471481.137,11134208124.621374,262052679765.90674,-1478710160876.864,15088754224.464197,-9.520688356298294,-4.99507986866887,-0.3951106760177242,11446.848600845326,-5379.25911566287,-234.9459812155961,8973.849164697314,1681.510312427673,-387.4348212279637
3613,312220195.289392,-3276713102.07651,-888939515.874325,-127999621.03150065,-370978861779.9314,-714735641639.2524,11113894320.008078,262828123017.8357,-1478564635547.988,15055271518.453861,-9.52071280986067,-4.995127512281354,-0.39510992580336435,11455.001390319667,-5363.457940120205,-235.19512874873146,8972.948964989573,1686.5165581298702,-387.4863149018565
3614,312306611.06445134,-3277535842.907071,-889371175.749899,-128033764.7296097,-369988617558.5033,-715198445779.0759,11093559002.885757,263603488364.15262,-1478418677619.0476,15021784367.445612,-9.520737201296859,-4.995175194175952,-0.39510917682455454,11463.133527617294,-5347.644013423199,-235.4438662958616,8972.04612364956,1691.522374914586,-387.53769593321647
3615,312393026.8395107,-3278358585.8427463,-889802839.7475809,-128067908.36304875,-368997671486.5052,-715659882799.9353,11073202208.695707,264378775576.59607,-1478272287127.16,14988292781.17376,-9.520761530544648,-4.99522291428191,-0.3951084290829877,11471.244992023585,-5331.817359114077,-235.6921932935292,8971.140640829393,1696.5277615383989,-387.5889643064089
3616,312479442.61457,-3279181330.8781614,-890234507.8706689,-128102051.93192475,-368006025350.6981,-716119951603.1588,11052823972.927544,265153984426.91763,-1478125464109.5488,14954796769.37396,-9.520785797541881,-4.995270672528378,-0.39510768258035606,11479.335762841067,-5315.978000765994,-235.94010917853203,8970.232516681608,1701.5327167579064,-387.6401200058155
3617,312565858.38962936,-3280004078.0079355,-890666180.1224557,-128136195.43634479,-367013680939.6236,-716578651092.074,11032424331.11922,265929114686.88214,-1477978208603.5461,14921296341.78322,-9.52081000222645,-4.9953184688444185,-0.3951069373183509,11487.405819389396,-5300.125961983031,-236.18761338792288,8969.32175135914,1706.5372393297228,-387.6911630158346
3618,312652274.1646887,-3280826827.226683,-891097856.5062277,-128170338.87641612,-366020640043.60345,-717035980172.0082,11012003318.85702,266704166128.2676,-1477830520646.5906,14887791508.139893,-9.520834144536295,-4.995366303158996,-0.39510619329866287,11495.455141005374,-5284.261266400192,-236.43470535900946,8968.40834501534,1711.5413280104806,-387.7420933208811
3619,312738689.93974805,-3281649578.5290136,-891529537.0252653,-128204482.25224613,-365026904454.7402,-717491937750.289,10991560971.775555,267479138522.86514,-1477682400276.2288,14854282278.18368,-9.520858224409414,-4.9954141754009855,-0.3951054505229818,11503.483707042937,-5268.383937683405,-236.6813845293545,8967.492297803958,1716.54498155683,-387.79291090538646
3620,312825105.7148074,-3282472331.9095297,-891961221.682843,-128238625.56394234,-364032475966.91656,-717946522736.2429,10971097325.557768,268254031642.47903,-1477533847530.1138,14820768661.655634,-9.520882241783857,-4.995462085499167,-0.39510470899299677,11511.49149687316,-5252.493999529527,-236.92765033677574,8966.57360987916,1721.5481987254389,-387.8436157537987
3621,312911521.48986673,-3283295087.3628306,-892392910.4822292,-128272768.81161246,-363037356375.7961,-718399734041.1971,10950612415.934937,269028845258.9268,-1477384862446.007,14787250668.298153,-9.520906196597718,-4.995510033382228,-0.39510396871039616,11519.478489884257,-5236.591475666337,-237.17350221934586,8965.65228139552,1726.5509782729937,-387.8942078505823
3622,312997937.2649261,-3284117844.8835087,-892824603.4266863,-128306911.9953643,-362041547478.8224,-718851570578.478,10930106278.686666,269803579144.03906,-1477235445061.7766,14753728307.854988,-9.520930088789148,-4.995558018978765,-0.39510322967686745,11527.444665481584,-5220.6763898525405,-237.41893961539262,8964.728312508016,1731.553318956198,-387.9446871802185
3623,313084353.03998536,-3284940604.4661517,-893256300.5194703,-128341055.11530578,-361045051075.2206,-719302031263.4115,10909578949.64091,270578233069.6591,-1477085595415.3984,14720201590.071255,-9.52095391829635,-4.995606042217279,-0.3951024918940975,11535.390003087623,-5204.748765877778,-237.6639619634985,8963.80170337204,1736.5552195317696,-387.99505372720495
3624,313170768.8150447,-3285763366.1053424,-893688001.7638324,-128375198.17154509,-360047868965.9941,-719751115013.3242,10889030464.673906,271352806807.6449,-1476935313544.955,14686670524.693357,-9.520977685057574,-4.99565410302618,-0.39510175536377223,11543.314482142016,-5188.808627562584,-237.90856870250158,8962.872454143388,1741.5566787564553,-388.045307476056
3625,313257184.59010404,-3286586129.795657,-894119707.1630166,-128409341.16419046,-359050002953.9287,-720198820747.5417,10868460859.71027,272127300129.8661,-1476784599488.6372,14653135121.469109,-9.521001389011127,-4.995702201333783,-0.39510102008757697,11551.218082101524,-5172.8559987584495,-238.15275927149435,8961.940564978268,1746.5576953870084,-388.0954484113024
3626,313343600.3651634,-3287408895.531668,-894551416.7202612,-128443484.09335028,-358051454843.5902,-720645147387.3895,10847870170.722933,272901712808.206,-1476633453284.7424,14619595390.147654,-9.521025030095364,-4.995750337068313,-0.39510028606719616,11559.100782440057,-5156.890903347779,-238.3965331098245,8961.006036033292,1751.558268180204,-388.1454765174916
3627,313430016.1402227,-3288231663.307941,-894983130.4387987,-128477626.95913312,-357052226441.3248,-721090093856.1931,10827258433.733152,273676044614.56104,-1476481874971.676,14586051340.47948,-9.521048608248693,-4.9957985101579,-0.3950995533043135,11566.962562648658,-5140.913365243906,-238.63988965709467,8960.068867465483,1756.5583958928355,-388.19539177918756
3628,313516431.9152821,-3289054433.1190367,-895414848.3218552,-128511769.76164766,-356052319555.25916,-721533659079.2773,10806625684.810526,274450295320.84088,-1476329864587.9502,14552502982.216433,-9.521072123409573,-4.995846720530582,-0.395098821800612,11574.803402235508,-5124.923408391084,-238.88282835316258,8959.129059432276,1761.558077281713,-388.2451941809707
3629,313602847.6903414,-3289877204.9595113,-895846570.3726513,-128545912.50100274,-355051735995.3003,-721975841983.9672,10785971960.072973,275224464698.96826,-1476177422172.1846,14518950325.111696,-9.521095575516512,-4.995894968114303,-0.3950980915577738,11582.623280725933,-5108.921056764496,-239.12534863814085,8958.186612091507,1766.5573111036651,-388.29488370743826
3630,313689263.46540076,-3290699978.823914,-896278296.5944012,-128580055.17730735,-354050477573.1359,-722416641499.5873,10765297295.686752,275998552520.87915,-1476024547763.1064,14485393378.919807,-9.521118964508075,-4.995943252836917,-0.3950973625774804,11590.42217766239,-5092.906334370246,-239.36744995239712,8957.241525601428,1771.5560961155386,-388.3444603432038
3631,313775679.2404601,-3291522754.706791,-896710026.9903134,-128614197.79067063,-353048546102.23413,-722856056557.4619,10744601727.866446,276772558558.5227,-1475871241399.5503,14451832153.396652,-9.521142290322873,-4.995991574626181,-0.39509663486141233,11598.200072604483,-5076.879265245368,-239.60913173655405,8956.293800120695,1776.554431074197,-388.39392407289756
3632,313862095.01551944,-3292345532.60268,-897141761.56359,-128648340.34120186,-352045943397.8433,-723294086090.9153,10723885292.874973,277546482583.8612,-1475717503120.458,14418266658.299465,-9.52116555289957,-4.9960399334097625,-0.39509590841124953,11605.956945128943,-5060.839873457816,-239.85039343148927,8955.34343580837,1781.552314736523,-388.44327488116636
3633,313948510.7905788,-3293168312.506117,-897573500.3174274,-128682482.82901043,-351042671276.9927,-723730729035.2714,10703148027.023579,278320324368.87006,-1475563332964.8787,14384696903.386827,-9.521188752176887,-4.996088329115234,-0.39509518322867115,11613.692774829648,-5044.788183106473,-240.0912344783354,8954.390432823931,1786.549745859416,-388.49251275267346
3634,314034926.5656381,-3293991094.4116297,-898005243.2550159,-128716625.25420593,-350038731558.4916,-724165984327.8536,10682389966.671844,279094083685.5379,-1475408730971.9685,14351122898.41867,-9.521211888093585,-4.996136761670077,-0.3950944593153555,11621.407541317612,-5028.724218321146,-240.33165431848005,8953.434791327258,1791.5467231997936,-388.5416376720988
3635,314121342.34069747,-3294813878.313742,-898436990.3795396,-128750767.61689806,-349034126062.93005,-724599850907.9856,10661611148.22768,279867760305.8665,-1475253697180.992,14317544653.156273,-9.52123496058849,-4.996185231001678,-0.3950937366729802,11629.10122422099,-5012.648003262566,-240.57165239356584,8952.476511478642,1796.5432455145915,-388.59064962413885
3636,314207758.1157568,-3295636664.2069716,-898868741.6941769,-128784909.91719669,-348028856612.67847,-725032327716.9905,10640811608.147326,280641354001.87085,-1475098231631.3196,14283962177.362265,-9.52125796960047,-4.996233737037332,-0.395093015303222,11636.773803185071,-4996.559562122391,-240.8112281454904,8951.515593438782,1801.5393115607628,-388.6395485935067
3637,314294173.89081615,-3296459452.0858335,-899300497.2020972,-128819052.15521179,-347022925031.2575,-725463413699.1877,10619991382.925385,281414864545.59174,-1474942334362.4294,14250375480.8001,-9.521280915068491,-4.996282279704206,-0.3950922952077562,11644.42525788769,-4980.4589191345785,-241.05038101670422,8950.552037368821,1806.5349200951828,-388.6883345649316
3638,314380589.6658755,-3297282241.9448586,-899732256.9064264,-128853194.33105314,-346016333136.8468,-725893107813.3068,10599150508.996992,282188291709.2303,-1474786005413.8967,14216784573.228554,-9.521303796932076,-4.996330858928727,-0.3950915763882485,11652.055568190362,-4964.3460987803355,-241.28911045274373,8949.585843430881,1811.5300698730164,-388.73700752315176
3639,314467005.44093484,-3298105033.7785487,-900164020.8103126,-128887336.44483106,-345009082756.9293,-726321409010.6779,10578289022.975042,282961635264.85675,-1474629244825.42,14183189464.41377,-9.521326615130198,-4.996379474637065,-0.3950908588463783,11659.664713772248,-4948.221125624942,-241.5274158947009,8948.617011787415,1816.5247596492259,-388.7855674529153
3640,314553421.2159941,-3298927827.5813932,-900595788.91691,-128921478.49665616,-344001175723.5622,-726748316240.549,10557406961.56634,283734894984.4991,-1474472052636.8108,14149590164.125546,-9.521349369601673,-4.9964281267553865,-0.39509014258382824,11667.25267426056,-4932.084024236271,-241.76529678249136,8947.64554260117,1821.5189881790625,-388.834014338987
3641,314639836.99105346,-3299750623.347877,-901027561.229367,-128955620.48663923,-342992613870.45953,-727173828454.399,10536504361.524216,284508070640.2025,-1474314428887.9878,14115986682.13484,-9.521372060285382,-4.996476815209758,-0.39508942760228016,11674.819429303801,-4915.934819214602,-242.0027525563726,8946.671436035305,1826.5127542178002,-388.8823481661486
3642,314726252.7661128,-3300573421.072479,-901459337.7508243,-128989762.41489114,-341983399032.9965,-727597944605.9355,10515581259.648619,285281162004.0268,-1474156373618.9773,14082379028.213928,-9.521394687120265,-4.99652553992615,-0.39508871390341477,11682.364958571732,-4899.773535192689,-242.23978265694308,8945.694692253397,1831.5060565207157,-388.93056891919827
3643,314812668.54117215,-3301396220.749672,-901891118.4844164,-129023904.2815229,-340973533048.2066,-728020663651.0966,10494637692.786047,286054168848.0481,-1473997886869.9124,14048767212.1363,-9.521417250045337,-4.996574300830433,-0.3950880014889117,11689.88924175539,-4883.600196835718,-242.47638652514289,8944.715311419437,1836.4988938431015,-388.9786765829511
3644,314899084.3162315,-3302219022.373926,-902322903.4332707,-129058046.0866457,-339963017754.78235,-728441984548.0494,10473673697.82957,286827090944.3586,-1473838968681.0342,14015151243.676678,-9.521439748999667,-4.996623097848384,-0.3950872903604497,11697.392258567092,-4867.414828841312,-242.71256360225354,8943.733293697827,1841.4912649402636,-389.0266711422388
3645,314985500.09129083,-3303041825.9397054,-902754692.6005082,-129092187.83037083,-338951854993.0752,-728861906257.1919,10452689311.71883,287599928065.06616,-1473679619092.6907,13981531132.611029,-9.521462183922392,-4.996671930905681,-0.39508658051970635,11704.873988740428,-4851.217455939537,-242.94831332989804,8942.748639253388,1846.48316856752,-389.07455258190987
3646,315071915.8663502,-3303864631.4414687,-903186485.9892434,-129126329.51280975,-337940046605.0957,-729280427741.1514,10431684571.440031,288372679982.295,-1473519838145.3376,13947906888.716555,-9.521484554752709,-4.9967207999279015,-0.39508587196835826,11712.334412030259,-4835.008102892903,-243.18363515004077,8941.761348251353,1851.4746034802017,-389.12232088682947
3647,315158331.6414095,-3304687438.8736706,-903618283.6025834,-129160471.13407405,-336927594434.51324,-729697547964.7848,10410659514.025953,289145346468.1848,-1473359625879.538,13914278521.7717,-9.521506861429886,-4.9967697048405295,-0.3950851647080811,11719.773508212724,-4818.786794496355,-243.4185285049876,8940.77142085737,1856.465568433653,-389.16997604187947
3648,315244747.41646886,-3305510248.2307596,-904050085.4436294,-129194612.69427545,-335914500326.6564,-730113265895.1796,10389614176.555944,289917927294.89166,-1473198982335.9624,13880646041.556143,-9.521529103893249,-4.9968186455689505,-0.39508445874054926,11727.191257085233,-4802.553555577282,-243.65299283738582,8939.778857237507,1861.4560621832304,-389.21751803195855
3649,315331163.1915282,-3306333059.50718,-904481891.5154755,-129228754.19352584,-334900766128.5126,-730527580501.6525,10368548596.155922,290690422234.5873,-1473037907555.388,13847009457.850801,-9.52155128208219,-4.996867622038452,-0.39508375406743645,11734.587638466475,-4786.308410995516,-243.8870275902242,8938.783657558235,1866.446083484303,-389.26494684198195
3650,315417578.96658754,-3307155872.697372,-904913701.821209,-129262895.6319372,-333886393688.72845,-730940490755.7501,10347462809.99837,291462831059.4594,-1472876401578.7,13813368780.437838,-9.521573395936162,-4.996916634174224,-0.3950830506904151,11741.962632196408,-4770.051385643326,-244.12063220683294,8937.78582198645,1871.4356310922535,-389.31226245688185
