,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
82,7086093.554865803,-395268482.7007285,642018228.2458339,-2039012.3953715418,481827531750.1514,-587829599560.3625,-8342813514.212565,-1377468086316.4539,274078857452.09198,50045278508.567505,-11.004298314810033,-4.709707258616335,0.32777876353958796,9943.61946448045,8903.826616936809,-258.3909889378267,-2399.5903097921378,-9495.386581318096,260.56031249140966
83,7172509.329925141,-396219426.0468974,641611233.2570598,-2010687.1673592152,482686274370.66486,-587059506744.8232,-8365133176.911312,-1377675202653.376,273258257444.01593,50067786084.208,-11.004260776965582,-4.709753211146049,0.32777811798244794,9931.051323628764,8919.140220426763,-258.1735065091915,-2393.894079779402,-9496.515867630067,260.3532619585685
84,7258925.10498448,-397170366.1459814,641204234.2994887,-1982361.995214188,483543929832.2718,-586288091335.4666,-8387434018.696686,-1377881826732.107,272437559998.9575,50090275764.2258,-11.004223164495235,-4.709799112534802,0.3277774705520103,9918.458332413238,8934.436753719487,-257.95539946702326,-2388.1975273084463,-9497.641656685588,260.14613772843416
85,7345340.88004382,-398121302.9915368,640797231.3775442,-1954036.879098243,484400495989.26526,-585515354808.9315,-8409715985.625232,-1378087958524.8726,271616765419.10773,50112747542.256424,-11.004185477461133,-4.709844962651188,0.3277768212491199,9905.840511550783,8949.716173066143,-257.73666809375476,-2382.500654579841,-9498.76394871128,259.9389398925309
86,7431756.655103158,-399072236.57712543,640390224.4956617,-1925711.8191730927,485255970697.7062,-584741298645.6101,-8431979023.777513,-1378293598004.0898,270795874006.63818,50135201411.94331,-11.004147715925665,-4.709890761363849,0.3277761700746274,9893.197881840966,8964.978434735343,-257.5173126737348,-2376.8034637934643,-9499.88274393519,259.73166854238025
87,7518172.430162498,-400023166.8963142,639983213.6582875,-1897386.8156003759,486110351815.42303,-583965924329.6471,-8454223079.258109,-1378498745142.367,269974886063.70068,50157637366.93784,-11.004109879951471,-4.709936508541484,0.32777551702938923,9880.530464166024,8980.223495013146,-257.2973334932283,-2371.1059571485016,-9500.998042586798,259.524323769501
88,7604588.205221836,-400974093.9426755,639576198.8698795,-1869061.8685416616,486963637202.01227,-583189233348.9406,-8476448098.19562,-1378703399912.5024,269153801892.4276,50180055400.89935,-11.004071969601437,-4.709982204052842,0.32777486211426754,9867.838279490852,8995.451310203052,-257.07673084041625,-2365.408136843446,-9502.109844897011,259.31690566540937
89,7691003.980281176,-401925017.70978695,639169180.1349064,-1840736.9781584453,487815824718.8379,-582411227195.1411,-8498654026.7426605,-1378907562287.4863,268332621794.93173,50202455507.49509,-11.004033984938696,-4.7100278477667255,0.32777420533013024,9855.12134886301,9010.661836626015,-256.85550500539557,-2359.7100050760973,-9503.218151098168,259.10941432161883
90,7777419.755340515,-402875938.1912314,638762157.4578488,-1812412.144612152,488666912229.03174,-581631907363.6525,-8520840811.075868,-1379111232240.4993,267511346073.30624,50224837680.40027,-11.003995926026635,-4.710073439551988,0.3277735466778511,9842.379693412717,9025.855030620432,-256.6336562801794,-2354.0115640435633,-9504.322961424032,258.90184982964007
91,7863835.530399853,-403826855.38059723,638355130.8431981,-1784087.3680641332,489516897597.4934,-580851275353.6312,-8543008397.395892,-1379314409744.9128,266689975029.62482,50247201913.29803,-11.003957792928881,-4.710118979277536,0.32777288615830935,9829.613334352855,9041.030848542145,-256.4111849586968,-2348.3128159422586,-9505.424276109803,258.69421228098133
92,7950251.305459193,-404777769.27147794,637948100.2954571,-1755762.6486756692,490365778690.8903,-580069332667.9869,-8565156731.927406,-1379517094774.2896,265868508965.9414,50269548199.87945,-11.003919585709317,-4.710164466812328,0.3277722237723904,9816.822292978972,9056.189246764447,-256.188091336793,-2342.613762967905,-9506.522095392103,258.48650176714784
93,8036667.080518532,-405728679.85747224,637541065.8191398,-1727437.9866079695,491213553377.6575,-579286080813.382,-8587285760.919098,-1379719287302.3833,265046948184.29062,50291876533.843544,-11.00388130443207,-4.710209902025377,0.3277715595209851,9804.006590669274,9071.330181678071,-255.9643757122291,-2336.9144073155335,-9507.61641950899,258.27871837964244
94,8123082.855577871,-406679587.1321844,637134027.4187717,-1699113.3820221715,492060219527.9978,-578501521300.2317,-8609395430.643673,-1379920987303.138,264225292986.6873,50314186908.89729,-11.003842949161518,-4.710255284785745,0.3277708934049901,9791.166248884634,9086.453609691202,-255.74003838468246,-2331.214751179479,-9508.707248699944,258.0708622099651
95,8209498.63063721,-407630491.0892238,636726985.0988895,-1670788.835079339,492905775013.88184,-577715655642.7046,-8631485687.397856,-1380122194750.6892,263403543675.12677,50336479318.75558,-11.003804519962284,-4.710300614962548,0.3277702254253079,9778.301289168583,9101.559487229468,-255.51507965574638,-2325.5147967533867,-9509.794583205885,257.8629333496132
96,8295914.4056965485,-408581391.72220516,636319938.8640409,-1642464.3459404663,493750217709.048,-576928485358.7216,-8653556477.502392,-1380322909619.3633,262581700551.58484,50358753757.14125,-11.003766016899242,-4.710345892424955,0.3277695555828467,9765.411733147315,9116.647770735946,-255.28949982893025,-2319.8145462302077,-9510.878423269152,257.65493189008123
97,8382330.180755888,-409532289.0247487,635912888.7187852,-1614139.9147664732,494593545489.0023,-576140011969.957,-8675607747.302038,-1380523131883.6777,261759763918.0177,50381010217.78508,-11.003727440037512,-4.710391117042186,0.3277688838785205,9752.49760252969,9131.71841667116,-255.06329920965948,-2314.114001802201,-9511.958769133518,257.4468579228613
98,8468745.955815228,-410483182.99047947,635505834.6676928,-1585815.541718211,495435756231.0187,-575350237001.8379,-8697639443.165575,-1380722861518.34,260937734076.36203,50403248694.42578,-11.003688789442466,-4.710436288683514,0.327768210313249,9739.558919107225,9146.771381513077,-254.83647810527555,-2308.413165660933,-9513.035621044186,257.23871153944253
99,8555161.730874566,-411434073.61302835,635098776.7153454,-1557491.2269564564,496276847814.13873,-574559161983.5443,-8719651511.485798,-1380922098498.2498,260115611328.53482,50425469180.81003,-11.00365006517972,-4.710481407218265,0.3277675348879576,9726.595704754103,9161.806621757114,-254.609036825036,-2302.7120399972764,-9514.108979247787,257.0304928313116
100,8641577.505933905,-412384960.8860312,634691714.8663361,-1529166.9706419157,497116818119.1719,-573766788448.0089,-8741643898.679523,-1381120842798.497,259293395976.4336,50447671670.692406,-11.00361126731514,-4.7105264725158165,0.3277668576035776,9713.607981427169,9176.824093916131,-254.38097568011443,-2297.010627001413,-9515.178843992382,256.8222018899524
101,8727993.280993244,-413335844.8031294,634284649.1252692,-1500842.772935222,497955665028.69507,-572973117931.9178,-8763616551.187584,-1381319094394.3623,258471088321.93625,50469856157.83545,-11.00357239591484,-4.710571484445598,0.327766178461046,9700.595771165927,9191.823754520437,-254.15229498360046,-2291.3089288628303,-9516.245215527462,256.61383880684605
102,8814409.056052584,-414286725.3579693,633877579.4967599,-1472518.633996938,498793386427.0534,-572178151975.7097,-8785569415.474829,-1381516853261.3179,257648688666.90112,50492022636.00964,-11.003533451045186,-4.710616442877091,0.32776549746130546,9687.55909609255,9206.80556011779,-253.92299505049982,-2285.6069477703236,-9517.308094103946,256.405403673471
103,8900824.831111923,-415237602.5442029,633470505.9854355,-1444194.553987554,499629980200.3593,-571381892123.5762,-8807502438.030125,-1381714119375.0264,256826197313.16705,50514171098.99339,-11.003494432772788,-4.710661347679833,0.32776481460530454,9674.497978411866,9221.769467273387,-253.69307619773426,-2279.9046859119962,-9518.367479974186,256.19689658130324
104,8987240.606171262,-416188476.35548735,633063428.5959337,-1415870.5330674888,500465444236.4932,-570584339923.4619,-8829415565.366364,-1381910892711.3418,256003614562.5532,50536301540.57305,-11.003455341164504,-4.7107061987234085,0.32776412989399745,9661.412440411372,9236.71543256988,-253.46253874414154,-2274.202145475258,-9519.423373391955,255.98831762181575
105,9073656.3812306,-417139346.7854851,632656347.3329041,-1387546.5713970882,501299776425.10333,-569785496927.0643,-8851308744.020445,-1382107173246.3083,255180940716.85916,50558413954.54293,-11.003416176287441,-4.710750995877458,0.3277634433283442,9648.302504461222,9251.64341260736,-253.23138301047555,-2268.499328646827,-9520.475774612465,255.77966688647896
106,9160072.156289939,-418090213.82786393,632249262.2010071,-1359222.6691366276,502132974657.6054,-568985364689.834,-8873181920.553293,-1382302960956.1619,254358176077.86508,50580508334.705246,-11.003376938208957,-4.710795739011673,0.3277627549093105,9635.168193014235,9266.553364003368,-252.99960931940623,-2262.796237612727,-9521.524683892352,255.57094446676066
107,9246487.93134928,-419041077.4762969,631842173.2049148,-1330898.826446309,502965036827.1832,-568183944770.9742,-8895035041.549849,-1382498255817.3289,253535320947.33136,50602584674.87018,-11.003337626996657,-4.710840427995797,0.327762064637868,9622.009528605891,9281.445243392895,-252.76721799551947,-2257.092874558291,-9522.570101489686,255.36215045412587
108,9332903.706408618,-419991937.72446233,631435080.3493104,-1302575.0434862652,503795960828.788,-567381238733.4414,-8916868053.61907,-1382693057806.427,252712375626.99896,50624642968.855835,-11.003298242718392,-4.710885062699628,0.3277613725149938,9608.826533854333,9296.319007428372,-252.53420936531734,-2251.3892416681583,-9523.61202766396,255.15328494003697
109,9419319.481467957,-420942794.566044,631027983.6388881,-1274251.3204165536,504625744559.13904,-566577248143.9447,-8938680903.393934,-1382887366900.2644,251889340418.58926,50646683210.488266,-11.003258785442263,-4.710929642993014,0.32776067854167107,9595.61923146037,9311.17461277968,-252.30058375721788,-2245.685341126276,-9524.6504626761,254.9443480159536
110,9505735.256527295,-421893647.9947307,630620883.078354,-1245927.6573971624,505454385916.7231,-565771974572.9462,-8960473537.531435,-1383081183075.8406,251066215623.80402,50668705393.60147,-11.00321925523662,-4.710974168745855,0.32775998271888845,9582.387644207465,9326.012016134144,-252.06634150155523,-2239.9811751158973,-9525.685406788463,254.73533977333278
111,9592151.031586634,-422844498.00421697,630213778.6724247,-1217604.0545880073,506281882801.79486,-564965419594.661,-8982245902.712585,-1383274506310.3455,250243001544.32544,50690709512.03738,-11.003179652170061,-4.711018639828106,0.32775928504764057,9569.131794961753,9340.83117419654,-251.83148293057957,-2234.2767458195844,-9526.716860264833,254.52626030362876
112,9678566.806645975,-423795344.5882029,629806670.4258285,-1189280.5121489149,507108233116.6004,-564157584786.9733,-9003997945.647749,-1383467336581.1587,249419698481.81213,50712695559.64585,-11.003139976311425,-4.7110630561097935,0.32775858552892767,9555.851706670755,9355.632043695881,-251.59600837845682,-2228.5720554191735,-9527.744823370387,254.31710969829123
113,9764982.581705313,-424746187.7404667,629399558.3432789,-1160957.0302379152,507933434789.3542,-563348471722.9907,-9025729613.64633,-1383659673865.6284,248596306737.47766,50734663530.283264,-11.00310022772955,-4.71110741746308,0.3277578841637587,9542.547402279328,9370.41458207299,-251.35991818221856,-2222.8671060926827,-9528.769296367758,254.1078880485736
114,9851398.356764652,-425697027.45476544,628992442.4295163,-1132633.6090136236,508757485741.1541,-562538081984.7151,-9047440853.822386,-1383851518141.3477,247772826612.69083,50756613417.81303,-11.003060406494182,-4.711151723758971,0.327757180953158,9529.21890503562,9385.178746382577,-251.12321268407675,-2217.1619000202936,-9529.790279522,253.89859544585755
115,9937814.13182399,-426647863.72481143,628585322.6893125,-1104310.2486357722,509580383878.3477,-561726417164.5182,-9069131612.918255,-1384042869386.241,246949258409.0992,50778545216.1069,-11.003020512675702,-4.71119597486693,0.3277564758981581,9515.866238401744,9399.924493166154,-250.88589222890815,-2211.456439384274,-9530.807773102139,253.6892319816769
116,10024229.90688333,-427598696.5443243,628178199.1274495,-1075986.9492639848,510402127109.57837,-560913478858.3925,-9090801837.712616,-1384233727578.4202,246125602428.32214,50800458919.0446,-11.002980546344755,-4.711240170656513,0.32775576899979747,9502.489425923426,9414.65177899648,-250.64795716358333,-2205.7507263661396,-9531.821777378558,253.4797977475592
117,10110645.68194267,-428549525.9070303,627771071.7487209,-1047663.7110577752,511222713345.7853,-560099268665.9517,-9112451475.020489,-1384424092696.1833,245301858971.95102,50822354520.51372,-11.002940507572228,-4.71128431099737,0.32775506025912055,9489.088491229986,9429.360560477548,-250.40940783696647,-2200.0447631466545,-9532.832292622992,253.27029283502551
118,10197061.457002008,-429500351.8066626,627363940.5579307,-1019340.5341765508,512042140500.2035,-559283788190.4299,-9134080471.693241,-1384613964718.0159,244478028341.5491,50844232014.40978,-11.002900396429265,-4.711328395759247,0.32775434967717765,9475.663458034349,9444.050794244597,-250.1702445999156,-2194.338551905833,-9533.839319108525,253.06071733559057
119,10283477.232061347,-430451174.23696136,626956805.559894,-991017.4187796077,512860406488.3639,-558467039038.6827,-9155688774.61858,-1384803343622.589,243654110838.6516,50866091394.63626,-11.002860212987253,-4.71137242481198,0.32775363725502527,9462.214350133041,9458.722436964108,-249.9304678052824,-2188.6320948229363,-9534.842857109594,252.85107134076276
120,10369893.007120686,-431401993.1916736,626549666.7594366,-962694.3650261343,513677509228.09344,-557649022821.1864,-9177276330.720562,-1384992229388.762,242830106764.76566,50887932655.10451,-11.00281995731784,-4.711416398025503,0.32775292299372577,9448.741191406194,9473.3754453338,-249.69007780791225,-2182.9253940764747,-9535.842906901984,252.64135494204402
121,10456308.782180026,-432352808.66455317,626142524.1613954,-934371.3730752091,514493446639.5147,-556829741152.0377,-9198843086.959581,-1385180621995.579,242006016421.3703,50909755789.73382,-11.002779629492917,-4.71146031526984,0.32775220689434753,9435.244005817534,9488.009776082641,-249.44907496464424,-2177.2184518442077,-9536.839468762839,252.43156823092994
122,10542724.557239365,-433303620.6493609,625735377.7706181,-906048.4430858037,515308216645.04626,-556009195648.955,-9220388990.332382,-1385368521422.2727,241181840109.9166,50931560792.4514,-11.00273922958463,-4.7115041764151115,0.3277514889579649,9421.7228174144,9502.625385970832,-249.20745963431125,-2171.511270303143,-9537.832542970647,252.22171129890972
123,10629140.332298703,-434254429.1398643,625328227.591963,-877725.575216779,516121817169.4026,-555187387933.277,-9241913987.872046,-1385555927648.2612,240357578131.82742,50953347657.19238,-11.002698757665378,-4.711547981331529,0.3277507691856583,9408.177650327723,9517.222231789823,-248.96523217773978,-2165.8038516295373,-9538.822129805252,252.01178423746623
124,10715556.107358042,-435205234.1298381,624921073.6302999,-849402.7696268876,516934246139.5938,-554364319629.9637,-9263418026.648005,-1385742840653.15,239533230788.49768,50975116377.89981,-11.002658213807807,-4.711591729889403,0.32775004757851406,9394.608528772042,9531.800270362299,-248.72239295775015,-2160.096197998895,-9539.808229547849,251.8017871380759
