,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4238,366230054.7014789,-3829331318.997654,-1367624330.342625,388912074.02281207,304131129391.56934,-707694277189.156,-3564150325.96687,723509541960.7335,-1304016634191.6792,-6049619033.410632,-9.626162348051734,-5.596859649594164,1.0747435063348605,11815.120837282626,5842.718894007719,-288.50907335414115,7901.220352688119,4690.761624347394,-394.5371689049982
4239,366316470.47653824,-3830163170.270725,-1368107989.6116807,389004948.80297714,305151808247.007,-707188609211.205,-3589077769.7093863,724192223478.7141,-1303611084038.543,-6083712306.237565,-9.626139028598116,-5.596912980193394,1.0747432069198721,11807.387627008511,5860.4197825171905,-288.4096585308232,7898.707378087712,4695.2594817683375,-394.5148751408409
4240,366402886.2515976,-3830995019.5250716,-1368591653.4881709,389097823.5571833,306171817648.83215,-706681411986.4745,-3613996594.307064,724874687729.4324,-1303205145252.034,-6117803647.3867655,-9.626115627197578,-5.596966283899243,1.074742905552861,11799.627163162304,5878.111731906937,-288.3095952528716,7896.191937514741,4699.756125769738,-394.4924623782912
4241,366489302.0266569,-3831826866.753616,-1369075321.9697652,389190698.285262,307191155242.6644,-706172686289.4445,-3638906743.7318387,725556934499.8119,-1302798817937.0654,-6151893046.57484,-9.626092143867815,-5.597019560580462,1.074742602233675,11791.83945163102,5895.794698493606,-288.2088834697082,7893.67403140851,4704.251555092641,-394.46993061308416
4242,366575717.80171627,-3832658711.94928,-1369558995.0541222,389283572.98704445,308209818674.66565,-705662432898.347,-3663808161.952121,726238963576.8145,-1302392102198.6594,-6185980493.518044,-9.626068578626743,-5.597072810105771,1.0747422969621665,11784.024498373445,5913.468638583217,-288.1075231323198,7891.153660208835,4708.745768478094,-394.44727984097534
4243,366662133.5767756,-3833490555.1049876,-1370042672.7388892,389376447.662362,309227805591.5399,-705150652595.1666,-3688700792.9327965,726920774747.4401,-1301984998141.946,-6220065977.932293,-9.626044931492489,-5.597126032343856,1.074741989738193,11776.18230942014,5931.133508471166,-288.00551419325814,7888.630824356045,4713.2387646671505,-394.42451005774063
4244,366748549.35183495,-3834322396.2136645,-1370526355.021703,389469322.311046,310245113640.53357,-704637346165.6401,-3713584580.6352262,727602367798.7275,-1301577505872.1643,-6254149489.53315,-9.6260212024834,-5.597179227163374,1.0747416805616163,11768.312890873445,5948.7892644422245,-287.90285660663994,7886.1055242909815,4717.730542400865,-394.4016212591766
4245,366834965.1268943,-3835154235.2682385,-1371010041.9001877,389562196.9329277,311261740469.4351,-704122514399.2563,-3738459469.0172462,728283742517.7537,-1301169625494.6616,-6288231018.035837,-9.625997391618034,-5.597232394432946,1.0747413694323038,11760.41624890747,5966.435862770537,-287.7995503281469,7883.577760454998,4722.221100420298,-394.3786134411001
4246,366921380.90195364,-3835986072.2616377,-1371493733.3719575,389655071.5278384,312277683726.5753,-703606158089.2567,-3763325402.033166,728964898691.634,-1300761357114.8938,-6322310553.155228,-9.625973498915167,-5.597285534021165,1.074741056350126,11752.492389768098,5984.073259719624,-287.6955953150256,7881.047533289961,4726.710437466512,-394.3554865993486
4247,367007796.677013,-3836817907.1867933,-1371977429.4346147,389747946.0956094,313292941060.82715,-703088278032.6348,-3788182323.633772,729645836107.5225,-1300352700838.425,-6356388084.605849,-9.625949524393793,-5.597338645796591,1.07474074131496,11744.541319772992,6001.70141154238,-287.5909915260876,7878.514843238252,4731.198552280575,-394.33224072978004
4248,367094212.4520723,-3837649740.0366373,-1372461130.0857499,389840820.636072,314307510121.60583,-702568875030.1365,-3813030177.766324,730326554552.611,-1299943656770.9285,-6390463602.101884,-9.625925468073117,-5.597391729627749,1.0747404243266858,11736.563045311585,6019.320274481074,-287.4857389217094,7875.979690742762,4735.685443603556,-394.30887582827285
4249,367180628.2271316,-3838481570.8041024,-1372944835.322943,389933695.14905727,315321388558.86804,-702047949886.2603,-3837868908.3745403,731007053814.1298,-1299534225018.1853,-6424537095.357143,-9.62590132997256,-5.597444785383138,1.0747401053851895,11728.557572845091,6036.92980476734,-287.37983746383253,7873.442076246899,4740.171110176527,-394.2853918907259
4250,367267044.00219095,-3839313399.482126,-1373428545.143763,390026569.63439673,316334574023.11487,-701525503409.2559,-3862698459.3986654,731687333679.3488,-1299124405686.0854,-6458608554.085163,-9.625877110111762,-5.59749781293122,1.0747397844903612,11720.52490890648,6054.529958622222,-287.2732871159632,7870.902000194576,4744.655550740571,-394.2617889130586
4251,367353459.7772503,-3840145226.0636444,-1373912259.5457668,390119444.09192145,317347064165.3875,-701001536411.1265,-3887518774.7753673,732367393935.575,-1298714198880.627,-6492677967.999065,-9.625852808510576,-5.597550812140427,1.0747394616420956,11712.465060100518,6072.1206922561005,-287.16608784317293,7868.359463030229,4749.138764036767,-394.23806689121074
4252,367439875.55230963,-3840977050.541596,-1374395978.5265005,390212318.5214626,318358856637.2701,-700476049707.6271,-3912329798.437806,733047234370.154,-1298303604707.917,-6526745326.8116455,-9.625828425189072,-5.597603782879158,1.0747391368402928,11704.378033103734,6089.7019618687455,-287.058239612098,7865.814465198797,4753.620748806197,-394.21422582114275
4253,367526291.327369,-3841808872.9089212,-1374879702.0834987,390305192.92285156,319369949090.88885,-699949044118.2649,-3937131474.315617,733726854770.4703,-1297892623274.171,-6560810620.235355,-9.625803960167536,-5.597656725015783,1.0747388100848565,11696.263834664434,6107.273723649301,-286.9497423909396,7863.26700714574,4758.101503789953,-394.1902656988354
4254,367612707.1024283,-3842640693.158562,-1375363430.2142847,390398067.2959195,320380339178.9125,-699420520466.2997,-3961923746.3349094,734406254923.9464,-1297481254685.7124,-6594873837.982299,-9.625779413466466,-5.597709638418637,1.0747384813756964,11688.122471602699,6124.835933776285,-286.84059614946403,7860.717089317024,4762.581027729127,-394.16618652028995
4255,367699122.87748766,-3843472511.283462,-1375847162.9163709,390490941.64049745,321390024554.55164,-698890479578.7432,-3986706558.418268,735085434618.0432,-1297069499048.974,-6628934969.7642355,-9.62575478510658,-5.597762522956025,1.0747381507127258,11679.953950810384,6142.388548417592,-286.7308008590024,7858.164712159134,4767.059319364811,-394.1419882815283
4256,367785538.652547,-3844304327.2765665,-1376330900.187258,390583815.9564167,322399002871.5593,-698358922286.3595,-4011479854.4847536,735764393640.2601,-1296657356470.4966,-6662994005.292579,-9.625730075108807,-5.597815378496218,1.0747378180958636,11671.758279251117,6159.931523730489,-286.62035649245075,7855.609876119062,4771.536377438108,-394.11767097859274
4257,367871954.42760634,-3845136141.1308227,-1376814642.0244355,390676690.2435085,323407271784.2309,-697825849423.6653,-4036243578.4498997,736443131778.1351,-1296244827056.9294,-6697050934.278395,-9.625705283494298,-5.597868204907457,1.0747374835250323,11663.535463960301,6177.46481586162,-286.5092630242702,7853.052581644317,4776.012200690118,-394.0932346075459
4258,367958370.2026657,-3845967952.839178,-1377298388.4253821,390769564.5016039,324414828947.4037,-697291261828.9292,-4060997674.2257166,737121648819.2443,-1295831910915.0305,-6731105746.432404,-9.625680410284414,-5.5979210020579515,1.0747371470001603,11655.285512045115,6194.988380947005,-286.3975204304867,7850.492829182918,4780.48678786195,-394.06867916447123
4259,368044785.977725,-3846799762.3945837,-1377782139.3875644,390862438.7305341,325421672016.4574,-696755160344.1721,-4085742085.720688,737799944551.202,-1295418608151.6663,-6765158431.464981,-9.625655455500734,-5.5979737698158765,1.07473680852118,11647.00843068451,6212.502175112033,-286.2851286886912,7847.930619183398,4784.960137694713,-394.0440046454723
4260,368131201.7527844,-3847631569.789991,-1378265894.9084387,390955312.9301302,326427798647.31396,-696217545815.1676,-4110476756.839774,738478018761.6617,-1295004918873.8113,-6799208979.086154,-9.62563041916505,-5.598026508049377,1.0747364680880285,11638.70422712921,6230.0061544714745,-286.17208777803967,7845.365952094804,4789.43224892952,-394.0192110466734
4261,368217617.5278437,-3848463375.0183535,-1378749654.9854488,391048187.1002233,327433206496.4375,-695678419091.441,-4135201631.4844084,739155871238.3146,-1294590843188.549,-6833257379.005605,-9.625605301299375,-5.598079216626567,1.074736125700648,11630.372908701718,6247.5002751294705,-286.05839767925295,7842.798828366694,4793.90312030749,-393.99429836421916
4262,368304033.30290306,-3849295178.0726256,-1379233419.6160288,391141061.24064463,328437893220.8344,-695137781026.2705,-4159916653.552501,739833501768.8903,-1294176381203.0715,-6867303620.932671,-9.625580101925934,-5.598131895415525,1.0747357813589848,11622.01448279631,6264.984493179539,-285.9440583746167,7840.229248449137,4798.3727505697425,-393.96926659427487
4263,368390449.0779624,-3850126978.9457645,-1379717188.7975998,391233935.3512252,329441856478.05316,-694595632476.6859,-4184621766.938436,740510910141.1572,-1293761533024.679,-6901347694.57634,-9.625554821067164,-5.598184544284303,1.0747354350629907,11613.628956879034,6282.458764704572,-285.8290698479818,7837.657212792719,4802.841138457403,-393.94411573302614
4264,368476864.85302174,-3850958777.6307282,-1380200962.527573,391326809.43179613,330445093926.1847,-694051974303.47,-4209316915.5330715,741188096142.922,-1293346298760.7803,-6935389589.645258,-9.625529458745724,-5.598237163100915,1.0747350868126215,11605.216338487715,6299.923045776837,-285.71343208476395,7835.0827218485365,4807.3082827115995,-393.9188457766792
4265,368563280.6280811,-3851790574.1204767,-1380684740.8033476,391419683.4821885,331447603223.86194,-693506807371.1572,-4234002043.2237425,741865059562.0295,-1292930678518.893,-6969429295.84772,-9.625504014984488,-5.598289751733348,1.074734736607838,11596.776635231949,6317.377292457975,-285.5971450719437,7832.505776068198,4811.774182073464,-393.89345672146055
4266,368649696.40314037,-3852622368.4079714,-1381168523.6223116,391512557.50223345,332449382030.25946,-692960132548.0353,-4258677093.8942404,742541800186.3628,-1292514672406.6433,-7003466802.891658,-9.62547848980654,-5.598342310049554,1.0747343844486057,11588.309854793115,6334.821460798991,-285.4802087980668,7829.9263759038295,4816.238835284127,-393.86794856361746
4267,368736112.1781997,-3853454160.4861755,-1381652310.9818423,391605431.4917619,333450428005.0962,-692411950706.1425,-4283342011.424884,743218317803.8445,-1292098280531.765,-7037502100.484721,-9.625452883235184,-5.598394837917455,1.0747340303348945,11579.816004924349,6352.255506840301,-285.3626232532436,7827.344521808061,4820.702241084737,-393.84232129941745
4268,368822527.95325905,-3854285950.3480544,-1382136102.8793051,391698305.45060515,334450738808.63104,-691862262721.2709,-4307996739.692413,743894612202.4344,-1291681503002.1008,-7071535178.334148,-9.625427195293941,-5.59844733520494,1.0747336742666795,11571.295093450575,6369.679386611658,-285.2443884291497,7824.760214234041,4825.16439821643,-393.8165749251486
4269,368908943.7283184,-3855117737.9865737,-1382619899.3120542,391791179.378594,335450312101.666,-691311069472.9644,-4332641222.570063,744570683170.1312,-1291264339925.6025,-7105566026.14685,-9.625401426006544,-5.598499801779868,1.0747333162439405,11562.747128268491,6387.093056132203,-285.1255043190254,7822.1734536354315,4829.625305420354,-393.7907094371196
4270,368995359.50337774,-3855949523.3947015,-1383103700.2774327,391884053.2755596,336449145545.5453,-690758371844.5192,-4357275403.927542,745246530494.9717,-1290846791410.33,-7139594633.629395,-9.625375575396943,-5.598552237510062,1.0747329562666612,11554.172117346568,6404.4964714104535,-285.00597091767634,7819.584240466405,4834.08496143766,-393.76472483165935
4271,369081775.2784371,-3856781306.565422,-1383587505.7727728,391976927.1413333,337447236806.8369,-690204170722.8901,-4381899227.736398,745922153965.0665,-1290428857564.447,-7173620990.489481,-9.625349643489365,-5.598604642263717,1.074732594334834,11545.570068745963,6421.889588577469,-284.88578822249826,7816.992575181684,4838.54336500972,-393.7386211051229
4272,369168191.0534964,-3857613087.4917607,-1384071315.7953935,392069800.9757472,338444583566.18835,-689648466999.2833,-4406512638.266111,746597553368.6608,-1290010538496.219,-7207645086.438412,-9.625323630308607,-5.598657015909939,1.0747322304484674,11536.940990716514,6439.272364068311,-284.7649562363883,7814.3984582368785,4843.000514878154,-393.71239825390495
4273,369254606.82855576,-3858444866.1666927,-1384555130.3425987,392162674.7786325,339441183487.0274,-689091261570.0221,-4431115579.378661,747272728493.899,-1289591834314.0483,-7241666911.181113,-9.625297535879662,-5.598709358316012,1.074731864607567,11528.284891573983,6456.644753710896,-284.6434749611842,7811.801890088336,4847.45640978323,-393.6860562744059
4274,369341022.6036151,-3859276642.583188,-1385038949.4116807,392255548.54982,340437034231.6539,-688532555335.3162,-4455707994.894489,747947679128.9507,-1289172745126.4482,-7275686454.421604,-9.625271360227737,-5.598761669349022,1.0747314968121418,11519.601779704888,6474.00671326781,-284.52134440003715,7809.202871192928,4851.911048465103,-393.6595951630453
4275,369427438.37867445,-3860108416.7342205,-1385522772.9999204,392348422.2891405,341432133463.3145,-687972349199.1753,-4480289828.639394,748622405062.027,-1288753271042.0405,-7309703705.863669,-9.625245103378264,-5.59881394887605,1.0747311270622064,11510.891663572358,6491.358198499584,-284.3985645578075,7806.601402008054,4856.36442966394,-393.6330149162637
4276,369513854.1537338,-3860940188.6127677,-1386006601.1045873,392441295.9964251,342426478846.2032,-687410644069.4078,-4504861024.444527,749296906081.38,-1288333412169.5554,-7343718655.210859,-9.625218765356912,-5.598866196764171,1.0747307553577803,11502.15455171613,6508.6991651647095,-284.2751354410649,7803.997482991638,4860.816552119917,-393.60631553052264
4277,369600269.92879313,-3861771958.2118077,-1386490433.722939,392534169.6715046,343420068045.4606,-686847440857.622,-4529421526.146393,749971181975.3032,-1287913168617.8318,-7377731292.166492,-9.625192346189577,-5.598918412880453,1.0747303816988882,11493.390452752554,6526.029569019624,-284.15105705808816,7801.391114602135,4865.267414573219,-393.579497002305
4278,369686685.7038525,-3862603725.524324,-1386974270.8522222,392627043.31421006,344412898727.17456,-686282740479.2246,-4553971277.586855,750645232532.1312,-1287492540495.8167,-7411741606.433653,-9.625165845902384,-5.598970597091958,1.0747300060855605,11484.599375374592,6543.349365818722,-284.0263294188655,7798.78229729852,4869.717015764039,-393.55255932811485
4279,369773101.4789118,-3863435490.543301,-1387458112.4896724,392719916.9243723,345404968558.37976,-685716543853.4224,-4578510222.613125,751319057540.24,-1287071527912.5662,-7445749587.715192,-9.625139264521689,-5.5990227492657425,1.0747296285178314,11475.781328351815,6560.658511314348,-283.9009525350943,7796.171031540298,4874.165354432584,-393.5255025044773
4280,369859517.25397116,-3864267253.2617273,-1387941958.6325128,392812790.5018225,346396275207.058,-685148851903.2211,-4603038305.077773,751992656788.0465,-1286650130977.2446,-7479755225.713725,-9.62511260207408,-5.599074869268856,1.0747292489957416,11466.936320530407,6577.9569612568,-283.77492642018115,7793.557317787501,4878.612429319066,-393.49832652793845
4281,369945933.0290305,-3865099013.672593,-1388425809.277956,392905664.0463914,347386816342.13794,-684579665555.4255,-4627555468.838722,752666030064.0092,-1286228349799.1248,-7513758510.131637,-9.62508585858637,-5.599126956968342,1.0747288675193363,11458.064360833161,6595.244671394329,-283.64825108924197,7790.941156500687,4883.058239163709,-393.4710313950658
4282,370032348.80408984,-3865930771.7688923,-1388909664.4232028,392998537.5579102,348376589633.4953,-684008985740.64,-4652061657.75925,753339177156.6276,-1285806184487.5881,-7547759430.671078,-9.625059034085611,-5.5991790122312395,1.0747284840886657,11449.165458259484,6612.521597473136,-283.5209265591019,7788.322548140937,4887.502782706747,-393.44361710244783
4283,370118764.5791492,-3866762527.5436215,-1389393524.0654428,393091411.03620994,349365592751.95276,-683436813393.2681,-4676556815.707987,754012097854.4426,-1285383635152.1243,-7581757977.033964,-9.625032128599077,-5.599231034924578,1.0747280987037857,11440.239621885388,6629.787695237378,-283.39295284829535,7785.701493169862,4891.9460586884215,-393.41608364669423
4284,370205180.35420847,-3867594280.9897795,-1389877388.2018535,393184284.4811215,350353823369.27924,-682863149451.5131,-4701040886.558903,754684791946.0358,-1284960701902.332,-7615754138.921955,-9.625005142154274,-5.599283024915385,1.0747277113647564,11431.28686086351,6647.042920429151,-283.264329977066,7783.077992049602,4896.3880658489825,-393.38843102443576
4285,370291596.1292678,-3868426032.10037,-1390361256.8296025,393277157.8924761,351341279158.1929,-682287994857.376,-4725513814.19137,755357259220.0314,-1284537384847.9177,-7649747906.036547,-9.624978074778939,-5.599334982070678,1.0747273220716442,11422.307184423076,6664.287228788538,-283.1350579673666,7780.452045242812,4900.828802928699,-393.3606592323244
4286,370378011.90432715,-3869257780.8683968,-1390845129.9458447,393370031.27010477,352327957792.35645,-681711350556.6588,-4749975542.490068,756029499465.0933,-1284113684098.697,-7683739268.078934,-9.624950926501043,-5.599386906257471,1.0747269308245198,11413.300601869938,6681.520576053541,-283.0051368428594,7777.823653212687,4905.268268667838,-393.3327682670332
4287,370464427.6793865,-3870089527.286868,-1391329007.5477235,393462904.61383855,353313856946.38074,-681133217498.962,-4774426015.345044,756701512469.9274,-1283689599764.594,-7717728214.750095,-9.624923697348779,-5.599438797342771,1.0747265376234592,11404.26712258656,6698.742917960126,-282.87456662891566,7775.192816422939,4909.706461806682,-393.30475812525634
4288,370550843.45444584,-3870921271.348795,-1391812889.632372,393555777.9235087,354298974295.82324,-680553596637.6854,-4798865176.651702,757373298023.2805,-1283265131955.6409,-7751714735.750783,-9.624896387350574,-5.599490655193578,1.0747261424685437,11395.20675603201,6715.954210242209,-282.74334735261624,7772.559535337812,4914.14338108552,-393.27662880370923
4289,370637259.2295052,-3871753013.04719,-1392296776.1969104,393648651.1989462,355283307517.18854,-679972488930.0283,-4823292970.310797,758044855913.941,-1282840280781.9788,-7785698820.78151,-9.624868996535088,-5.599542479676886,1.0747257453598595,11386.119511741972,6733.154408631663,-282.6114790427509,7769.923810422073,4918.579025244654,-393.2483802991283
4290,370723675.0045645,-3872584752.3750715,-1392780667.2384489,393741524.43998224,356266854287.9282,-679389895336.9889,-4847709340.228442,758716185930.7383,-1282415046353.8572,-7819680459.542561,-9.62484152493121,-5.599594270659686,1.0747253462974984,11377.00539932874,6750.343468858308,-282.47896172981876,7767.285642141017,4923.013393024395,-393.22001260827125
4291,370810090.77962387,-3873416489.325457,-1393264562.7540855,393834397.64644796,357249612286.4409,-678805816823.365,-4872114230.316102,759387287862.543,-1281989428781.6338,-7853659641.733981,-9.624813972568052,-5.599646028008958,1.0747249452815568,11367.864428481218,6767.521346649923,-282.3457954460283,7764.645030960463,4927.446483165059,-393.19152572791677
4292,370896506.5546832,-3874248223.8913693,-1393748462.740907,393927270.81817454,358231579192.072,-678220254357.7535,-4896507584.490597,760058161498.267,-1281563428175.7754,-7887636357.055587,-9.624786339474968,-5.599697751591679,1.0747245423121365,11358.69660896492,6784.687997732232,-282.2119802252972,7762.00197734676,4931.87829440698,-393.16291965486477
4293,370982922.32974255,-3875079956.0658336,-1394232367.1959884,394020143.95499325,359212752685.11414,-677633208912.5508,-4920889346.6741,760728806626.8634,-1281137044646.8567,-7921610595.20696,-9.624758625681533,-5.5997494412748186,1.0747241373893444,11349.501950621972,6801.84337782892,-282.07751610325226,7759.356481766781,4936.308825490493,-393.1341943859363
4294,371069338.1048019,-3875911685.8418775,-1394716276.1163938,394113017.05673516,360193130446.80676,-677044681463.952,-4945259460.79414,761399223037.3267,-1280710278305.5615,-7955582345.887445,-9.624730831217555,-5.599801096925341,1.0747237305132926,11340.280463371115,6818.987442661617,-281.94240311722973,7756.708544687925,4940.738075155949,-393.10534991797357
4295,371155753.87986124,-3876743413.2125316,-1395200189.499176,394205890.1232316,361172710159.3364,-676454672991.9521,-4969617870.783601,762069410518.6924,-1280283129262.6816,-7989551598.796161,-9.624702956113072,-5.599852718410204,1.0747233216840981,11331.032157207694,6836.12014794991,-281.8066413062749,7754.058166578119,4945.166042143705,-393.0763862478399
4296,371242169.6549206,-3877575138.17083,-1395684107.3413758,394298763.15431374,362151489505.8365,-675863184480.3451,-4993964520.580717,762739368860.0372,-1279855597629.118,-8023518343.631985,-9.624675000398355,-5.599904305596358,1.0747229109018832,11321.75704220367,6853.241449411336,-281.6702307111425,7751.405347905815,4949.592725194129,-393.0473033724196
4297,371328585.4299799,-3878406860.709808,-1396168029.6400228,394391636.1498129,363129466170.38745,-675270216916.7241,-5018299354.129081,763409097850.4794,-1279427683515.8792,-8057482570.093565,-9.6246469641039,-5.59995585835075,1.0747224981667753,11312.455128507612,6870.351302761387,-281.53317137429644,7748.750089139992,4954.018123047599,-393.0181012886184
4298,371415001.20503926,-3879238580.8225055,-1396651956.3921354,394484509.10956025,364106637838.0168,-674675771292.4819,-5042622315.377638,764078597279.1781,-1278999387034.0828,-8091444267.879315,-9.624618847260434,-5.600007376540319,1.0747220834789073,11303.126426344705,6887.449663713504,-281.39546333990984,7746.092390750156,4958.4422344445,-392.98877999336304
4299,371501416.9800986,-3880070298.5019646,-1397135887.5947206,394577382.0333872,365083002194.6989,-674079848602.8103,-5066933348.280687,764747866935.334,-1278570708294.955,-8125403426.687415,-9.62459064989892,-5.600058860031997,1.0747216668384165,11293.770946016739,6904.536487979086,-281.25710665386515,7743.432253206336,4962.8650581252305,-392.9593394836013
4300,371587832.75515795,-3880902013.74123,-1397619823.2447734,394670254.921125,366058556927.3552,-673482449846.7002,-5091232396.797882,765416906608.1887,-1278141647409.8306,-8159360036.215811,-9.624562372050542,-5.600110308692712,1.0747212482454458,11284.388697902117,6921.611731267479,-281.11810136375396,7740.769676979094,4967.286592830195,-392.9297797563022
4301,371674248.5302173,-3881733726.5333495,-1398103763.3392782,394763127.77260494,367033299723.85406,-672883576026.942,-5115519404.894232,766085716087.0251,-1277712204490.1526,-8193314086.162216,-9.624534013746723,-5.600161722389385,1.0747208277001434,11274.979692455858,6938.675349285983,-280.97844751887726,7738.10466253951,4971.706837299811,-392.90010080845593
4302,371760664.3052766,-3882565436.871373,-1398587707.875207,394856000.5876583,368007228273.0102,-672283228150.1257,-5139794316.540081,766754295161.1672,-1277282379647.473,-8227265566.224087,-9.624505575019112,-5.600213100988928,1.0747204052026622,11265.543940209589,6955.7272977398425,-280.83814517024524,7735.4372103591995,4976.1257902745,-392.8703026370738
4303,371847080.0803359,-3883397144.7483554,-1399071656.8495219,394948873.3661166,368980340264.58734,-671681407226.6396,-5164057075.71118,767422643619.9813,-1276852172993.4507,-8261214466.098715,-9.624477055899584,-5.600264444358254,1.0747199807531604,11256.081451771535,6972.767532332284,-280.69719437057717,7732.767320910294,4980.543450494703,-392.8403852391881
4304,371933495.85539526,-3884228850.1573524,-1399555610.2591722,395041746.1078111,369952633389.29407,-671078114270.6721,-5188307626.388582,768090761252.8734,-1276421584639.8555,-8295160775.48309,-9.624448456420254,-5.600315752364262,1.0747195543518013,11246.592237826553,6989.796008764454,-280.5555951743018,7730.09499466546,4984.959816700862,-392.8103486118524
4305,372019911.6304546,-3885060553.0914226,-1400039568.1010962,395134618.8125732,370924105338.78687,-670473350300.2106,-5212545912.558714,768758647849.2917,-1275990614698.564,-8329104484.073992,-9.624419776613456,-5.600367024873849,1.0747191259987536,11237.0763091361,7006.8126827354645,-280.413347637557,7727.420232097887,4989.37488763343,-392.7801927521415
4306,372106327.40551394,-3885892253.5436287,-1400523530.3722208,395227491.48023427,371894753805.6689,-669867116337.0417,-5236771878.213353,769426303198.7251,-1275559263281.562,-8363045581.567964,-9.624391016511762,-5.600418261753906,1.074718695694191,11227.533676538245,7023.81750994238,-280.27045181819,7724.74303368129,4993.788662032873,-392.7499176571512
4307,372192743.1805733,-3886723951.5070353,-1401007497.0694618,395320364.1106258,372864576483.4905,-669259413406.7517,-5260985467.349634,770093727090.7042,-1275127530500.9438,-8396984057.661319,-9.624362176147972,-5.600469462871316,1.0747182634382921,11217.964350947672,7040.810446080213,-280.12690777575716,7722.063399889912,4998.2011386396625,-392.7195233239984
4308,372279158.9556326,-3887555646.9747095,-1401491468.189723,395413236.7035791,373833571066.74896,-668650242538.7256,-5285186623.970045,770760919314.8004,-1274695416468.912,-8430919902.050135,-9.624333255555117,-5.600520628092956,1.074717829231241,11208.368343355669,7057.791446841935,-279.9827155715242,7719.381331198522,5002.612316194282,-392.68900974982125
4309,372365574.73069197,-3888387339.9397225,-1401975443.7298973,395506109.2589258,374801735250.8886,-668039604766.1478,-5309375292.082427,771427879660.6266,-1274262921297.778,-8464853104.430257,-9.624304254766452,-5.6005717572856994,1.0747173930732261,11198.745664830141,7074.760467918466,-279.83787526846595,7716.696828082414,5007.022193437225,-392.658376931779
4310,372451990.5057513,-3889219030.395148,-1402459423.6868658,395598981.7764972,375769066732.3006,-667427501126.0022,-5333551415.699977,772094607917.8369,-1273830045099.9612,-8498783654.497296,-9.624275173815473,-5.600622850316411,1.0747169549644424,11189.096326515604,7091.717464998678,-279.69238693126664,7714.009891017411,5011.4307691089925,-392.627624867052
4311,372538406.28081065,-3890050718.3340607,-1402943408.0574985,395691854.2561248,376735563208.3232,-666813932659.0719,-5357714938.841245,772761103876.1267,-1273396787987.99,-8532711541.9466305,-9.624246012735895,-5.600673907051949,1.0747165149050888,11179.42033963318,7108.6623937693985,-279.5462506263197,7711.32052047986,5015.838041950097,-392.5967535528418
4312,372624822.05587,-3890882403.7495413,-1403427396.8386538,395784726.6976402,377701222377.2416,-666198900409.9391,-5381865805.530136,773427367325.2323,-1272963150074.5012,-8566636756.473402,-9.624216771561672,-5.600724927359168,1.07471607289537,11169.717715480605,7125.595209915406,-279.39946642172777,7708.628716946635,5020.244010701061,-392.56576298637106
4313,372711237.83092934,-3891714086.6346707,-1403911390.0271788,395877599.1008748,378666041938.288,-665582405426.9854,-5406003959.79591,774093398054.9315,-1272529131472.2397,-8600559287.772524,-9.624187450326984,-5.600775911104914,1.074715628935495,11159.988465432227,7142.51586911943,-279.25203438730284,7705.934480895136,5024.648674102414,-392.53465316488354
4314,372797653.6059887,-3892545766.982534,-1404395387.6199088,395970471.46566015,379630019591.64166,-664964448762.3916,-5430129345.673178,774759195855.0435,-1272094732294.0598,-8634479125.538673,-9.624158049066239,-5.6008268581560285,1.0747151830256791,11150.232600939005,7159.4243270621555,-279.103954594566,7703.2378128032915,5029.052030894697,-392.5034240856442
4315,372884069.381048,-3893377444.786219,-1404879389.6136684,396063343.79182786,380593153038.42865,-664345031472.1378,-5454241907.20191,775424760515.4283,-1271659952652.9236,-8668396259.466291,-9.624128567814079,-5.6008777683793465,1.0747147351661421,11140.450133528508,7176.320539422218,-278.95522711674766,7700.538713149554,5033.454079818461,-392.4720757459391
4316,372970485.15610737,-3894209120.0388155,-1405363396.0052702,396156216.07920945,381555439980.72217,-663724154616.0034,-5478341588.427427,776090091825.9875,-1271224792661.9016,-8702310679.24959,-9.624099006605377,-5.600928641641695,1.0747142853571086,11130.641074804915,7193.204461876206,-278.8058520287876,7697.837182412902,5037.854819614266,-392.4406081430755
4317,373056900.9311667,-3895040792.7334175,-1405847406.7915158,396249088.3276365,382516878121.54236,-663101819257.5671,-5502428333.400404,776755189576.6637,-1270789252434.1736,-8736222374.582544,-9.62406936547523,-5.600979477809899,1.0747138335988091,11120.805436449016,7210.07605009866,-278.6558294073347,7695.133221072842,5042.25424902268,-392.40902127438164
4318,373143316.70622605,-3895872462.863121,-1406331421.969195,396341960.5369405,383477465164.8563,-662478026464.2068,-5526502086.176872,777420053557.4409,-1270353332083.027,-8770131335.158897,-9.62403964445897,-5.601030276750772,1.0747133798914785,11110.943230218218,7226.935259762074,-278.50515933074706,7692.426829609407,5046.652366784284,-392.37731513720706
4319,373229732.4812854,-3896704130.4210243,-1406815441.535086,396434832.7069532,384437198815.5782,-661852777307.0996,-5550562790.818217,778084683558.3441,-1269917031721.8584,-8804037550.672161,-9.624009843592159,-5.6010810383311265,1.0747129242353575,11101.054467946531,7243.782046536894,-278.3538418790922,7689.718008503154,5051.049171639666,-392.3454897289224
