,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4510,389735145.51761913,-3865015703.8968296,-2300977962.5863967,579402267.2237262,548629950778.80286,-519160531530.54834,-9662014207.710073,900539318744.2856,-1179603170779.031,-14960558338.317743,-9.128232463632322,-7.666774706926673,1.4985580880424572,8764.027104911953,10163.679416549416,-238.62817308301504,7127.644977941377,5870.491169878164,-384.5577431390173
4511,389821561.2926785,-3865804525.2754464,-2301640494.646279,579531766.2470671,549386668512.963,-518281638386.0759,-9682623719.32841,901155122728.29,-1179095689487.039,-14993787838.895584,-9.128188378497011,-7.666815928265754,1.4985572707416812,8749.388132417916,10177.353159734193,-238.35672661267634,7124.474327823055,5874.616261857266,-384.503223498029
4512,389907977.0677378,-3866593342.8414493,-2302303030.26561,579661265.1997023,550142120223.7471,-517401564520.7946,-9703209747.7184,901770652617.2639,-1178587851789.4438,-15027012622.932957,-9.128144224967778,-7.666857087110919,1.4985564516375176,8734.726417122421,10191.006114983787,-238.0846811857891,7121.301345615694,5878.7397955316155,-384.44858399893695
4513,389994392.84279716,-3867382156.5889344,-2302965569.438987,579790764.0814757,550896303947.9974,-516520311732.4335,-9723772241.164156,902385908209.7108,-1178079657820.9602,-15060232680.072617,-9.128100003129516,-7.666898183336691,1.4985556307313455,8720.041987283597,10204.638240536642,-237.81203726153583,7118.126031909836,5882.8617696366655,-384.39382464328315
4514,390080808.6178565,-3868170966.5120053,-2303628112.160993,579920262.8922321,551649217725.0004,-515637881822.29474,-9744311147.989668,903000889304.1855,-1177571107716.413,-15093447999.957466,-9.128055713067374,-7.666939216817699,1.4985548080245503,8705.334871243223,10218.249494666397,-237.5387953011281,7114.948387296604,5886.9821829079065,-384.33894543263335
4515,390167224.39291584,-3868959772.604773,-2304290658.4262037,580049761.6318158,552400859596.4863,-514754276595.2539,-9764826416.558813,903615595699.2943,-1177062201610.7349,-15126658572.230562,-9.128011354866748,-7.666980187428676,1.498553983518523,8690.605097426725,10231.839835681893,-237.26495576780627,7111.76841236771,5891.101034080863,-384.2839463685772
4516,390253640.1679752,-3869748574.861356,-2304953208.229181,580179260.3000715,553151227606.6299,-513869497859.75977,-9785317995.27534,904230027193.6947,-1176552939638.9678,-15159864386.53511,-9.127966928613285,-7.667021095044463,1.4985531572146618,8675.852694343175,10245.409221927166,-236.99051912683984,7108.586107715447,5895.218321891096,-384.2288274527282
4517,390340055.94303447,-3870537373.275879,-2305615761.564478,580308758.8968439,553900319802.0493,-512983547427.83496,-9805785832.582869,904844183586.0951,-1176043321936.263,-15193065432.514452,-9.127922434392888,-7.667061939540006,1.4985523291143696,8661.077690585307,10258.95761178144,-236.71548584552735,7105.401473932695,5899.334045074194,-384.1735886867238
4518,390426471.7180938,-3871326167.842476,-2306278318.4266367,580438257.421978,554648134231.8085,-512096427115.0737,-9826229876.964937,905458064675.2565,-1175533348637.8787,-15226261699.812143,-9.127877872291704,-7.667102720790356,1.4985514992190565,8646.280114829466,10272.484963659168,-236.43985639319575,7102.214511612914,5903.448202365795,-384.1182300722252
4519,390512887.49315315,-3872114958.5552864,-2306940878.810189,580567755.8753188,555394668947.4141,-511208138740.6451,-9846650076.944927,906071670259.9897,-1175023019879.184,-15259453178.071829,-9.12783324239614,-7.66714343867067,1.498550667530138,8631.459995835681,10285.991236009973,-236.16363124120153,7099.025221350152,5907.56079250156,-384.06275161091764
4520,390599303.2682125,-3872903745.4084587,-2307603442.709654,580697254.2567114,556139922002.8173,-510318684127.291,-9867046381.086111,906685000139.1578,-1174512335795.6562,-15292639856.937323,-9.127788544792844,-7.667184093056211,1.4985498340490364,8616.617362447614,10299.476387318682,-235.88681086292996,7095.83360373904,5911.671814217189,-384.0071533045101
4521,390685719.04327184,-3873692528.3961477,-2308266010.1195416,580826752.5660009,556883891454.4135,-509428065101.3266,-9887418737.99164,907298054111.6748,-1174001296522.8813,-15325821726.052597,-9.127743779568727,-7.667224683822349,1.4985489987771792,8601.752243592577,10312.940376105324,-235.60939573379522,7092.639659374794,5915.781266248417,-383.9514351547355
4522,390772134.8183312,-3874481307.512515,-2308928581.034352,580956250.803033,557626575361.0419,-508536283492.64026,-9907767096.304548,907910831976.5061,-1173489902196.554,-15358998775.061771,-9.127698946810941,-7.6672652108445565,1.4985481617160006,8586.86466828153,10326.383160925121,-235.33138633124057,7089.443388853214,5919.889147331013,-383.8955971633507
4523,390858550.5933905,-3875270082.7517314,-2309591155.448572,581085748.9676529,558367971783.9865,-507643341134.6936,-9928091404.707748,908523333532.6683,-1172978152952.478,-15392170993.609123,-9.127654046606896,-7.667305673998413,1.4985473228669408,8571.954665609077,10339.804700368499,-235.0527831347381,7086.2447927706835,5923.995456200782,-383.83963933213636
4524,390944966.36844987,-3876058854.1079726,-2310253733.3566794,581215247.0597063,559108078786.9749,-506749239864.52155,-9948391611.924032,909135558579.2296,-1172466048926.5662,-15425338371.339075,-9.127609079044248,-7.6673460731596075,1.498546482231446,8557.022264753476,10353.204953061078,-234.77358662578888,7083.043871724171,5928.100191593566,-383.78356166289706
4525,391031382.1435092,-3876847621.5754237,-2310916314.7531414,581344745.079039,559846894436.1791,-505853981522.73236,-9968667666.716078,909747506915.3093,-1171953590254.8394,-15458500897.89621,-9.127564044210908,-7.667386408203928,1.4985456398109689,8542.067494976623,10366.583877663677,-234.49379728792306,7079.840626311231,5932.203352245238,-383.7273641574611
4526,391117797.91856855,-3877636385.148277,-2311578899.632414,581474243.0254967,560584416800.2151,-504957567953.50745,-9988919517.886433,910359178340.0782,-1171440777073.428,-15491658562.925257,-9.127518942195039,-7.667426679007274,1.4985447956069673,8527.090385624071,10379.941432872316,-234.21341560669958,7076.635057129998,5936.304936891709,-383.6710468176809
4527,391204213.6936279,-3878425144.8207297,-2312241487.988941,581603740.8989255,561320643950.1432,-504060001004.60156,-10009147114.277534,910970572652.7582,-1170927609518.5713,-15524811356.071098,-9.12747377308505,-7.667466885445648,1.498543949620906,8512.090966125017,10393.277577418208,-233.9324420697065,7073.427164779195,5940.404944268923,-383.61460964543267
4528,391290629.46868724,-3879213900.58699,-2312904079.817159,581733238.6991714,562055573959.4677,-503161282527.34265,-10029350404.771696,911581689652.6224,-1170414087726.617,-15557959266.978771,-9.127428536969607,-7.667507027395157,1.498543101854256,8497.069265992302,10406.592270067766,-233.6508771665607,7070.216949858126,5944.503373112862,-383.5580526426164
4529,391377045.2437466,-3880002652.441271,-2313566675.1114907,581862736.4260806,562789204904.1372,-502261414376.63196,-10049529338.29111,912192529138.9958,-1169900211834.0217,-15591102285.293463,-9.127383233937623,-7.667547104732018,1.4985422523084937,8482.025314822422,10419.885469622603,-233.36872138890814,7067.004412966683,5948.60022215954,-383.5013758111561
4530,391463461.0188059,-3880791400.3777933,-2314229273.866349,581992234.0794995,563521534862.5443,-501360398410.9441,-10069683863.79785,912803090911.2544,-1169385981977.351,-15624240400.660515,-9.127337864078267,-7.667587117332549,1.498541400985102,8466.959142295515,10433.157134919527,-233.08597523042366,7063.7895547053395,5952.695490145008,-383.44457915299955
4531,391549876.79386526,-3881580144.3907857,-2314891876.0761366,582121731.6592745,564252561915.5259,-500458236492.3268,-10089813930.293873,913413374768.8251,-1168871398293.2793,-15657373602.725416,-9.127292427480954,-7.667627065073177,1.4985405478855693,8451.870778175366,10446.407224830547,-232.80263918681106,7060.572375675152,5956.78917580535,-383.3876626701185
4532,391636292.5689246,-3882368884.474484,-2315554481.735245,582251229.1652521,564982284146.3628,-499554930486.4011,-10109919486.821007,914023380511.1866,-1168356460918.59,-15690501881.133816,-9.127246924235354,-7.6676669478304325,1.4985396930113914,8436.76025230941,10459.635698262868,-232.51871375580322,7057.352876477767,5960.881277876689,-383.33062636450853
4533,391722708.34398395,-3883157620.6231313,-2316217090.838055,582380726.5972791,565710699640.7803,-498650482262.3614,-10130000482.460974,914633107937.869,-1167841169990.175,-15723625225.531507,-9.127201354431387,-7.667706765480954,1.498538836364069,8421.627594628731,10472.842514158894,-232.2341994371618,7054.131057715408,5964.971795095178,-383.273470238189
4534,391809124.1190433,-3883946352.8309774,-2316879703.378937,582510223.9552023,566437806486.9474,-497744893692.9752,-10150056866.335361,915242556848.4534,-1167325525645.0352,-15756743625.564442,-9.127155718159223,-7.667746517901484,1.4985379779451093,8406.472835148059,10486.027631496228,-231.94909673267756,7050.906919990889,5969.060726197008,-383.21619429320344
4535,391895539.8941026,-3884735081.092281,-2317542319.352249,582639721.2388685,567163602775.4772,-496838166654.5841,-10170088587.605633,915851727042.5719,-1166809528020.2805,-15789857070.878698,-9.127110015509286,-7.66778620496887,1.4985371177560258,8391.29600396578,10499.191009287659,-231.66340614617036,7047.680463907606,5973.148069918403,-383.1587985316189
4536,391981955.6691619,-3885523805.4013066,-2318204938.7523413,582769218.4481248,567888086599.4281,-495930303027.1009,-10190095595.473171,916460618319.9093,-1166293177253.129,-15822965551.120575,-9.127064246572248,-7.667825826560068,1.4985362557983377,8376.097131263896,10512.332606581202,-231.37712818348845,7044.451690069537,5977.233824995628,-383.1012829555266
4537,392068371.44422126,-3886312525.752327,-2318867561.5735517,582898715.5828185,568611256054.3015,-495021304694.01355,-10210077839.179197,917069230480.2002,-1165776473480.9084,-15856069055.936455,-9.127018411439035,-7.6678653825521375,1.4985353920735707,8360.876247308095,10525.452382460046,-231.09026335250957,7041.220599081246,5981.317990164976,-383.0436475670414
4538,392154787.2192806,-3887101242.139622,-2319530187.8102064,583028212.6427968,569333109238.043,-494111173542.3828,-10230035268.004824,917677563323.2312,-1165259416841.0547,-15889167574.972898,-9.126972510200824,-7.667904872822245,1.498534526583256,8345.633382447693,10538.550296042584,-230.80281216314035,7037.9871915478825,5985.400564162779,-382.9858923683022
4539,392241202.99433994,-3887889954.557479,-2320192817.456622,583157709.6279069,570053644251.0426,-493199911462.8426,-10249967831.271046,918285616648.8401,-1164742007471.1133,-15922261097.876614,-9.126926542949041,-7.667944297247661,1.4985336593289316,8330.368567115658,10551.626306482409,-230.51477512731623,7034.75146807518,5989.481545725402,-382.92801736147175
4540,392327618.7693993,-3888678663.0001917,-2320855450.507105,583287206.5379966,570772859196.1345,-492287520349.6001,-10269875478.33874,918893390256.9161,-1164224245508.7378,-15955349614.294466,-9.126880509775365,-7.667983655705762,1.498532790312141,8315.081831828607,10564.680372968309,-230.22615275900176,7031.513429269456,5993.560933589245,-382.87002254873664
4541,392414034.5444586,-3889467367.462063,-2321518086.9559493,583416703.3729135,571490752178.597,-491374002100.4357,-10289758158.608658,919500883947.3995,-1163706131091.6912,-15988433113.87347,-9.126834410771727,-7.668022948074033,1.4985319195344342,8299.773207186801,10577.712454724275,-229.93694557419033,7028.273075737609,5997.638726490744,-382.81190793230735
4542,392500450.31951797,-3890256067.9374003,-2322180726.7974396,583546200.1325053,572207321306.1525,-490459358616.70325,-10309615821.52144,920108097520.2822,-1163187664357.8447,-16021511586.260792,-9.126788246030307,-7.668062174230062,1.4985310469973672,8284.44272387415,10590.72251100949,-229.64715409090434,7025.030408087129,6001.714923166372,-382.7536735144183
4543,392586866.0945773,-3891044764.420522,-2322843370.02585,583675696.8166199,572922564688.9674,-489543591803.32965,-10329448416.557598,920715030775.6073,-1162668845445.1792,-16054585021.103752,-9.126742015643538,-7.668101334051544,1.4985301727025022,8269.090412658214,10603.710501118341,-229.35677882919515,7021.785426926083,6005.789522352633,-382.6953192973278
4544,392673281.86963665,-3891833456.905751,-2323506016.635442,583805193.4251052,573636480439.6526,-488626703568.8152,-10349255893.237526,921321683513.4691,-1162149674491.7834,-16087653408.049824,-9.126695719704102,-7.668140427416278,1.498529296651407,8253.716304390195,10616.67638438041,-229.0658203111431,7018.538132863128,6009.862522786068,-382.63684528331777
4545,392759697.644696,-3892622145.387419,-2324168666.620468,583934689.9578094,574349066673.263,-487708695825.23346,-10369038201.121504,921928055534.0133,-1161630151635.856,-16120716736.74663,-9.126649358304938,-7.6681794542021695,1.498528418845656,8238.32043000495,10629.620120160474,-228.77427906085748,7015.2885265075,6013.933923203254,-382.57825147469435
4546,392846113.41975534,-3893410829.8599105,-2324831319.9751964,584064186.414582,575060321522.652,-486789570479.4693,-10388795290.19183,922534146637.5494,-1161110277015.6912,-16153774996.846632,-9.126602931538793,-7.668218414288599,1.4985275392868256,8222.902820375153,10642.541668314077,-228.48215560311928,7012.036608469588,6018.0037223411855,-382.51953787381603
4547,392932529.1948147,-3894199510.3176517,-2325493976.6938977,584193682.7952733,575770243134.7136,-485869329437.1506,-10408527110.75175,923139956624.5112,-1160590050769.7024,-16186828178.005186,-9.126556439498874,-7.668257307555757,1.4985266579765055,8207.463506526787,10655.440988966317,-228.18945046729266,7008.782379361452,6022.071918936451,-382.46070448310036
4548,393018944.969874,-3894988186.754997,-2326156636.7707825,584323179.0997316,576478829631.8391,-484947974624.25446,-10428233612.467852,923745485295.1774,-1160069473036.4475,-16219876269.868954,-9.126509882279827,-7.6682961338812845,1.4985257749163077,8192.002519964079,10668.318041393923,-227.89616418991614,7005.52583979525,6026.13851172445,-382.40175130494913
4549,393105360.74493337,-3895776859.166306,-2326819300.20005,584452675.3278056,577186079138.8552,-484025507970.40564,-10447914745.04608,924350732449.8771,-1159548543954.594,-16252919262.084728,-9.12646325997656,-7.668334893142922,1.4985248901078498,8176.5198922789,10681.17278490699,-227.60229730963914,7002.266990383733,6030.20349944061,-382.34267834178814
4550,393191776.5199927,-3896565527.5459485,-2327481966.9758887,584582171.479344,577891989783.5734,-483101931408.5501,-10467570458.24548,924955697888.9954,-1159027263662.9175,-16285957144.29961,-9.126416572684226,-7.668373585218563,1.4985240035527558,8161.015655144216,10694.005178866084,-227.3078503671472,6999.005831740255,6034.266880820407,-382.28348559606803
4551,393278192.29505205,-3897354191.8883033,-2328144637.092479,584711667.5541956,578596559696.7892,-482177246874.955,-10487200701.878187,925560381412.9718,-1158505632300.3025,-16318989906.16101,-9.12636982049822,-7.668412209986253,1.4985231152526561,8145.48984031409,10706.815182682245,-227.01282390516187,6995.742364478775,6038.328654599365,-382.2241730702645
4552,393364608.0701114,-3898142852.187757,-2328807310.5439906,584841163.5522095,579299787012.2834,-481251456309.2086,-10506805425.809433,926164782822.3015,-1157983650005.7422,-16352017537.316645,-9.126323003514184,-7.668450767324188,1.498522225209187,8129.942479623682,10719.602755816984,-226.71721846844062,6992.4765892138585,6042.388819513056,-382.1647407668781
4553,393451023.8451707,-3898931508.438707,-2329469987.324581,584970659.4732349,580001669866.8208,-480324561654.22107,-10526384579.957531,926768901917.534,-1157461316918.3389,-16385040027.414515,-9.126276121827997,-7.668489257110716,1.4985213334239906,8114.3736049892605,10732.367857782277,-226.42103460377734,6989.208506560678,6046.447374297097,-382.1051886884343
4554,393537439.62023,-3899720160.635558,-2330132667.4284015,585100155.3171211,580702206400.152,-479396564856.22174,-10545938114.293924,927372738499.2754,-1156938633177.302,-16418057366.102995,-9.126229175535787,-7.668527679224336,1.4985204398987155,8098.783248408158,10745.110448140596,-226.1242728600012,6985.938117135003,6050.504317687163,-382.0455168374834
4555,393623855.39528936,-3900508808.772725,-2330795350.8495903,585229651.0837178,581401394755.011,-478467467864.76306,-10565465978.843117,927976292368.1857,-1156415598921.9514,-16451069543.030699,-9.126182164733924,-7.6685660335437005,1.4985195446350164,8083.171441958839,10757.830486504863,-225.8269337879781,6982.665421553218,6054.559648418969,-381.9857252166007
4556,393710271.1703487,-3901297452.844631,-2331458037.5822773,585359146.7728745,582099233077.1168,-477537272632.71814,-10584968123.682714,928579563324.9802,-1155892214291.7146,-16484076547.846573,-9.126135089519023,-7.66860431994761,1.4985186476345538,8067.53821780085,10770.527932538478,-225.52901794060972,6979.390420432306,6058.613365228279,-381.9258138283866
4557,393796686.94540805,-3902086092.8457084,-2332120727.620582,585488642.3844411,582795719515.1731,-476605981116.28107,-10604444498.943419,929182551170.4296,-1155368479426.128,-16517078370.19987,-9.126087949987939,-7.66864253831502,1.498517748898995,8051.883608174837,10783.202745955314,-225.23052587283374,6976.113114389861,6062.665466850906,-381.8657826754661
4558,393883102.7204674,-3902874728.7703986,-2332783420.9586134,585618137.9182676,583490852220.8684,-475673595274.9672,-10623895054.809023,929785255705.3595,-1154844394464.837,-16550074999.740145,-9.126040746237774,-7.668680688525038,1.4985168484300124,8036.207645402542,10795.854886519717,-224.93145814162392,6972.833504044077,6066.715952022712,-381.8056317604894
4559,393969518.49552673,-3903663360.613151,-2333446117.5904717,585747633.374204,584184629348.8754,-474740117071.61316,-10643319741.516418,930387676730.6508,-1154319959547.595,-16583066426.117266,-9.125993478365872,-7.668718770456919,1.4985159462292854,8020.510361886805,10808.484314046507,-224.6318153059901,6969.551590013756,6070.7648194796075,-381.74536108613137
4560,394055934.2705861,-3904451988.368426,-2334108817.510246,585877128.7521008,584877049056.8517,-473805548472.3766,-10662718509.35559,930989814047.2395,-1153795174814.2644,-16616052638.981403,-9.125946146469822,-7.668756783990074,1.4985150422984992,8004.791790111563,10821.09098840097,-224.33159792697802,6966.267372918303,6074.8120679575495,-381.684970655092
4561,394142350.0456454,-3905240612.0306907,-2334771520.712015,586006624.0518085,585568109505.4396,-472869891446.7364,-10682091308.669615,931591667456.1167,-1153270040404.8167,-16649033627.98304,-9.125898750647455,-7.668794729004062,1.498514136639345,7989.05196264185,10833.674869498875,-224.03080656766957,6962.980853377732,6078.857696192545,-381.62446047009615
4562,394228765.82070476,-3906029231.594423,-2335434227.18985,586136119.2731776,586257808858.2657,-471933147967.4926,-10701438089.854662,932193236758.3286,-1152744556459.3313,-16682009382.77296,-9.125851290996847,-7.668832605378596,1.4985132292535206,7973.290912123795,10846.235917306452,-223.72944179318264,6959.692032012658,6082.901702920648,-381.56383053389357
4563,394315181.5957641,-3906817847.054108,-2336096936.937809,586265614.416059,586946145281.9418,-470995320010.76654,-10720758803.359999,932794521754.9766,-1152218723117.9966,-16714979893.00226,-9.125803767616315,-7.668870412993541,1.498512320142729,7957.508671284626,10858.774091840412,-223.42750417067109,6956.4009094443045,6086.94408687796,-381.50308084925894
4564,394401597.37082344,-3907606458.404242,-2336759649.9499426,586395109.4803035,587633116946.0637,-470056409556.0006,-10740053399.687986,933395522247.217,-1151692540521.1094,-16747945148.322338,-9.125756180604423,-7.668908151728911,1.49851140930868,7941.705272932669,10871.289353167933,-223.12499426932487,6953.107486294497,6090.984846800634,-381.44221141899186
4565,394488013.1458828,-3908395065.6393285,-2337422366.2202897,586524604.4657624,588318722023.2122,-469116418585.9583,-10759321829.394077,933996238036.2617,-1151166008809.076,-16780905138.384905,-9.125708530059976,-7.668945821464875,1.4985104967530898,7925.880749957344,10883.781661406669,-222.82191266037,6949.811763185669,6095.023981424868,-381.3812222459169
4566,394574428.9209421,-3909183668.75388,-2338085085.7428803,586654099.3722868,589002958688.9524,-468175349086.72455,-10778564043.086817,934596668923.3773,-1150639128122.4102,-16813859852.841974,-9.125660816082025,-7.668983422081749,1.4985095824776797,7910.035135329171,10896.250976724745,-222.51825991706843,6946.513740740858,6099.0614894869095,-381.3201133328834
4567,394660844.69600147,-3909972267.7424192,-2338747808.511734,586783594.1997283,589685825121.8346,-467233203047.70514,-10797779991.42785,935196814709.8856,-1150111898601.735,-16846809281.34587,-9.125613038769862,-7.669020953460005,1.498508666484178,7894.168462099765,10908.697259340755,-222.21403661471822,6943.213419583707,6103.097369723054,-381.2588846827659
4568,394747260.4710608,-3910760862.5994763,-2339410534.52086,586913088.9479383,590367319503.3932,-466289982461.62726,-10816969625.131914,935796675197.1637,-1149584320387.7827,-16879753413.549217,-9.125565198223025,-7.669058415480265,1.4985077487743188,7878.280763401838,10921.120469523772,-221.90924333065342,6939.910800338464,6107.131620869644,-381.19753629846355
4569,394833676.24612015,-3911549453.3195915,-2340073263.764259,587042583.6167687,591047440018.1473,-465345689324.5392,-10836132894.966835,936396250186.6437,-1149056393621.393,-16912692239.104958,-9.125517294541293,-7.669095808023301,1.4985068293498423,7862.3720724492005,10933.520567593338,-221.60388064424413,6936.605883629981,6111.164241663074,-381.13606818290066
4570,394920092.02117944,-3912338039.8973136,-2340735996.2359195,587172078.2060713,591726184853.6005,-464400325635.8111,-10855269751.753525,936995539479.8125,-1148528118443.5154,-16945625747.666307,-9.12546932782469,-7.669133130970041,1.498505908212495,7846.44242253677,10945.897513919455,-221.2979491368967,6933.29867008372,6115.1952308397795,-381.07448033902637
4571,395006507.7962388,-3913126622.327201,-2341398731.929822,587301572.7156982,592403552200.242,-463453893398.1323,-10874380146.366028,937594542878.2131,-1147999494995.2068,-16978553928.886866,-9.125421298173487,-7.669170384201558,1.498504985364029,7830.49184704053,10958.251268922631,-220.99144939205289,6929.98916032574,6119.224587136256,-381.01277276981466
4572,395092923.5712981,-3913915200.60382,-2342061470.8399363,587431067.1455017,593079540251.5444,-462506394617.51526,-10893464029.731445,938193260183.4429,-1147470523417.6338,-17011476772.420465,-9.12537320568819,-7.6692075675990825,1.4985040608062035,7814.5203794175895,10970.581793073816,-220.68438199519102,6926.677354982711,6123.252309289035,-380.95094547826454
4573,395179339.34635746,-3914703774.721746,-2342724212.9602222,587560561.4953343,593754147203.9656,-461557831303.29297,-10912521352.829979,938791691197.1543,-1146941203852.0715,-17044394267.921272,-9.125325050469558,-7.6692446810439945,1.4985031345407827,7798.528053206148,10982.88904689444,-220.3767475338254,6923.363254681909,6127.278396034702,-380.8889984674
4574,395265755.1214168,-3915492344.6755643,-2343386958.284629,587690055.7650483,594427371256.9476,-460608205468.1197,-10931552066.694931,939389835721.055,-1146411536439.9033,-17077306405.043756,-9.125276832618587,-7.669281724417824,1.4985022065695377,7782.5149020254985,10995.172990956406,-220.06854659750624,6920.046860051211,6131.302846109893,-380.82693174026974
4575,395352170.89647615,-3916280910.4598684,-2344049706.8070965,587819549.9544964,595099210612.9177,-459657519127.97064,-10950556122.412697,939987693556.9083,-1145881521322.6216,-17110213173.4427,-9.12522855223652,-7.669318697602256,1.4985012768942452,7766.480959576035,11007.433585882092,-219.75977977781983,6916.728171719104,6135.325658251285,-380.7647452999476
4576,395438586.6715355,-3917069472.069261,-2344712458.5215554,587949044.0635316,595769663477.2875,-458705774302.1425,-10969533471.122763,940585264506.5319,-1145351158641.8274,-17143114562.773184,-9.12518020942484,-7.669355600479123,1.4985003455166883,7750.4262596392455,11019.670792344346,-219.4504476683885,6913.407190314674,6139.34683119561,-380.7024391495322
4577,395525002.44659483,-3917858029.498354,-2345375213.4219246,588078538.0920069,596438728058.4529,-457752973013.25287,-10988484064.017712,941182548371.799,-1144820448539.23,-17176010562.690605,-9.125131804285282,-7.669392432930413,1.4984994124386564,7734.350836077716,11031.884571066488,-219.14055086487056,6910.083916467618,6143.3663636796455,-380.64001329214716
4578,395611418.2216542,-3918646582.741767,-2346037971.5021143,588208032.0397755,597106402567.7949,-456799117287.2406,-11007407852.34322,941779544954.6378,-1144289391156.648,-17208901162.850662,-9.125083336919813,-7.669429194838262,1.4984984776619446,7718.254722835129,11044.074882822315,-218.83008996496045,6906.758350808237,6147.384254440218,-380.577467730941
4579,395697833.9967135,-3919435131.7941303,-2346700732.7560244,588337525.9066906,597772685219.6791,-455844209153.36584,-11026304787.398056,942376254057.0319,-1143757986636.0078,-17241786352.909363,-9.125034807430652,-7.669465886084962,1.498497541188354,7702.137953936263,11056.241688436088,-218.51906556838856,6903.430493967435,6151.400502214199,-380.51480246908716
4580,395784249.77177286,-3920223676.6500826,-2347363497.177545,588467019.692606,598437574231.4554,-454888250644.20984,-11045174820.534086,942972675481.0197,-1143226235119.3455,-17274666122.523018,-9.12498621592026,-7.669502506552951,1.498496603019693,7686.000563486998,11068.384948782548,-218.20747827692128,6900.100346576722,6155.415105738513,-380.45201750978396
4581,395870665.5468322,-3921012217.304271,-2348026264.7605557,588596513.397375,599101067823.4586,-453931243795.67487,-11064017903.15627,943568809028.6948,-1142694136748.8047,-17307540461.34825,-9.124937562491338,-7.669539056124824,1.4984956631577742,7669.842585674306,11080.504624786903,-217.89532869436115,6896.767909268213,6159.4280637501315,-380.3891128562547
4582,395957081.32189155,-3921800753.751352,-2348689035.4989266,588726007.0208517,599763164219.008,-452973190646.9846,-11082833986.722656,944164654502.2063,-1142161691666.6387,-17340409359.041992,-9.124888847246833,-7.669575534683325,1.498494721604418,7653.664054766257,11092.60067742484,-217.58261742654665,6893.433182674631,6163.439374986071,-380.32608851174757
4583,396043497.0969509,-3922589285.985991,-2349351809.386518,588855500.56289,600423861644.4077,-452014093240.6839,-11101623022.744392,944760211703.7579,-1141628900015.209,-17373272805.261475,-9.12484007028994,-7.669611942111349,1.49849377836145,7637.465005112022,11104.67306772251,-217.2693450813523,6890.0961674293,6167.449038183399,-380.26294447953575
4584,396129912.87201023,-3923377814.0028625,-2350014586.4171796,588984994.023344,601083158328.9462,-451053953622.6385,-11120384962.78572,945355480435.6086,-1141095761936.9856,-17406130789.66424,-9.124791231724089,-7.669648278291942,1.4984928334307024,7621.245471141862,11116.721756756542,-216.9555122686887,6886.756864166153,6171.457052079232,-380.1996807629172
4585,396216328.6470696,-3924166337.7966495,-2350677366.584751,589114487.402068,601741052504.8967,-450092773842.03564,-11139119758.463972,945950460500.0728,-1140562277574.5474,-17438983301.908142,-9.124742331652959,-7.669684543108306,1.4984918868140131,7605.005487367142,11128.746705654037,-216.6411196005024,6883.415273519724,6175.4634154107325,-380.13629736521494
4586,396302744.4221289,-3924954857.362045,-2351340149.883063,589243980.6989166,602397542407.5171,-449130555951.38354,-11157827361.44958,946545151699.5195,-1140028447070.5815,-17471830331.651333,-9.124693370180474,-7.66972073644379,1.4984909385132263,7588.745088380321,11140.747875592568,-216.3261676907761,6880.071396125157,6179.468126915113,-380.0727942897769
4587,396389160.19718826,-3925743372.6937494,-2352002936.3059354,589373473.9137442,603052626275.0498,-448167302006.5118,-11176507723.466063,947139553836.3733,-1139494270567.8848,-17504671868.55228,-9.124644347410795,-7.669756858181896,1.4984899885301926,7572.464308854953,11152.725227800176,-216.0106571555284,6876.725232618197,6183.471185329632,-380.00917153997574
4588,396475575.97224754,-3926531883.786473,-2352665725.8471775,589502967.0464057,603706302348.7217,-447203014066.5716,-11195160796.290026,947733666713.1134,-1138959748209.362,-17537507902.269726,-9.124595263448334,-7.669792908206278,1.4984890368667683,7556.163183545704,11164.678723555375,-215.69458861281427,6873.376783635199,6187.472589391597,-379.9454291192094
4589,396561991.7473069,-3927320390.634936,-2353328518.500591,589632460.096756,604358568872.745,-446237694194.0334,-11213786531.751205,948327490132.2753,-1138424880138.026,-17570338422.462795,-9.124546118397742,-7.669828886400742,1.4984880835248158,7539.841747288299,11176.608324187166,-215.37796268272393,6870.0260498131165,6191.472337838367,-379.8815670309003
4590,396648407.5223662,-3928108893.233866,-2353991314.2599645,589761953.0646503,605009424094.316,-445271344454.691,-11232384881.732393,948921023896.4484,-1137889666496.9988,-17603163418.79085,-9.124496912363915,-7.6698647926492445,1.4984871285062038,7523.5000349996,11188.513991075006,-215.06077998738442,6866.673031789513,6195.470429407345,-379.81758527849627
4591,396734823.29742557,-3928897391.5780005,-2354654113.119079,589891445.9499438,605658866263.6156,-444303966917.6584,-11250955798.169487,949514267808.2775,-1137354107429.5117,-17635982880.91359,-9.124447645451994,-7.669900626835894,1.4984861718128073,7507.138081677549,11200.395685648828,-214.74304115095848,6863.317730202555,6199.466862835985,-379.7534838654696
4592,396821239.0724849,-3929685885.662085,-2355316915.071705,590020938.7524918,606306893633.8092,-443335563655.3711,-11269499233.051481,950107221670.4628,-1136818203078.9038,-17668796798.491,-9.12439831776736,-7.66993638884495,1.4984852134465072,7490.755922401187,11212.253369389038,-214.42474679964496,6859.960145691018,6203.461636861787,-379.6892627953178
