,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
1194,103180435.42085083,-1282567284.1162136,337060029.9547456,92841330.87959354,480838201362.4875,571305789525.1879,-13067024661.000887,-1308705698319.914,-632358470879.5892,63146947879.70068,-9.322862752048595,-3.270660715508647,0.9412988084090814,-10142.992049622635,9053.301193230569,190.1166517622099,3677.5802354964644,-8718.294958624538,5.949723475806592
1195,103266851.19591017,-1283372924.816375,336777395.3061009,92922673.89915846,479961114802.87396,572087459748.853,-13050579967.417599,-1308387686560.7039,-633111767031.9541,63147451861.83554,-9.322823195510065,-3.2706136680268196,0.9412977321442872,-10156.222251479374,9037.607859492746,190.47788431868977,3682.4589730576486,-8715.932318420198,5.714403380657308
1196,103353266.97096951,-1284178562.1015701,336494764.7256036,93004016.82578157,479082886058.88934,572867772986.258,-13034104079.102306,-1308069253270.9836,-633864858902.2977,63147935509.401985,-9.32278371646511,-3.2705665623968536,0.9412966573725108,-10169.4266324068,9021.895133475746,190.8386195534461,3687.3361049855353,-8713.56706959832,5.479101768774912
1197,103439682.74602884,-1284984195.9785075,336212138.21827674,93085359.65959212,478203517365.957,573646727562.2263,-13017597039.12551,-1307750398589.5784,-634617746265.2202,63148398824.00063,-9.322744314999277,-3.270519398760403,0.9412955840962534,-10182.60516390884,9006.163062357242,191.1988566328945,3692.211630058411,-8711.1992133279,5.243818709140995
1198,103526098.52108818,-1285789826.4539034,335929515.7891307,93166702.40071967,477323010961.6916,574424321805.7577,-13001058890.624096,-1307431122655.4165,-635370428895.4248,63148841807.238,-9.322704991197794,-3.2704721772592094,0.9412945123180094,-10195.757817592365,8990.411693343813,191.55859472563407,3697.0855470554775,-8708.828750778259,5.008554270706233
1199,103612514.29614753,-1286595453.5344796,335646897.4431635,93248045.04929388,476441369085.9003,575200554050.0286,-12984489676.801353,-1307111425607.5303,-636122906567.7167,63149264460.726494,-9.322665745145587,-3.2704248980351003,0.9412934420402669,-10208.884565167162,8974.641073670962,191.9178330024471,3701.9578547568444,-8706.45568311903,4.773308522390635
1200,103698930.07120687,-1287401077.226965,335364283.18536067,93329387.60544467,475558593980.5821,575975422632.3918,-12967889440.926958,-1306791307585.0547,-636875179057.0037,63149666786.08443,-9.322626576927272,-3.2703775612299917,0.9412923732655073,-10221.985378445946,8958.851250603106,192.27657063629937,3706.8285519435367,-8704.080011520164,4.538081533083381
1201,103785345.8462662,-1288206697.538094,335081673.02069503,93410730.06930211,474674687889.9278,576748925894.3765,-12951258226.33698,-1306470768727.2288,-637627246138.2958,63150048784.93599,-9.322587486627153,-3.2703301669858846,0.9412913059962055,-10235.06022934437,8943.042271433582,192.63480680233982,3711.697637397491,-8701.701737151934,4.302873371642905
1202,103871761.62132554,-1289012314.4746094,334799066.9541269,93492072.44099654,473789653060.3197,577521062181.6885,-12934596076.43388,-1306149809173.3945,-638379107586.7062,63150410458.91129,-9.32254847432923,-3.270282715444868,0.9412902402348299,-10248.109089881007,8927.214183484632,192.992540677901,3716.5651099015568,-8699.320861184928,4.067684106896722
1203,103958177.39638488,-1289817928.0432594,334516464.9906041,93573414.72065845,472903491740.33264,578291829844.2101,-12917903034.686512,-1305828429062.9968,-639130763177.4497,63150751809.64635,-9.322509540117188,-3.270235206749117,0.9412891759838421,-10261.131932177364,8911.367034107425,193.34977144249854,3721.4309682394965,-8696.937384790052,3.83251380764169
1204,104044593.17144422,-1290623538.2507987,334233867.13506186,93654756.90841852,472016206180.73303,579061227235.9998,-12901179144.63012,-1305506628535.585,-639882212685.844,63151072838.78304,-9.322470684074409,-3.2701876410408945,0.9412881132456975,-10274.128728457874,8895.500870682043,193.70649827783154,3726.2952111959844,-8694.551309138527,3.597362542643827
1205,104131008.94650356,-1291429145.1039891,333951273.39242303,93736099.00440764,471127798634.47925,579829252715.2927,-12884424449.866343,-1305184407730.811,-640633455887.3091,63151373547.96918,-9.32243190628396,-3.2701400184625493,0.9412870520228447,-10287.099451049897,8879.615740617483,194.06272036778245,3731.1578375566073,-8692.162635401897,3.3622303806383655
1206,104217424.72156289,-1292234748.6095986,333668683.76759773,93817441.00875692,470238271356.7216,580595904644.5004,-12867638994.063215,-1304861766788.4304,-641384492557.3673,63151653938.858444,-9.322393206828602,-3.270092339156517,0.9412859923177258,-10300.04407238372,8863.71169135166,194.41843689841693,3736.0188461078637,-8689.771364752018,3.1271173903297926
1207,104303840.49662223,-1293040348.7744024,333386098.26548356,93898782.92159764,469347626604.80206,581361181390.2109,-12850822820.955153,-1304538705848.3018,-642135322471.6439,63151914013.11044,-9.322354585790787,-3.270044603265321,0.9412849341327763,-10312.96256499257,8847.7887703514,194.77364705798428,3740.878235637168,-8687.377498361067,2.8920236403916784
1208,104390256.27168158,-1293845945.6051812,333103516.89096564,93980124.74306133,468455866638.25476,582125081323.189,-12833975974.342974,-1304215225050.3877,-642885945405.8662,63152153772.390656,-9.322316043252656,-3.269996810931571,0.9412838774704253,-10325.854901512588,8831.84702511245,195.12835003691686,3745.736004932843,-8684.981037401538,2.6569491994669283
1209,104476672.04674092,-1294651539.1087232,332820939.6489166,94061466.47327965,467562993718.8056,582887602818.3752,-12817098498.093887,-1303891324534.7537,-643636361135.864,63152373218.37049,-9.322277579296044,-3.2699489622979634,0.9412828223330951,-10338.721054682854,8815.886503159472,195.4825450278305,3750.592152784127,-8682.581983046242,2.4218941361676167
1210,104563087.82180025,-1295457129.2918227,332538366.5441964,94142808.1123845,466669010110.3727,583648744254.8871,-12800190436.141493,-1303567004441.5686,-644386569437.5695,63152572352.72722,-9.322239194002472,-3.2699010575072815,0.9412817687232017,-10351.560997345365,8799.907252046047,195.83623122552424,3755.446677981168,-8680.18033646831,2.1868585190750727
1211,104649503.59685959,-1296262716.161281,332255797.5816526,94224149.66050796,465773918079.0653,584408504016.0188,-12783251832.485779,-1303242264911.1047,-645136570087.0175,63152751177.14403,-9.322200887453159,-3.269853096702395,0.9412807166431544,-10364.374702445062,8783.909319354665,196.18940782698076,3760.29957931503,-8677.776098841186,1.9518424167397077
1212,104735919.37191893,-1297068299.7239058,331973232.7661201,94305491.11778235,464877719893.18536,585166880489.2402,-12766282731.193129,-1302917106083.7378,-645886362860.3453,63152909693.310005,-9.322162659729008,-3.2698050800262615,0.9412796660953558,-10377.162143029804,8767.892752696735,196.5420740313658,3765.150855577687,-8675.369271338637,1.71684589768127
1213,104822335.14697827,-1297873879.986511,331690672.1024212,94386832.48434015,463980417823.2263,585923872066.1985,-12749283176.396324,-1302591528099.947,-646635947533.7926,63153047902.920135,-9.322124510910617,-3.2697570076219247,0.9412786170822024,-10389.923292250378,8751.857599712586,196.8942290400285,3770.0005055620263,-8672.959855134743,1.4818690303886788
1214,104908750.92203762,-1298679456.9559176,331408115.59536594,94468173.76031402,463082014141.87366,586679477142.7168,-12732253212.294529,-1302265531100.3147,-647385323883.7013,63153165807.6753,-9.322086441078275,-3.2697088796325153,0.9412775696060837,-10402.658123360505,8735.803908071459,197.24587205650147,3774.8485280618474,-8670.547851403904,1.246911883320057
1215,104995166.69709694,-1299485030.6389527,331125563.2497516,94549514.94583687,462182511124.0048,587433694118.7946,-12715192883.15331,-1301939115225.5266,-648134491686.5159,63153263409.282265,-9.322048450311955,-3.269660696201251,0.9412765236693826,-10415.366609716828,8719.731725471516,197.59700228650047,3779.6949218718623,-8668.13326132084,1.011974524902791
1216,105081582.47215629,-1300290601.0424507,330843015.070363,94630856.04104179,461281911046.6888,588186521398.6083,-12698102233.304615,-1301612280616.3718,-648883450718.7836,63153340709.45372,-9.322010538691334,-3.2696124574714354,0.9412754792744761,-10428.04872477893,8703.641099639824,197.9476189379248,3784.539685787697,-8665.71608606058,0.7770570235333434
1217,105167998.24721563,-1301096168.1732516,330560471.0619722,94712197.04606207,460380216189.18665,588937957390.5105,-12680981307.14679,-1301285027413.7432,-649632200757.1538,63153397709.90823,-9.321972706295766,-3.2695641635864607,0.9412744364237338,-10440.704442109309,8687.532078332379,198.29772122085706,3789.382818605889,-8663.296326798483,0.5421594475775144
1218,105254414.02227497,-1301901732.0382032,330277931.22933906,94793537.96103118,459477428832.95166,589688000507.0304,-12663830149.144571,-1300957355758.6362,-650380741578.3785,63153434412.37028,-9.321934953204305,-3.2695158146898042,0.9412733951195191,-10453.3337353734,8671.404709334085,198.64730834756304,3794.224319123887,-8660.873984710215,0.3072818653702738
1219,105340829.7973343,-1302707292.6441584,329995395.5772108,94874878.78608282,458573551261.62866,590436649164.8733,-12646648803.829098,-1300629265792.1504,-651129072959.3118,63153450818.57022,-9.321897279495692,-3.269467410925031,0.9412723553641893,-10465.93657833956,8655.259040458768,198.996379532492,3799.0641861400536,-8658.449060971767,0.07242434521584684
1220,105427245.57239364,-1303512849.9979782,329712864.1103219,94956219.52135086,457668585761.0543,591183901784.9214,-12629437315.79788,-1300300757655.4883,-651877194676.9106,63153446930.24433,-9.321859685248363,-3.2694189524357933,0.9412713171600943,-10478.512944879085,8639.095119549163,199.3449339922766,3803.902418453665,-8656.021556759442,-0.1624130446124603
1221,105513661.34745298,-1304318404.106529,329430336.83339447,95037560.1669694,456762534619.25745,591929756792.2332,-12612195729.71484,-1299971831489.9558,-652625106508.2345,63153422749.13478,-9.321822170540438,-3.269370439365829,0.941270280509578,-10491.06280896619,8622.912994476925,199.69297094573275,3808.7390148649083,-8653.591473249864,-0.397230235872005
1222,105600077.12251233,-1305123954.9766843,329147813.75113815,95118900.72307271,455855400126.4586,592674212616.0436,-12594924090.310282,-1299642487436.9624,-653372808230.4447,63153378276.98963,-9.321784735449732,-3.269321871858964,0.9412692454149775,-10503.58614467802,8606.712713142626,200.04048961385973,3813.573974174883,-8651.158811619973,-0.6320271603509724
1223,105686492.89757165,-1305929502.615324,328865294.8682499,95200241.18979527,454947184575.0705,593417267689.7638,-12577622442.380909,-1299312725638.0208,-654120299620.8054,63153313515.56284,-9.321747380053752,-3.26927325005911,0.9412682118786235,-10516.08292619465,8590.494323475756,200.3874892198401,3818.407295185601,-8648.72357304703,-0.8668037498683017
1224,105772908.672631,-1306735047.029335,328582780.1894141,95281581.56727177,454037890259.6972,594158920450.9819,-12560290830.789804,-1298982546234.7468,-654867580456.6836,63153228466.61428,-9.321710104429696,-3.269224574110266,0.9412671799028403,-10528.553127799087,8574.257873434712,200.7339689890399,3823.2389766999895,-8646.285758708607,-1.1015599362738389
1225,105859324.44769034,-1307540588.2256105,328300269.7193028,95362921.85563709,453127519477.13513,594899169341.4622,-12542929300.46646,-1298651949368.86,-655614650515.5481,63153123131.9097,-9.321672908654449,-3.2691758441565186,0.9412661494899451,-10540.99672387726,8558.003411006815,201.07992814900845,3828.069017521885,-8643.8453697826,-1.3362956514481024
1226,105945740.22274968,-1308346126.2110498,328017763.46257526,95444262.05502631,452216074526.3725,595638012807.1454,-12525537896.406746,-1298320935182.1836,-656361509574.9705,63152997513.220764,-9.32163579280459,-3.26912706034204,0.9412651206422492,-10553.413688918034,8541.730984208303,201.42536592947837,3832.8974164560377,-8641.402407447222,-1.5710108273024321
1227,106032155.99780902,-1309151660.9925597,327735261.4238784,95525602.16557468,451303557708.58936,596375449298.1487,-12508116663.672934,-1297989503816.6433,-657108157412.6246,63152851612.32501,-9.321598756956387,-3.26907822281109,0.9412640933620567,-10565.803997513192,8525.440641084324,201.77028156236568,3837.7241723081106,-8638.956872880999,-1.8057053957789648
1228,106118571.77286835,-1309957192.5770526,327452763.60784656,95606942.18741772,450389971327.15796,597111477268.7657,-12490665647.393686,-1297657655414.2688,-657854593806.2869,63152685431.00591,-9.321561801185803,-3.2690293317080146,0.9412630676516657,-10578.167624357455,8509.13242970895,202.11467428176962,3842.5492838846776,-8636.50876726278,-2.0403792888505894
1229,106204987.54792769,-1310762720.9714484,327170270.0191014,95688282.12069108,449475317687.6418,597846095177.4669,-12473184892.76405,-1297325390117.193,-658600818533.8363,63152498971.05281,-9.321524925568486,-3.268980387177248,0.9412620435133673,-10590.50454424847,8492.80639818516,202.45854332397306,3847.372749993229,-8634.058091771727,-2.2750324385210963
1230,106291403.32298703,-1311568246.1826732,326887780.66225225,95769621.96553065,448559599097.79675,598579301486.8987,-12455674445.045473,-1296992708067.6523,-659346831373.254,63152292234.260956,-9.32148813017978,-3.268931389363309,0.9412610209494464,-10602.81473208681,8476.46259464485,202.80188792744192,3852.1945694421634,-8631.604847587321,-2.5096647768249465
1231,106377819.09804638,-1312373768.2176595,326605295.5418957,95850961.7220725,447642817867.57056,599311094663.8842,-12438134349.565794,-1296659609407.986,-660092632102.624,63152065222.431496,-9.321451415094716,-3.2688823384108057,0.9412599999621811,-10615.098162875982,8460.101067248845,203.1447073328256,3857.0147410407944,-8629.149035889366,-2.744276235827435
1232,106464234.8731057,-1313179287.0833464,326322814.66261595,95932301.39045289,446724976309.10297,600041473179.4227,-12420564651.719244,-1296326094280.6377,-660838220500.1321,63151817937.371475,-9.321414780388018,-3.2688332344644313,0.9412589805538433,-10627.35481172241,8443.721864186873,203.48700078295676,3861.833263599346,-8626.690657857976,-2.9788667476246005
1233,106550650.64816505,-1313984802.7866797,326040338.0289846,96013640.97080831,445806076736.72516,600770435508.6908,-12402965396.966438,-1295992162828.153,-661583596344.0674,63151550380.89384,-9.321378226134103,-3.268784077668966,0.9412579627266976,-10639.584653835464,8427.325033677578,203.82876752285156,3866.6501359289578,-8624.229714673585,-3.2134362443433986
1234,106637066.42322439,-1314790315.3346121,325757865.6455606,96094980.46327545,444886121466.9605,601497980131.0404,-12385336630.834396,-1295657815193.1824,-662328759412.8208,63151262554.81743,-9.321341752407072,-3.268734868169278,0.941256946483003,-10651.787664527426,8410.910623968528,204.1700067997094,3871.46535684168,-8621.766207516948,-3.4479846581414506
1235,106723482.19828373,-1315595824.7341022,325475397.5168907,96176319.86799115,443965112818.5245,602224105530.0006,-12367678398.916525,-1295323051518.4785,-663073709484.8859,63150954460.96697,-9.321305359280725,-3.2686856061103216,0.9412559318250111,-10663.963819213517,8394.478683336201,204.510717862913,3876.278925150475,-8619.300137569133,-3.6825119212072046
