,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3729,322244425.19627535,-3449626588.3945494,-978299850.6845535,230087239.425411,-251715843004.22623,-759166056554.4813,9005202867.215336,352825881945.58057,-1458536774112.9224,11397917457.620304,-9.763501037166868,-5.122746568955904,0.7284850460685653,12255.984825846559,-3446.171143890339,-260.4655865361198,8850.574996391526,2267.083104625289,-391.38451822862595
3730,322330840.97133464,-3450470309.628951,-978742539.029836,230150192.05104926,-250656490552.9593,-759463120233.401,8982685974.06315,353590658950.39874,-1458340648590.1445,11364094024.658659,-9.763517795977048,-5.122798188443515,0.7284856419030576,12261.57949777208,-3429.045494865299,-260.6635016787642,8849.364244317061,2272.030684103341,-391.4223715514375
3731,322417256.746394,-3451314032.3085885,-979185231.8371321,230213144.72811514,-249596655628.16144,-759758703561.2045,8960151998.480547,354355331213.83466,-1458144095543.3682,11330267325.515003,-9.76353448575343,-5.122849837177519,0.728486236307177,12267.151217408536,-3411.910101274255,-260.86094199076365,8848.15087103635,2276.9776867100436,-391.46011053136004
3732,322503672.5214533,-3452157756.4274898,-979627929.1089659,230276097.45648485,-248536340214.9569,-760052805696.7749,8937600981.542324,355119898509.3692,-1457947115022.5024,11296437370.071596,-9.76355110644079,-5.122901515074298,0.7284868292793291,12272.69996636641,-3394.764990941208,-261.0579069415353,8846.934876753106,2281.9241111995157,-391.497735154834
3733,322590088.29651266,-3453001481.97968,-980070630.8478544,230339050.23603454,-247475546299.9774,-760345425801.4598,8915032964.367538,355884360610.5024,-1457749707077.5625,11262604168.211788,-9.76356765798398,-5.122953222050138,0.7284874208179213,12278.225726282386,-3377.6101917236047,-261.254396000944,8845.716261671465,2286.8699563258906,-391.5352454083169
3734,322676504.071572,-3453845208.9591794,-980513337.0563072,230402003.0666402,-246414275871.36258,-760636563039.0717,8892447988.119535,356648717290.75323,-1457551871758.6719,11228767729.820055,-9.763584140327934,-5.123004958021222,0.7284880109213621,12283.728478819334,-3360.445731512347,-261.4504086393023,8844.495025995988,2291.815220843312,-391.57264127828296
3735,322762919.84663135,-3454688937.3600035,-980956047.7368265,230464955.9481777,-245352530918.7603,-760926216575.8865,8869846094.005936,357412968323.65967,-1457353609116.061,11194928064.781979,-9.763600553417662,-5.123056722903636,0.7284885995880616,12289.208205666317,-3343.271638231795,-261.64594432737044,8843.271169931659,2296.759903505934,-391.60992275122385
3736,322849335.6216907,-3455532667.176164,-981398762.8919073,230527908.88052276,-244290313433.32645,-761214385580.6451,8847227323.278645,358177113482.77856,-1457154919200.0686,11161085182.984268,-9.763616897198254,-5.123108516613359,0.7284891868164308,12294.664888538588,-3326.0879398397647,-261.8410025363565,8842.044693683882,2301.7040030679204,-391.6470898136479
3737,322935751.39675003,-3456376398.4016676,-981841482.5240369,230590861.863551,-243227625407.7249,-761501069224.5529,8824591717.23385,358941152541.6856,-1456955802061.1401,11127239094.314743,-9.76363317161488,-5.123160339066277,0.7284897726048826,12300.098509177595,-3308.894664327529,-262.0355827379161,8840.81559745849,2306.6475182834465,-391.68414245208055
3738,323022167.1718094,-3457220131.0305157,-982284206.6356953,230653814.89713785,-242164468836.12775,-761786266681.279,8801939317.212017,359705085273.97546,-1456756257749.8286,11093389808.662342,-9.763649376612781,-5.12321219017817,0.7284903569518307,12305.50904935097,-3291.691839719817,-262.22968440415275,8839.583881461735,2311.590447906696,-391.72108065306435
3739,323108582.9468687,-3458063865.056707,-982726935.2293551,230716767.9811587,-241100845714.2151,-762069977126.9579,8779270164.597893,360468911453.26154,-1456556286316.7947,11059537335.91712,-9.763665512137289,-5.123264069864719,0.7284909398556908,12310.896490852547,-3274.479494074815,-262.42330700761755,8838.349545900292,2316.5327906918656,-391.75790440315876
3740,323194998.72192806,-3458907600.4742336,-983169668.3074815,230779721.11548874,-240036758039.17505,-762352199740.1874,8756584300.820507,361232630853.17633,-1456355887812.8064,11025681685.970251,-9.763681578133804,-5.123315978041507,0.7284915213148792,12316.260815502339,-3257.2576554841658,-262.61645002130933,8837.112590981264,2321.474545393159,-391.7946136889403
3741,323281414.4969874,-3459751337.277085,-983612405.8725324,230842674.30000302,-238972207809.70395,-762632933702.0303,8733881767.353168,361996243247.3711,-1456155062288.7393,10991822868.714022,-9.763697574547813,-5.123367914624014,0.7284921013278141,12321.60200514656,-3240.0263520729686,-262.80911291867466,8835.873016912172,2326.4157107647934,-391.83120849700236
3742,323367830.27204674,-3460595075.4592443,-984055147.9269578,230905627.5345765,-237907197026.00607,-762912178196.0137,8711162605.713472,362759748409.51605,-1455953809795.5767,10957960894.04184,-9.763713501324872,-5.12341987952762,0.7284926798929148,12326.92004165761,-3222.7856119997796,-263.00129517360773,8834.630823900965,2331.3562855609944,-391.8676888139556
3743,323454246.0471061,-3461438815.0146914,-984497894.4732013,230968580.81908396,-236841727689.79382,-763189932408.1289,8688426857.46329,363523146113.3003,-1455752130384.4084,10924095771.848228,-9.763729358410627,-5.123471872667603,0.7284932570086019,12332.214906934081,-3205.5354634566115,-263.1929962604506,8833.38601215601,2336.296268535998,-391.9040546264276
3744,323540661.8221654,-3462282555.937402,-984940645.513698,231031534.1534001,-235775801804.2877,-763466195526.8317,8665674564.208773,364286436132.4318,-1455550024106.433,10890227512.028828,-9.763745145750795,-5.123523893959144,0.7284938326732976,12337.486582900758,-3188.275934668934,-263.38421565399295,8832.138581886104,2341.2356584440513,-391.94030592106276
3745,323627077.5972248,-3463126298.221345,-985383401.0508761,231094487.5373994,-234709421374.21625,-763740966743.0422,8642905767.600357,365049618240.6376,-1455347491012.9558,10856356124.480396,-9.763760863291171,-5.123575943317321,0.7284944068854252,12342.735051508613,-3171.007053895673,-263.5749528294721,8830.888533300458,2346.1744540394106,-391.9764426845227
3746,323713493.3722841,-3463970041.860488,-985826161.0871567,231157440.97095633,-233642588405.8161,-764014245250.1451,8620120509.33276,365812692211.6633,-1455144531155.3894,10822481619.100803,-9.763776510977635,-5.123628020657112,0.7284949796434095,12347.960294734814,-3153.7288494292106,-263.76520726257326,8829.635866608718,2351.1126540763444,-392.0124649034859
3747,323799909.14734346,-3464813786.848791,-986268925.6249527,231220394.45394513,-232575304906.83197,-764286030243.9893,8597318831.144978,366575657819.2737,-1454941144585.2546,10788604005.789045,-9.76379208875614,-5.123680125893394,0.7284955509456765,12353.162294582718,-3136.4413495953877,-263.95497842942916,8828.380582020942,2356.0502573091294,-392.04837256464816
3748,323886324.92240274,-3465657533.1802115,-986711694.6666701,231283347.9862399,-231507572886.51733,-764556320922.8876,8574500774.820305,367338514837.25183,-1454737331354.179,10754723294.44525,-9.763807596572722,-5.123732258940945,0.7284961207906537,12358.34103308187,-3119.1445827535103,-264.1442658066203,8827.122679747621,2360.98726249205,-392.08416565472186
3749,323972740.6974621,-3466501280.8487024,-987154468.2147079,231346301.56771475,-230439394355.63165,-764825116487.6183,8551666382.18627,368101263039.4012,-1454533091513.8975,10720839494.970598,-9.76382303437349,-5.1237844197144415,0.7284966891767699,12363.496492288015,-3101.838577296309,-264.33306887117504,8825.862159999662,2365.923668379412,-392.1198441604367
3750,324059156.4725214,-3467345029.848211,-987597246.2714568,231409255.1982435,-229370771326.44452,-765092416141.4231,8528815695.114729,368863902199.5427,-1454328425116.2534,10686952617.267452,-9.763838402104637,-5.123836608128459,0.7284972561024551,12368.628654283084,-3084.5233616500036,-264.52138710056937,8824.5990229884,2370.85947372552,-392.15540806853926
3751,324145572.24758077,-3468188780.1726804,-988040028.8393009,231472208.87769985,-228301705812.733,-765358219090.0084,8505948755.521804,369626432091.51666,-1454123332213.1968,10653062671.239273,-9.763853699712433,-5.123888824097474,0.7284978215661407,12373.737501175196,-3067.198964274261,-264.70921997272677,8823.33326892559,2375.794677284692,-392.1908573657932
3752,324231988.0226401,-3469032531.8160496,-988482815.9206161,231535162.60595745,-227232199829.78217,-765622524541.545,8483065605.367897,370388852489.1821,-1453917812856.7854,10619169666.790636,-9.763868927143227,-5.123941067535862,0.7284983855662597,12378.823015098664,-3049.8654136622044,-264.8965669660188,8822.064898023411,2380.7292778112587,-392.22619203897915
3753,324318403.79769945,-3469876284.7722526,-988925607.5177717,231598116.38288978,-226162255394.38513,-765885331706.668,8460166286.657694,371151163166.4173,-1453711867099.1843,10585273613.827232,-9.763884084343443,-5.123993338357896,0.7284989481012462,12383.885178213992,-3032.5227383404117,-265.0834275592644,8820.793910494469,2385.6632740595587,-392.2614120748948
3754,324404819.5727588,-3470720039.0352197,-989368403.6331291,231661070.20837015,-225091874524.8432,-766146639798.4769,8437250841.44016,371913363897.1191,-1453505494992.6663,10551374522.255873,-9.76389917125959,-5.124045636477752,0.7284995091695355,12388.923972707877,-3015.1709668689205,-265.26980123173047,8819.520306551787,2390.5966647839423,-392.2965174603547
3755,324491235.34781814,-3471563794.598875,-989811204.2690423,231724024.08227178,-224021059240.9656,-766406448032.5358,8414319311.80854,372675454455.20337,-1453298696589.6116,10517472401.984486,-9.763914187838251,-5.124097961809503,0.7285000687695647,12393.939380793205,-2997.8101278412223,-265.4556874631314,8818.244086408818,2395.529448738768,-392.33150818219065
3756,324577651.1228775,-3472407551.4571404,-990254009.427858,231786978.00446773,-222949811564.06982,-766664755626.8727,8391371739.900364,373437434614.60486,-1453091471942.5073,10483567262.922112,-9.763929134026089,-5.124150314267122,0.7285006268997719,12398.931384709054,-2980.4402498842664,-265.64108573362955,8816.965250279436,2400.4616246784085,-392.3663842272512
3757,324664066.8979368,-3473251309.603931,-990696819.1119157,231849931.97483099,-221878133516.98123,-766921561801.9802,8368408167.89744,374199304149.27734,-1452883821103.9487,10449659114.978912,-9.763944009769848,-5.124202693764482,0.7285011835585967,12403.899966720694,-2963.06136165846,-265.8259955238348,8815.683798377933,2405.393191357243,-392.4011455824022
3758,324750482.67299616,-3474095069.0331593,-991139633.323547,231912885.9932343,-220806027124.03342,-767176865780.8156,8345428638.025858,374961062833.19324,-1452675744126.6387,10415747968.066166,-9.763958815016345,-5.124255100215355,0.7285017387444798,12408.845109119582,-2945.673491857665,-266.01041631480473,8814.39973091903,2410.324147529662,-392.4357922345263
3759,324836898.4480555,-3474938829.7387314,-991582452.0650767,231975840.05955037,-219733494411.068,-767430666788.7999,8322433192.55599,375722710440.3441,-1452467241063.3867,10381833832.096266,-9.763973549712482,-5.124307533533414,0.7285022924558635,12413.766794223373,-2928.2766692092,-266.19434758804476,8813.113048117875,2415.254491950068,-392.47032417052316
3760,324923314.22311485,-3475782591.71455,-992025275.3388216,232038794.17365175,-218660537405.43463,-767682964053.8193,8299421873.802487,376484246744.74023,-1452258311967.1108,10347916716.982723,-9.763988213805236,-5.124359993632228,0.7285028446911914,12418.665004375907,-2910.8709224738423,-266.37778882550793,8811.823750190028,2420.1842233728717,-392.5047413773096
3761,325009729.9981742,-3476626354.9545135,-992468103.1470916,232101748.33541086,-217587158135.99112,-767933756806.2235,8276394724.124284,377245671520.41095,-1452048956890.8352,10313996632.640167,-9.764002807241663,-5.12441248042527,0.7285033954489084,12423.53972194722,-2893.4562804458233,-266.560739509595,8810.531837351482,2425.113340552495,-392.53904384181925
3762,325096145.77323353,-3477470119.4525156,-992910935.4921889,232164702.54469994,-216513358633.10324,-768183044278.8274,8253351785.924595,378006984541.40436,-1451839175887.6929,10280073588.984343,-9.7640173299689,-5.124464993825909,0.7285039447274608,12428.390929333535,-2876.0327719528336,-266.7431991231545,8809.237309818649,2430.041842243371,-392.573231551003
3763,325182561.5482929,-3478313885.2024446,-993353772.3764083,232227656.80139115,-215439140928.645,-768430825706.9095,8230293101.650915,378768185581.7875,-1451628969010.9236,10246147595.932112,-9.76403178193416,-5.124517533747416,0.7285044925252961,12433.21860895727,-2858.600425856018,-266.9251671494826,8807.940167808367,2434.969727199941,-392.6073044918286
3764,325268977.3233522,-3479157652.1981854,-993796613.8020374,232290611.10535648,-214364507055.9983,-768677100328.2133,8207218713.795024,379529274415.6463,-1451418336313.8745,10212218663.401455,-9.764046163084734,-5.124570100102959,0.7285050388408635,12438.02274326703,-2841.15927104998,-267.1066430723232,8806.640411537894,2439.896994176659,-392.6412626512807
3765,325355393.09841156,-3480001420.4336176,-994239459.7713561,232353565.45646787,-213289459050.05322,-768921867382.9463,8184128664.892977,380290250817.08563,-1451207277850.0005,10178286801.311466,-9.764060473367994,-5.124622692805607,0.7285055836726129,12442.803314737615,-2823.709336462778,-267.28762637586794,8805.338041224913,2444.8236419279874,-392.6751060163612
3766,325441808.87347084,-3480845189.902616,-994682310.2866367,232416519.85459694,-212213998947.20874,-769165126113.7804,8161022997.525131,381051114560.2287,-1450995793672.864,10144352019.582382,-9.764074712731391,-5.12467531176833,0.7285061270189962,12447.560305870013,-2806.2506510559406,-267.46811654475607,8804.033057087534,2449.7496692083964,-392.7088345740889
3767,325528224.6485302,-3481688960.5990524,-995125165.3501452,232479474.29961544,-211138128785.36948,-769406875765.8523,8137901754.316074,381811865419.2192,-1450783883836.1345,10110414328.135487,-9.764088881122452,-5.124727956903994,0.7285066688784664,12452.293699191408,-2788.7832438244163,-267.6481130640748,8802.725459344281,2454.6750747723763,-392.74244831149963
3768,325614640.4235895,-3482532732.516793,-995568024.9641392,232542428.79139477,-210061850603.9505,-769647115586.7625,8114764977.934726,382572503168.21814,-1450571548393.5896,10076473736.893251,-9.764102978488788,-5.124780628125368,0.7285072092494776,12457.003477255172,-2771.3071437966464,-267.8276154193587,8801.415248214109,2459.5998573744178,-392.7759472156461
3769,325701056.19864887,-3483376505.649699,-996010889.1308689,232605383.32980633,-208985166443.87424,-769885844826.5762,8091612711.094267,383333027581.4059,-1450358787399.1135,10042530255.779238,-9.76411700477808,-5.124833325345117,0.7285077481304858,12461.689622640866,-2753.8223800345168,-268.00662309659043,8800.102423916396,2464.524015769025,-392.8093312735983
3770,325787471.9737082,-3484220279.9916286,-996453757.8525774,232668337.91472128,-207908078347.57104,-770123062737.8229,8068444996.552161,384093438432.9819,-1450145600906.6985,10008583894.718128,-9.764130959938097,-5.124886048475809,0.7285082855199478,12466.352117954246,-2736.32898163337,-268.1851355822,8798.78698667094,2469.4475487107134,-392.842600472443
3771,325873887.74876755,-3485064055.536433,-996896631.1315006,232731292.5460107,-206830588358.9795,-770358768575.4963,8045261877.110155,384853735497.16425,-1449931988970.4446,9974634663.635721,-9.76414484391668,-5.12493879742991,0.7285088214163221,12470.990945827256,-2718.826977722005,-268.3631523630654,8797.468936697966,2474.370454954007,-392.87575479928404
3772,325960303.5238269,-3485907832.277962,-997339508.9698663,232794247.22354555,-205752698523.5462,-770592961597.0549,8022063395.614275,385613918548.1902,-1449717951644.5583,9940682572.458931,-9.764158656661753,-5.124991572119784,0.7285093558180683,12475.606088918033,-2701.316397462678,-268.5406729265121,8796.148274218118,2479.292733253442,-392.90879424124233
3773,326046719.29888624,-3486751610.210058,-997782391.3698955,232857201.94719666,-204674410888.22577,-770825641062.4213,7998849594.954828,386373987360.3156,-1449503488983.3547,9906727631.115788,-9.764172398121312,-5.1250443724576975,0.7285098887236474,12480.197529910907,-2683.797270051102,-268.7176967603136,8794.824999452467,2484.2143823635624,-392.9417187854558
3774,326133135.0739456,-3487595389.326561,-998225278.3338015,232920156.7168347,-203595727501.48102,-771056806233.9822,7975620518.066404,387133941707.81555,-1449288601041.2559,9872769849.53544,-9.764186068243443,-5.125097198355814,0.728510420131522,12484.765251516395,-2666.269624716445,-268.89422335269074,8793.499112622505,2489.135401038926,-392.97452841907926
3775,326219550.8490049,-3488439169.621305,-998668169.8637905,232983111.5323302,-202516650413.2827,-771286456376.5891,7952376207.927872,387893781364.98376,-1449073287872.7908,9838809237.648155,-9.7641996669763,-5.125150049726198,0.7285109500401558,12489.309236471208,-2648.7334907213344,-269.0702521923124,8792.170613950148,2494.0557880340975,-393.0072231292846
3776,326305966.62406427,-3489282951.0881205,-999111065.9620609,233046066.39355356,-201437181675.10977,-771514590757.5579,7929116707.562382,388653506106.133,-1448857549532.5967,9804845805.385317,-9.76421319426812,-5.125202926480812,0.7285114784480137,12493.82946753825,-2631.1888973618516,-269.2457827682949,8790.839503657737,2498.9755421036543,-393.03980290326086
3777,326392382.3991236,-3490126733.720833,-999553966.6308041,233109021.30037507,-200357323339.9492,-771741208646.6685,7905842060.037367,389413115705.5948,-1448641386075.4182,9770879562.679422,-9.764226650067219,-5.125255828531521,0.7285120053535623,12498.325927506608,-2613.635873967537,-269.4208145702024,8789.505781968033,2503.8946620021825,-393.0722677282139
3778,326478798.17418295,-3490970517.5132627,-999996871.8722036,233171976.25266492,-199277077462.296,-771966309316.1654,7882552308.464541,390172609937.7197,-1448424797556.107,9736910519.464088,-9.76424003432199,-5.125308755790086,0.7285125307552694,12502.798599191572,-2596.0744499013845,-269.5953470880469,8788.169449104225,2508.8131464842795,-393.1046175913666
3779,326565213.9492423,-3491814302.459227,-1000439781.688436,233234931.2502931,-198196446098.1533,-772189892040.7574,7859247495.999898,390931988576.87714,-1448207784029.6223,9702938685.674047,-9.764253346980908,-5.125361708168169,0.7285130546516041,12507.247465434613,-2578.504654559849,-269.7693798122878,8786.830505289921,2513.7309943045525,-393.13685247995903
3780,326651629.72430164,-3492658088.5525374,-1000882696.0816702,233297886.29312947,-197115431305.0323,-772411956097.618,7835927665.843715,391691251397.4554,-1447990345551.0315,9668964071.245153,-9.764266587992523,-5.125414685577333,0.7285135770410369,12511.6725091034,-2560.926517372838,-269.94291223383254,8785.488950749153,2518.64820421762,-393.1689723812481
3781,326738045.499361,-3493501875.7870016,-1001325615.0540676,233360841.38104382,-196034035141.95233,-772632500766.3848,7812592861.240547,392450398173.8616,-1447772482175.5085,9634986686.11437,-9.764279757305466,-5.125467687929038,0.7285140979220396,12516.07371309179,-2543.340067803718,-270.115943844036,8784.14478570638,2523.5647749781087,-393.20097728250784
3782,326824461.2744203,-3494345664.1564226,-1001768538.6077826,233423796.5139057,-194952259669.44067,-772851525329.1593,7789243125.479233,393209428680.522,-1447554193958.3354,9601006540.219784,-9.764292854868446,-5.125520715134644,0.7285146172930853,12520.45106031983,-2525.7453353493115,-270.28847413470095,8782.798010386477,2528.480705340658,-393.2328671710291
3783,326910877.0494796,-3495189453.6545978,-1002211466.7449615,233486751.69158462,-193870106949.53357,-773069029070.5082,7765878501.892908,393968342691.88086,-1447335480954.9014,9567023643.500618,-9.76430588063025,-5.125573767105412,0.7285151351526485,12524.804533733759,-2508.14234953991,-270.4605025980777,8781.448625014751,2533.3959940599125,-393.26464203412
3784,326997292.82453895,-3496033244.2753224,-1002654399.4677444,233549706.91394997,-192787579045.77292,-773285011277.4623,7742499033.85894,394727139982.40326,-1447116343220.7026,9533038005.897144,-9.764318834539743,-5.125626843752502,0.7285156514992053,12529.134116306011,-2490.5311399392244,-270.6320287268646,8780.096629816926,2538.3106398905384,-393.2963018591056
3785,327083708.5995983,-3496877036.012385,-1003097336.7782627,233612662.18087095,-191704678023.21118,-773499471239.5165,7719104764.799027,395485820326.5715,-1446896780811.344,9499049637.35082,-9.764331716545872,-5.125679944986972,0.7285161663312325,12533.439791035209,-2472.91173614446,-270.80305201420737,8778.742025019154,2543.224641587201,-393.3278466333278
3786,327170124.37465763,-3497720828.8595705,-1003540278.6786412,233675617.49221662,-190621405948.4079,-773712408248.6304,7695695738.1791315,396244383498.8871,-1446676793782.537,9465058547.804201,-9.76434452659766,-5.1257330707197815,0.728516679647209,12537.721540946164,-2455.2841677862652,-270.97357195369955,8777.384810848003,2548.13799790458,-393.3592763441457
3787,327256540.149717,-3498564622.8106594,-1003983225.1709969,233738572.84785593,-189537764889.4309,-773923821599.2278,7672271997.509499,397002829273.8707,-1446456382190.1006,9431064747.200954,-9.764357264644207,-5.125786220861788,0.7285171914456146,12541.979349089881,-2437.6484645287474,-271.14358803938245,8776.024987530473,2553.0507075973655,-393.39059097893534
3788,327342955.9247763,-3499408417.8594294,-1004426176.257436,233801528.24765775,-188453756914.95056,-774133710589.3414,7648833586.329122,397761157426.0747,-1446235546089.9617,9397068245.485353,-9.764369930634775,-5.125839395323707,0.7285177017249319,12546.213198569014,-2420.004656083713,-271.3130997662572,8774.662555294059,2557.9627694201226,-393.42179052509044
3789,327429371.69983566,-3500252213.9996777,-1004869131.9400258,233864483.69149122,-187369384087.63452,-774342074530.0404,7625380548.097016,398519367730.1756,-1446014285538.1567,9363069052.59866,-9.76438252451936,-5.125892594015534,0.7285182104836576,12550.42307273417,-2402.3527724026144,-271.48210663388835,8773.297514367521,2562.8741821257295,-393.4528749700255
3790,327515787.474895,-3501096011.225171,-1005312092.2208507,233927439.1792248,-186284648479.8445,-774548912726.6127,7601912926.465716,399277459960.7536,-1445792600590.8398,9329067178.487978,-9.764395046247422,-5.125945816847038,0.7285187177202748,12554.608954752835,-2384.6928435116747,-271.6506081374094,8771.92986497976,2567.7849444671892,-393.48384430116306
3791,327602203.24995434,-3501939809.529666,-1005755057.1019961,233990394.7107268,-185199552167.82452,-774754224484.0309,7578430765.173695,400035433892.3747,-1445570491304.2727,9295062633.102879,-9.764407495768292,-5.1259990637279556,0.7285192234332639,12558.770827754564,-2367.0248994486233,-271.8186037710526,8770.559607359939,2572.6950551977766,-393.5146985059406
3792,327688619.0250137,-3502783608.9069138,-1006198026.5855393,234053350.28586534,-184114097229.15408,-774958009109.9552,7554934108.000764,400793289299.6263,-1445347957734.8252,9261055426.393942,-9.764419873031407,-5.126052334567921,0.7285197276211072,12562.908674900465,-2349.348970285006,-271.9860930296173,8769.186741737649,2577.604513070771,-393.545437571813
3793,327775034.800073,-3503627409.3506613,-1006641000.6735498,234116305.90450844,-183028285742.74832,-775160265914.7335,7531422998.7680855,401551025957.1174,-1445124999938.974,9227045568.312765,-9.764432177986293,-5.126105629276468,0.7285202302822884,12567.022479383206,-2331.6650861261887,-272.1530754084694,8767.811268342919,2582.5133168394605,-393.57606148625234
3794,327861450.57513237,-3504471210.8546534,-1007083979.3680885,234179261.566524,-181942119788.85794,-775360994211.4012,7507897481.338161,402308643639.4784,-1444901617973.3044,9193033068.811954,-9.764444410582575,-5.126158947763027,0.7285207314152933,12571.112224427017,-2313.973277111353,-272.3195504035418,8766.433187406205,2587.4214652571377,-393.6065702367481
3795,327947866.3501917,-3505315013.412629,-1007526962.6712087,234242217.27177978,-180855601449.06915,-775560193315.6813,7484357599.6148405,403066142121.3613,-1444677811894.508,9159017937.845135,-9.764456570769969,-5.1262122899369285,0.728521231018609,12575.177893287684,-2296.2735734135,-272.48551751133425,8765.052499158397,2592.3289570771035,-393.63696381080695
3796,328034282.12525105,-3506158817.0183244,-1007969950.5849556,234305173.02014342,-179768732806.30377,-775757862545.984,7460803397.543314,403823521177.43976,-1444453581759.3848,9125000185.366941,-9.764468658498286,-5.126265655707399,0.7285217290907245,12579.219469252552,-2278.5660052394473,-272.6509762289131,8763.669203830817,2597.2357910526644,-393.6672421959529
3797,328120697.9003104,-3507002621.6654706,-1008412943.1113659,234368128.81148246,-178681515944.8192,-775954001223.4077,7437234919.110118,404580780582.4087,-1444228927624.842,9090979821.333025,-9.764480673717435,-5.126319044983566,0.7285222256301306,12583.236935640525,-2260.8506028298316,-272.81592605391194,8762.28330165522,2602.1419659371336,-393.6974053797273
3798,328207113.67536974,-3507846427.347796,-1008855940.2524686,234431084.64566424,-177593952950.20837,-776148608671.7378,7413652208.343131,405337920110.9847,-1444003849547.8943,9056956855.700047,-9.764492616377416,-5.126372457674454,0.7285227206353196,12587.230275802069,-2243.1273964591073,-272.98036648453086,8760.894792863792,2607.047480483831,-393.7274533496887
3799,328293529.4504291,-3508690234.059023,-1009298942.0102844,234494040.5225561,-176506045909.3998,-776341684217.4474,7390055309.311579,406094939537.9059,-1443778347585.664,9022931298.425682,-9.764504486428327,-5.126425893688986,0.7285232141047856,12591.199473119203,-2225.3964164355457,-273.14429701953685,8759.50367768915,2611.9523334460832,-393.75738609341295
3800,328379945.2254884,-3509534041.792872,-1009741948.3868264,234556996.44202515,-175417796910.65753,-776533227189.6973,7366444266.12603,406851838637.9318,-1443552421795.381,8988903159.468626,-9.76451628382036,-5.126479352935986,0.7285237060370244,12595.14451100551,-2207.657693101238,-273.30771715826387,8758.109956364344,2616.8565235772235,-393.78720359849325
3801,328466361.0005477,-3510377850.543058,-1010184959.3840985,234619952.40393835,-174329208043.58197,-776723236920.3356,7342819122.938412,407608617185.84326,-1443326072234.3828,8954872448.7886,-9.7645280085038,-5.126532835324172,0.7285241964305336,12599.065372906127,-2189.911256832103,-273.4706264006125,8756.71362912286,2621.760049630587,-393.81690585254006
3802,328552776.77560705,-3511221660.303293,-1010627975.0040983,234682908.40816274,-173240281399.10678,-776911712743.8983,7319179923.941948,408365274956.4437,-1443099298960.1138,8920839176.34628,-9.76453966042903,-5.126586340762163,0.7285246852838122,12602.962042297759,-2172.1571380378423,-273.63302424705057,8755.31469619861,2626.662910359528,-393.8464928431811
3803,328639192.5506664,-3512065471.0672855,-1011070995.2488139,234745864.45456502,-172151019069.50354,-777098653997.6089,7295526713.371258,409121811724.557,-1442872102030.1267,8886803352.103416,-9.764551239546524,-5.126639869158477,0.7285251725953613,12606.834502688658,-2154.3953671620125,-273.7949101986123,8753.913157825938,2631.5651045173945,-393.8759645580616
3804,328725608.32572573,-3512909282.8287377,-1011514020.1202255,234808820.5430118,-171061423148.37854,-777284060021.3779,7271859535.502284,409878227265.02875,-1442644481502.0813,8852764986.022755,-9.764562745806852,-5.126693420421527,0.7285256583636834,12610.682737618645,-2136.625974681975,-273.95628375689887,8752.509014239626,2636.466630857547,-393.9053209848436
3805,328812024.1007851,-3513753095.58135,-1011957049.6203058,234871776.67336968,-169971495730.67365,-777467930157.8042,7248178434.652316,410634521352.7262,-1442416437433.745,8818724088.068052,-9.764574179160682,-5.126746994459631,0.7285261425872829,12614.506730659092,-2118.8489911089086,-274.11714442407845,8751.102265674885,2641.36748813335,-393.934562111207
3806,328898439.8758444,-3514596909.3188167,-1012400083.7510188,234934732.84550503,-168881238912.66638,-777650263752.1736,7224483455.179987,411390693762.53815,-1442187969882.9932,8784680668.204082,-9.764585539558771,-5.126800591180999,0.7285266252646656,12618.306465412936,-2101.0644469878116,-274.27749170288587,8749.692912367354,2646.2676750981773,-393.9636879248486
3807,328984855.65090376,-3515440724.0348306,-1012843122.5143209,234997689.0592841,-167790654791.96973,-777831060152.4597,7200774641.485274,412146744269.3748,-1441959078907.808,8750634736.396627,-9.764596826951978,-5.1268542104937405,0.7285271063943395,12622.081925514669,-2083.2723728974984,-274.43732509662294,8748.280954553113,2651.167190505407,-393.9926984134827
3808,329071271.4259631,-3516284539.723079,-1013286165.9121602,235060645.31457308,-166699745467.53232,-778010318709.3236,7177052038.0095,412902672648.168,-1441729764566.2795,8716586302.612488,-9.76460804129125,-5.126907852305868,0.7285275859748138,12625.833094630343,-2065.472799450603,-274.59664410915815,8746.866392468664,2656.066033108424,-394.02159356484066
3809,329157687.20102245,-3517128356.377245,-1013729213.9464767,235123601.61123797,-165608513039.63824,-778188038776.1141,7153315689.235328,413658478673.87115,-1441500026916.6052,8682535376.819477,-9.764619182527634,-5.126961516525286,0.7285280640045998,12629.55995645757,-2047.665757293576,-274.755448244927,8745.449226350951,2660.964201660622,-394.0503733666714
3810,329244102.9760818,-3517972173.9910083,-1014172266.6192025,235186557.9491447,-164516959609.9073,-778364219708.8676,7129565639.686769,414414162121.459,-1441269866017.0903,8648481968.986418,-9.764630250612267,-5.127015203059802,0.7285285404822102,12633.262494725517,-2029.8512771066867,-274.91373700893166,8744.02945643734,2665.8616949153984,-394.0790378067409
