,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
5343,461719486.14204854,-4329892718.217993,-1626053593.7301712,-558913484.455247,621512676795.0566,397532520343.253,-16196653858.925941,1300872793947.8645,-654721861534.4247,-41112967415.58479,-8.667541480254874,-5.013053474000356,-1.2014449141013406,-7185.155200492065,11641.100490526378,111.04926330757729,3782.9882659533696,8614.085047063081,-302.85721728060264
5344,461805901.9171079,-4330641728.250112,-1626486799.1827672,-559017308.305782,620891008561.1051,398538011422.73486,-16187038521.704737,1301199495985.9448,-653977364754.8022,-41139132598.56264,-8.667488659277762,-5.013019928303511,-1.201446235249392,-7202.682571025772,11629.901998796766,111.48729564725633,3778.178111016809,8616.490284881429,-302.7077312451395
5345,461892317.6921672,-4331390733.720004,-1626920001.7330215,-559121132.2704473,620267826465.2263,399542533623.79425,-16177385344.236015,1301525782281.955,-653232660234.5552,-41165284858.92859,-8.667435894418663,-5.0129863003691835,-1.2014475554854542,-7220.1912376475375,11618.67615778919,111.92502301333306,3773.3663592188936,8618.892972542542,-302.5581370440096
5346,461978733.46722656,-4332139734.632536,-1627353201.3738198,-559224956.3491634,619643132129.9911,400546084580.4034,-16167694353.00335,1301851652697.9177,-652487748194.1411,-41191424187.334625,-8.667383185815359,-5.012952590303279,-1.2014488748060101,-7237.681154497092,11607.423002778552,112.36244423500156,3768.553011735723,8621.293108914757,-302.4084347042594
5347,462065149.2422859,-4332888730.992589,-1627786398.0980573,-559328780.541851,619016927181.6512,401548661929.83673,-16157965574.586226,1302177107095.9595,-651742628854.1139,-41217550574.43518,-8.667330533605375,-5.012918798211926,-1.2014501932075468,-7255.152275801738,11596.142569113616,112.79955814310782,3763.738069744212,8623.690692866754,-302.25862425297373
5348,462151565.01734525,-4333637722.805053,-1628219591.8986392,-559432604.8484305,618389213250.1395,402550263312.6714,-16148199035.660051,1302502145338.311,-650997302435.1237,-41243664010.88717,-8.667277937925967,-5.012884924201473,-1.2014515106865566,-7272.604555876344,11584.83489221701,113.2363635701496,3758.921534422092,8626.085723267559,-302.108705717276
5349,462237980.7924046,-4334386710.074828,-1628652782.768481,-559536429.2688216,617759991969.069,403550886372.78705,-16138394762.996147,1302826767287.3076,-650251769157.9165,-41269764487.349945,-8.667225398914129,-5.012850968378493,-1.201452827239537,-7290.0379491233525,11573.500007585231,113.6728593502766,3754.1034069479074,8628.478198986544,-301.95867912432817
5350,462324396.56746393,-4335135692.8068285,-1629085970.7005079,-559640253.8029441,617129264975.7338,404550528757.3657,-16128552783.461756,1303150972805.3882,-649506029243.3348,-41295851994.48535,-8.667172916706596,-5.0128169308497785,-1.2014541428629908,-7307.452410032774,11562.13795078864,114.10904431929026,3749.2836885010192,8630.868118893426,-301.8085445013306
5351,462410812.3425233,-4335884671.005978,-1629519155.687655,-559744078.4507171,616497033911.1086,405549188116.8921,-16118673124.020039,1303474761755.0955,-648760082912.3169,-41321926522.95767,-8.667120491439837,-5.012782811722345,-1.2014554575534246,-7324.847893182191,11550.748757471463,114.54491731464393,3744.462380261603,8633.255481858265,-301.6583018755221
5352,462497228.1175826,-4336633644.677209,-1629952337.722867,-559847903.21206,615863300419.8494,406546862105.1532,-16108755811.730068,1303798133999.0767,-648013930385.8975,-41347988063.43368,-8.667068123250058,-5.012748611103429,-1.2014567713073512,-7342.224353236753,11539.332463351795,114.98047717544276,3739.6394834106495,8635.640286751472,-301.5079512741802
5353,462583643.89264196,-4337382613.825469,-1630385516.7990992,-559951728.0868914,615228066150.2922,407543548379.2388,-16098800873.746841,1304121089400.0835,-647267571885.2072,-41374036606.58259,-8.6670158122732,-5.012714329100491,-1.2014580841212872,-7359.581744949183,11527.889104221596,115.41572274244379,3734.814999129965,8638.022532443798,-301.3574927246206
5354,462670059.6677013,-4338131578.455714,-1630818692.909316,-560055553.0751297,614591332754.4542,408539244599.54083,-16088808337.321272,1304443627820.9707,-646521007631.4729,-41400072143.07609,-8.666963558644946,-5.012679965821211,-1.2014593959917554,-7376.920023159772,11516.418715946687,115.85065285805588,3729.9889286021703,8640.40221780634,-301.20692625419775
5355,462756475.44276065,-4338880538.572912,-1631251866.0464928,-560159378.1766934,613953101888.0334,409533948429.7541,-16078778229.800186,1304765749124.6982,-645774237846.0176,-41426094663.58833,-8.666911362500715,-5.012645521373492,-1.2014607069152827,-7394.239142796383,11504.921334466762,116.28526636633973,3725.1612730107017,8642.779341710544,-301.0562518903045
5356,462842891.21782,-4339629494.182042,-1631685036.2036138,-560263203.3915004,613313375210.4084,410527657536.8757,-16068710578.626337,1305087453174.3296,-645027262750.2603,-41452104158.79593,-8.666859223975658,-5.012610995865459,-1.2014620168884012,-7411.539058874448,11493.396995795378,116.71956211300787,3720.3320335398107,8645.153903028198,-300.90546966037226
5357,462929306.9928793,-4340378445.288094,-1632118203.3736734,-560367028.7194679,612672154384.639,411520369591.2046,-16058605411.338394,1305408739833.032,-644280082565.7169,-41478100619.37796,-8.666807143204668,-5.012576389405457,-1.201463325907648,-7428.819726496956,11481.84573601996,117.1535389454244,3715.501211374567,8647.525900631435,-300.75457959187094
5358,463015722.7679386,-4341127391.896069,-1632551367.5496767,-560470854.1605136,612029441077.4646,412512082266.34436,-16048462755.570929,1305729608964.0776,-643532697513.9978,-41504084036.01598,-8.666755120322373,-5.012541702102057,-1.2014646339695647,-7446.081100854504,11470.267591301787,117.58719571260616,3710.6688077008457,8649.89533339274,-300.60358171230865
5359,463102138.54299796,-4341876334.010979,-1632984528.7246377,-560574679.7145547,611385236959.3064,413502793239.199,-16038282639.05445,1306050060430.8425,-642785107816.811,-41530054399.394005,-8.66670315546314,-5.012506934064047,-1.201465941070699,-7463.323137225223,11458.662597876017,118.02053126522091,3705.834823705347,8652.262200184934,-300.45247604923236
5360,463188554.3180573,-4342625271.637846,-1633417686.8915808,-560678505.3815075,610739543704.2662,414492500189.9756,-16028065089.615374,1306370094096.806,-642037313695.9602,-41556011700.198494,-8.666651248761069,-5.01247208540044,-1.2014672472076025,-7480.545790974826,11447.03079205167,118.45354445558858,3700.9992605755824,8654.626499881188,-300.3012626302274
5361,463274970.09311664,-4343374204.781707,-1633850842.0435405,-560782331.161289,610092362990.1266,415481200802.1839,-16017810135.17604,1306689709825.5522,-641289315373.3451,-41581955929.11838,-8.66659940035,-5.012437156220471,-1.2014685523768318,-7497.749017556594,11435.372210211632,118.88623413768093,3696.1621194998797,8656.988231355019,-300.1499414829176
5362,463361385.868176,-4344123133.447604,-1634283994.1735606,-560886157.053815,609443696498.3506,416468892762.6361,-16007517803.754705,1307008907480.7695,-640541113070.9617,-41607887076.84508,-8.666547610363512,-5.012402146633593,-1.201469856574949,-7514.932772511381,11423.686888812656,119.31859916712158,3691.3234016673805,8659.347393480286,-299.9985126349653
5363,463447801.6432353,-4344872057.6405945,-1634717143.2746954,-560989983.0590016,608793545914.0824,417455573761.4469,-15997188123.46554,1307327686926.2502,-639792707010.902,-41633805134.07244,-8.666495878934915,-5.012367056749487,-1.2014711597985213,-7532.097011467611,11411.974864385355,119.75063840118594,3686.483108268042,8661.703985131198,-299.8469761140713
5364,463534217.41829467,-4345620977.3657465,-1635150289.340009,-561093809.1767642,608141912926.1467,418441241492.0335,-15986821122.518635,1307646048025.8901,-639044097415.3542,-41659710091.4968,-8.666444206197264,-5.012331886678051,-1.2014724620441197,-7549.241690141276,11400.236173534217,120.18235069880133,3681.6412404926377,8664.058005182309,-299.6953319479749
5365,463620633.193354,-4346369892.628139,-1635583432.3625748,-561197635.4070184,607488799227.049,419425893651.1156,-15976416829.219997,1307963990643.6902,-638295284506.6029,-41685601939.816956,-8.666392592283342,-5.012296636529406,-1.2014737633083217,-7566.36676433594,11388.470852937588,120.61373492054689,3676.797799532754,8666.409452508513,-299.54358016445394
5366,463707048.96841335,-4347118803.432858,-1636016572.335477,-561301461.7496792,606834206512.9756,420409527938.7155,-15965975271.971558,1308281514643.7544,-637546268507.0284,-41711480669.73417,-8.666341037325676,-5.0122613064138966,-1.2014750635877083,-7583.472189942737,11376.678939347685,121.04478992865359,3671.9527865807945,8668.758325985054,-299.3917207913247
5367,463793464.7434727,-4347867709.785008,-1636449709.2518096,-561405288.2046611,606178136483.7935,421392142058.15784,-15955496479.271156,1308598619890.2917,-636797049639.1073,-41737346271.95215,-8.666289541456527,-5.012225896442088,-1.2014763628788667,-7600.55792294037,11364.860469590585,121.47551458700423,3667.106202829977,8671.104624487522,-299.239753856442
5368,463879880.51853204,-4348616611.689699,-1636882843.1046758,-561509114.7718788,605520590843.0505,422373733716.0699,-15944980479.712555,1308915306247.6145,-636047628125.4124,-41763198737.177086,-8.666238104807894,-5.012190406724765,-1.2014776611783882,-7617.623919395114,11353.015480566237,121.9059077611335,3662.2580494743343,8673.448346891846,-299.0876793876991
5369,463966296.2935914,-4349365509.152054,-1637315973.8871894,-561612941.4512465,604861571297.9755,423354300622.3815,-15934427301.985435,1309231573580.1396,-635298004188.6124,-41789038056.11764,-8.66618672751151,-5.01215483737294,-1.2014789584828696,-7634.670135460811,11341.144009248454,122.33596831822791,3657.4083277087143,8675.789492074311,-298.9354974130278
5370,464052712.0686507,-4350114402.177205,-1637749101.5924737,-561716768.2426779,604201079559.4774,424333840490.3247,-15923836974.875395,1309547421752.3882,-634548178051.4727,-41814864219.48491,-8.666135409698853,-5.0121191884978415,-1.2014802547889123,-7651.696527378877,11329.246092684913,122.76569512712581,3652.557038728781,8678.128058911538,-298.7832079603984
5371,464139127.84371006,-4350863290.770299,-1638182226.2136621,-561820595.1460867,603539117342.1466,425312351036.43445,-15913209527.263948,1309862850628.9849,-633798149936.8541,-41840677217.99249,-8.666084151501128,-5.012083460210922,-1.2014815500931229,-7668.703051478296,11317.321767997157,123.19508705831737,3647.7041837310126,8680.464046280496,-298.63081105781964
5372,464225543.6187694,-4351612174.93649,-1638615347.7438984,-561924422.1613863,602875686364.2539,426289829980.548,-15902544988.128529,1310177860074.659,-633047920067.7142,-41866477042.356415,-8.666032953049283,-5.012047652623858,-1.2014828443921126,-7685.689664175622,11305.371072380596,123.62414298394467,3642.849763912702,8682.797453058503,-298.4783067333388
5373,464311959.39382875,-4352361054.680946,-1639048466.1763353,-562028249.2884895,602210788347.7509,427266275045.805,-15891843386.542486,1310492449954.2432,-632297488667.1062,-41892263683.29519,-8.665981814474003,-5.012011765848544,-1.201484137682498,-7702.6563219749805,11293.394043104505,124.05286177780155,3637.9937804719593,8685.128278123218,-298.3256950150416
5374,464398375.1688881,-4353109930.008845,-1639481581.504136,-562132076.5273092,601544425018.27,428241683958.6478,-15881104751.67509,1310806620132.675,-631546855958.1798,-41918037131.52979,-8.665930735905706,-5.011975799997099,-1.2014854299609006,-7719.602981468065,11281.390717512028,124.48124231533376,3633.136234607707,8687.456520352649,-298.1729759310524
5375,464484790.9439474,-4353858800.925375,-1639914693.7204735,-562235903.8777577,600876598105.1249,429216054448.8206,-15870329112.791534,1311120370474.9958,-630796022164.1812,-41943797377.78364,-8.665879717474553,-5.011939755181864,-1.2014867212239464,-7736.52959933413,11269.361133020178,124.90928347363855,3628.2771275196887,8689.782178625142,-298.020149509534
5376,464571206.7190067,-4354607667.435738,-1640347802.8185313,-562339731.3397473,600207309341.3086,430189384249.37195,-15859516499.25291,1311433700846.351,-630044987508.451,-41969544412.78266,-8.665828759310436,-5.011903631515399,-1.201488011468267,-7753.436132340033,11257.305327119813,125.33698413146595,3623.416460408451,8692.105251819401,-297.86721577868747
5377,464657622.49406606,-4355356529.545142,-1640780908.791502,-562443558.9131899,599536560463.4962,431161671096.65106,-15848666940.516245,1311746611111.9905,-629293752214.4281,-41995278227.2552,-8.665777861542988,-5.01186742911049,-1.2014893006904985,-7770.322537340167,11245.223337375679,125.76434316921689,3618.5542344753667,8694.425738814463,-297.7141747667526
5378,464744038.2691254,-4356105387.258813,-1641214011.6325881,-562547386.597997,598864353212.0432,432132912730.3101,-15837780466.13448,1312059101137.267,-628542316505.6464,-42020998811.9321,-8.665727024301576,-5.011831148080141,-1.201490588887282,-7787.188771276509,11233.11520142638,126.19135946894448,3613.69045092262,8696.743638489717,-297.5610265020077
5379,464830454.04418474,-4356854240.581981,-1641647111.335003,-562651214.3940798,598190689330.9857,433103106893.3041,-15826857105.756474,1312371170787.6392,-627790680605.736,-42046706157.54664,-8.665676247715309,-5.011794788537581,-1.201491876055264,-7804.034791178605,11220.98095698439,126.61803191435368,3608.825110953211,8699.058949724897,-297.4077710127694
5380,464916869.8192441,-4357603089.519891,-1642080207.8919687,-562755042.3013495,597515570568.0409,434072251331.8902,-15815896889.126999,1312682819928.6682,-627038844738.4236,-42072400254.83458,-8.665625531913028,-5.011758350596259,-1.2014931621910956,-7820.860554163568,11208.82064183604,127.04435939080125,3603.9582157709547,8701.371671400078,-297.25440832739304
5381,465003285.5943034,-4358351934.0778,-1642513301.2967181,-562858870.3197167,596838998674.6064,435040343795.6283,-15804899846.086752,1312994048426.02,-626286809127.5314,-42098081094.534134,-8.665574877023312,-5.011721834369847,-1.2014944472914324,-7837.666017436086,11196.634293841536,127.47034078529582,3599.0897665804796,8703.681802395688,-297.10093847427225
5382,465089701.3693628,-4359100774.260972,-1642946391.5424933,-562962698.4490918,596160975405.7609,436007382037.3808,-15793866006.572344,1313304856145.4648,-625534573996.9783,-42123748667.386,-8.665524283174479,-5.011685239972237,-1.201495731352936,-7854.451138288415,11184.421950934946,127.89597498649786,3594.219764587232,8705.989341592494,-296.94736148183927
5383,465176117.1444221,-4359849610.074687,-1643379478.6225474,-563066526.689385,595481502520.2634,436973363813.3125,-15782795400.616302,1313615242952.8767,-624782139570.779,-42149402964.133316,-8.665473750494582,-5.011648567517544,-1.2014970143722723,-7871.215874100379,11172.183651124204,128.32126088471966,3589.348210997471,8708.29428787161,-296.7936773785649
5384,465262532.91948146,-4360598441.524231,-1643812562.530142,-563170355.0405062,594800581780.5542,437938286882.89075,-15771688058.347075,1313925208714.2336,-624029506073.0444,-42175043975.521706,-8.665423279111414,-5.011611817120106,-1.201498296346112,-7887.960182339377,11159.919432491106,128.74619737192543,3584.475107018273,8710.596640114494,-296.6398861929582
5385,465348948.6945408,-4361347268.614905,-1644245643.2585497,-563274183.5023649,594118214952.7539,438902149008.88544,-15760544009.989025,1314234753295.618,-623276673727.9817,-42200671692.29923,-8.665372869152499,-5.011574988894481,-1.2014995772711314,-7904.684020560374,11147.62933319132,129.17078334173115,3579.600453857527,8712.896397202956,-296.48598795356696
5386,465435364.46960014,-4362096091.35202,-1644678720.8010523,-563378012.0748703,593434403806.6642,439864947957.36896,-15749363285.862438,1314543876563.216,-622523642759.8939,-42226286105.216446,-8.665322520745104,-5.011538082955451,-1.2015008571440111,-7921.387346405906,11135.31339145438,129.59501768940464,3574.7242527239396,8715.193558019142,-296.33198268897735
5387,465521780.2446595,-4362844909.740897,-1645111795.1509423,-563481840.7579315,592749150115.7673,440826681497.7161,-15738145916.383512,1314852578383.3184,-621770413393.1805,-42251887205.026344,-8.66527223401623,-5.011501099418018,-1.201502135961437,-7938.070117606081,11122.971645583677,130.0188993118656,3569.846504827031,8717.48812144555,-296.17787042781407
5388,465608196.0197188,-4363593723.786868,-1645544866.3015213,-563585669.5514572,592062455657.2266,441787347402.6044,-15726891932.064367,1315160858622.3196,-621016985852.3369,-42277474982.484406,-8.665222009092618,-5.011464038397405,-1.2015034137201002,-7954.7322919785765,11110.60413395648,130.44242710768557,3564.9672113771376,8719.780086365023,-296.0236511987403
5389,465694611.79477817,-4364342533.495278,-1645977934.2461014,-563689498.4553556,591374322211.8856,442746943448.0137,-15715601363.513037,1315468717146.718,-620263360361.9548,-42303049428.348564,-8.665171846100742,-5.01142690000906,-1.2015046904166962,-7971.373827428638,11098.210895023913,130.86559997708792,3560.086373585409,8722.069451660745,-295.86932503045773
5390,465781027.5698375,-4365091338.871483,-1646410998.9780045,-563793327.4695352,590684751564.2692,443705467413.22626,-15704274241.433477,1315776153823.117,-619509537146.7218,-42328610533.37921,-8.665121745166816,-5.011389684368652,-1.2015059660479255,-7987.994681949082,11085.791967310974,131.28841682194783,3555.203992663813,8724.356216216249,-295.7148919517065
5391,465867443.34489685,-4365840139.920846,-1646844060.490562,-563897156.5939035,589993745502.5826,444662917080.82715,-15692910596.625559,1316083168518.2227,-618755516431.4219,-42354158288.33922,-8.66507170641679,-5.011352391592068,-1.2015072406104943,-8004.594813620299,11073.347389416522,131.71087654579242,3550.32006982513,8726.640378915412,-295.56035199126524
5392,465953859.1199562,-4366588936.648746,-1647277118.7771153,-564000985.8283683,589301305818.7122,445619290236.7038,-15681510459.985071,1316389761098.8462,-618001298440.935,-42379692683.993904,-8.665021729976349,-5.011315021795422,-1.201508514101113,-8021.174180610244,11060.877200013283,132.13297805380057,3545.434606282956,8728.921938642457,-295.40570517795123
5393,466040274.8950155,-4367337729.06057,-1647710173.8310165,-564104815.1728365,588607434308.2251,446574584670.04535,-15670073862.503729,1316695931431.9026,-617246883400.238,-42405213711.11104,-8.664971815970919,-5.011277575095048,-1.2015097865164972,-8037.732741174433,11048.381437847858,132.5547202528027,3540.5476032517063,8731.200894281952,-295.2509515406201
5394,466126690.6700748,-4368086517.161717,-1648143225.645627,-564208644.6272155,587912132770.3682,447528798173.3457,-15658600835.269142,1317001679384.4111,-616492271534.4019,-42430721360.460915,-8.66492196452566,-5.0112400516075,-1.2015110578533676,-8054.270453655987,11035.860141740688,132.97610205128203,3535.6590619466006,8733.477244718813,-295.0960911081659
5395,466213106.44513416,-4368835300.957599,-1648576274.214318,-564312474.1914117,587215403008.0703,448481928542.399,-15647091409.464863,1317307004823.4949,-615737463068.5958,-42456215622.81624,-8.66487217576547,-5.011202451449558,-1.2015123281084494,-8070.787276485564,11023.313350586106,133.39712235937264,3530.768983583684,8735.750988838296,-294.94112390952137
5396,466299522.2201935,-4369584080.453636,-1649009319.5304708,-564416303.8653316,586517246827.9408,449433973576.30273,-15635545616.370348,1317611907616.3813,-614982458228.0842,-42481696488.952194,-8.664822449814984,-5.011164774738218,-1.2015135972784736,-8087.2831681814005,11010.7411033523,133.81778008886087,3525.877369379814,8738.022125526008,-294.7860499736576
5397,466385937.99525285,-4370332855.65526,-1649442361.5874765,-564520133.6488813,585817666040.2697,450384931077.457,-15623963487.36098,1317916387630.4016,-614227257238.2278,-42507163949.646416,-8.664772786798576,-5.011127021590705,-1.2015148653601753,-8103.758087349305,10998.143439081327,134.23807415318484,3520.984220552662,8740.290653667897,-294.63086932958424
5398,466472353.7703122,-4371081626.567914,-1649875400.3787365,-564623963.5419667,585116662459.0275,451334798851.564,-15612345053.90805,1318220444732.9915,-613471860324.4834,-42532617995.67903,-8.664723186840352,-5.01108919212446,-1.201516132350295,-8120.211992682656,10985.520396889106,134.65800346743444,3516.0895383207157,8742.556572150257,-294.4755820063494
5399,466558769.54537153,-4371830393.197054,-1650308435.897662,-564727793.5444931,584414237901.8657,452283574707.6289,-15600690347.57878,1318524078791.6902,-612716267712.404,-42558058617.8326,-8.66467365006416,-5.011051286457148,-1.201517398245578,-8136.644842962403,10972.872015965426,135.07756694835155,3511.193323903277,8744.819879859731,-294.32018803303976
5400,466645185.3204309,-4372579155.548144,-1650741468.1376731,-564831623.6563659,583710394190.117,453231256457.9591,-15588999400.036295,1318827289674.1416,-611960479627.6388,-42583485806.89218,-8.66462417659358,-5.011013304706656,-1.2015186630427748,-8153.056597057064,10960.19833557394,135.49676351432979,3506.2955785204636,8747.080575683305,-294.16468743878033
5401,466731601.0954902,-4373327913.626662,-1651174497.0922015,-564935453.8774899,583005133148.7938,454177841918.1647,-15577272243.039646,1319130077248.0933,-611204496295.9329,-42608899553.645256,-8.664574766551937,-5.010975246991093,-1.2015199267386405,-8169.447213922727,10947.499395052166,135.91559208541463,3501.396303393208,8749.338658508308,-294.00908025273486
5402,466818016.87054956,-4374076667.438094,-1651607522.7546875,-565039284.20777,582298456606.5905,455123328907.158,-15565508908.443804,1319432441381.3975,-610448317943.1277,-42634299848.88181,-8.664525420062283,-5.010937113428789,-1.2015211893299353,-8185.816652603052,10934.775233811488,136.33405158330345,3496.495499743258,8751.594127222419,-293.8533665041054
5403,466904432.6456089,-4374825416.987939,-1652040545.1185822,-565143114.6471105,581590366395.8812,456067715247.1542,-15553709428.199652,1319734381942.0098,-609691944795.1609,-42659686683.39427,-8.664476137247416,-5.010898904138298,-1.2015224508134248,-8202.164872229268,10922.025891337156,136.7521409313454,3491.5931687931766,8753.846980713659,-293.69754622213253
5404,466990848.42066824,-4375574162.281707,-1652473564.177346,-565246945.1954154,580880864352.7214,457010998763.6706,-15541873834.353992,1320035898797.9905,-608935377078.0659,-42685060047.97752,-8.664426918229866,-5.010860619238392,-1.2015237111858788,-8218.491832020174,10909.251407188289,137.1698590545415,3486.6893117663412,8756.097217870394,-293.54161943609535
5405,467077264.1957276,-4376322903.324919,-1652906579.9244494,-565350775.8525885,580169952316.8473,457953177285.5274,-15530002159.04955,1320336991817.5037,-608178615017.9725,-42710419933.42895,-8.6643777631319,-5.010822258848069,-1.2015249704440725,-8234.79749128214,10896.451820997867,137.5872048795446,3481.7839298869458,8758.34483758134,-293.3855861753115
5406,467163679.9707869,-4377071640.123106,-1653339592.3533728,-565454606.6185334,579457632131.6757,458894248644.847,-15518094434.524958,1320637660868.8174,-607421658841.1069,-42735766330.548355,-8.664328672075525,-5.010783823086547,-1.201526228584786,-8251.081809409105,10883.627172472736,138.00417733465946,3476.8770243799986,8760.589838735554,-293.22944646913703
5407,467250095.7458463,-4377820372.681812,-1653772601.4576068,-565558437.4931532,578743905644.3041,459834210677.0545,-15506150693.114777,1320937905820.304,-606664508773.7909,-42761099230.13804,-8.664279645182482,-5.010745312073265,-1.2015274856048046,-8267.344745882578,10870.777501393613,138.4207753498426,3471.9685964713226,8762.832220222437,-293.0732003469665
5408,467336511.5209056,-4378569101.006591,-1654205607.2306514,-565662268.476351,578028774705.5109,460773061220.87744,-15494170967.24948,1321237726540.4402,-605907165042.4427,-42786418623.002754,-8.66423068257425,-5.010706725927886,-1.201528741500918,-8283.58626027164,10857.902847615078,138.8369978567024,3467.0586473875564,8765.071980931742,-292.916847838233
5409,467422927.29596496,-4379317825.103006,-1654638609.6660168,-565766099.5680294,577312241169.7554,461710798118.3458,-15482155289.45546,1321537122897.8064,-605149627873.5768,-42811724499.94971,-8.664181784372046,-5.010668064770292,-1.201529996269921,-8299.80631223294,10845.003251065573,139.25284378849912,3462.1471783561537,8767.309119753561,-292.7603889724081
5410,467509343.0710243,-4380066544.976635,-1655071608.7572234,-565869930.7680907,576594306895.1772,462647419214.79224,-15470103692.355024,1321836094761.087,-604391897493.8035,-42837016851.7886,-8.664132950696821,-5.010629328720589,-1.2015312499086142,-8316.0048615107,10832.078751747411,139.66831208014483,3457.234190605384,8769.543635578335,-292.60382377900197
5411,467595758.8460836,-4380815260.633063,-1655504604.4978006,-565973762.0764369,575874973743.5979,463582922358.8511,-15458016208.666414,1322134641999.0708,-603633974129.83,-42862295669.331535,-8.664084181669267,-5.010590517899106,-1.2015325024138017,-8332.1818679367,10819.129389736776,140.08340166820318,3452.319685364334,8771.775527296846,-292.4471522875631
5412,467682174.6211429,-4381563972.077891,-1655937596.881289,-566077593.49297,575154243580.5176,464517305402.4612,-15445892871.203754,1322432764480.6506,-602875858008.4579,-42887560943.39317,-8.664035477409811,-5.010551632426391,-1.201533753782294,-8348.33729143032,10806.155205183697,140.4981114908905,3447.403663862896,8774.00479380023,-292.2903745276784
5413,467768590.39620227,-4382312679.316728,-1656370585.9012384,-566181425.0175912,574432118275.1191,465450566200.862,-15433733712.877121,1322730462074.8235,-602117549356.5868,-42912812664.79057,-8.66398683803862,-5.010512672423215,-1.2015350040109056,-8364.471091998481,10793.156238312087,140.91244048807408,3442.4861273317883,8776.231433979958,-292.13349052897354
5414,467855006.1712616,-4383061382.355138,-1656803571.551243,-566285256.6502031,573708599682.3757,466382702624.15717,-15421538766.340445,1323027734650.8538,-601359048401.1713,-42938050824.35048,-8.663938263675423,-5.010473638009381,-1.2015362530964648,-8380.583229791044,10780.132529023107,141.32638760415028,3437.567077004425,8778.455446728733,-291.976500321203
5415,467941421.94632095,-4383810081.198698,-1657236553.824908,-566389088.3907075,572983689660.2339,467313712545.9032,-15409308064.328394,1323324582078.126,-600600355369.285,-42963275412.902336,-8.663889754440161,-5.01043452930526,-1.2015375010357934,-8396.673664890903,10767.08411740824,141.73995178123204,3432.6465141162666,8780.676830939283,-291.8194039342033
5416,468027837.7213803,-4384558775.853054,-1657669532.7158098,-566492920.2390051,572257390089.7675,468243593830.2829,-15397041640.053783,1323621004225.9558,-599841470488.1539,-42988486421.27021,-8.663841310452922,-5.010395346432945,-1.2015387478257025,-8412.74235733007,10754.011044130999,142.1531319579302,3427.7244399021297,8782.89558550357,-291.66220139777175
5417,468114253.49643964,-4385307466.323858,-1658102508.2175362,-566596752.194996,571529702855.2303,469172344345.17676,-15384739526.815779,1323917000963.768,-599082393985.0981,-43013683840.28085,-8.663792931833507,-5.010356089514705,-1.2015399934630084,-8428.789267236398,10740.913349913424,142.5659270747557,3422.8008555976603,8785.111709313933,-291.5048927417454
5418,468200669.271499,-4386056152.616776,-1658535480.3236861,-566700584.2585806,570800629844.0483,470099961962.16846,-15372401757.999756,1324212572161.097,-598323126087.5317,-43038867660.76372,-8.663744618701429,-5.010316758672979,-1.2015412379445338,-8444.814354833621,10727.791075535872,142.97833607412142,3417.875762439338,8787.3252012631,-291.34747799600126
5419,468287085.0465583,-4386804834.737482,-1658968449.02787,-566804416.4296584,570070172946.8188,471026444556.5448,-15360028367.077288,1324507717687.585,-597563667022.963,-43064037873.55093,-8.663696371175913,-5.0102773540303875,-1.201542481267107,-8460.817580441353,10714.644261837031,143.39035790034202,3412.9491616644727,8789.536060244187,-291.18995719045614
5420,468373500.82161766,-4387553512.691657,-1659401414.3237083,-566908248.7081292,569338334057.3118,471951790007.2956,-15347619387.606144,1324802437412.9841,-596804017018.9944,-43089194469.47733,-8.663648189375897,-5.010237875709723,-1.2015437234275614,-8476.798904475092,10701.47294971391,143.80199149963403,3408.021054511207,8791.744285150693,-291.0323303550668
5421,468459916.596677,-4388302186.484996,-1659834376.204834,-567012081.0938921,568605115072.4684,472875996197.11395,-15335174853.230307,1325096731207.155,-596044176303.3224,-43114337439.38045,-8.66360007342003,-5.010198323833952,-1.2015449644227372,-8492.758287446217,10688.277180121848,144.21323582011587,3403.091442218515,8793.949874876507,-290.87459751982976
5422,468546332.37173635,-4389050856.1231985,-1660267334.66489,-567115913.5868462,567870517892.4022,473799061012.39594,-15322694797.679949,1325390598940.0676,-595284145103.7375,-43139466774.1005,-8.663552023426675,-5.010158698526218,-1.2015462042494793,-8508.69568996199,10675.056994074503,144.62408981180775,3398.1603260262036,8796.152828315904,-290.71675871478163
5423,468632748.1467957,-4389799521.611979,-1660700289.6975312,-567219746.1868904,567134544420.3988,474720982343.2408,-15310179254.77145,1325684040481.8003,-594523923648.1248,-43164582464.48041,-8.663504039513903,-5.0101189999098406,-1.2015474429046387,-8524.611072725553,10661.812432643861,145.03455242663185,3393.2277071749095,8798.35314436354,-290.55881396999865
5424,468719163.92185503,-4390548182.957057,-1661133241.2964227,-567323578.8939229,566397196562.9153,475641758083.4508,-15297628258.40739,1325977055702.541,-593763512164.4628,-43189684501.36577,-8.6634561217995,-5.010079228108314,-1.2015486803850723,-8540.504396535931,10648.543536960233,145.44462261841207,3388.293586906104,8800.550821914465,-290.40076331559715
