,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
82,7086093.554865803,-384863579.53731036,644304150.0550715,-2896497.819882548,481822634795.2172,-587831848004.5907,-8350903709.37889,-1377474440148.682,274073036512.6631,50051286646.07294,-9.535965442421999,-4.387034022760594,0.2066755436664132,9942.931765692058,8903.522162098647,-259.52745341965385,-2400.4901947604794,-9496.206066360946,261.40805987452114
83,7172509.329925141,-385687635.76028126,643925039.1239705,-2878637.8205027822,482681317992.58417,-587061781467.3975,-8373321572.188513,-1377681634255.0015,273252365691.05878,50073867479.52748,-9.535927904857301,-4.387079976769709,0.20667489752503967,9930.363719422689,8918.836257253413,-259.30977620439995,-2394.7940797707524,-9497.33528231198,261.2009874879387
84,7258925.10498448,-386511688.73618686,643545924.2239455,-2860777.8770412235,483538914037.7342,-586290392294.2043,-8395720597.112083,-1377888336113.1414,272431597438.61346,50096430415.4595,-9.535890292665071,-4.387125879658565,0.20667424950310465,9917.770822262906,8934.133289094376,-259.0914719539904,-2389.0976438160783,-9498.461000256195,260.9938411473311
85,7345340.88004382,-387335738.4585836,643166805.3594186,-2842917.9896602803,484395420784.9408,-585517681961.101,-8418100729.997328,-1378094545695.455,271610732057.58307,50118975447.482285,-9.53585260590733,-4.387171731295799,0.20667359960144915,9905.153094890164,8949.413213887708,-258.87254094956575,-2383.400889099325,-9499.583220422755,260.7866209444244
86,7431756.655103158,-388159784.92103314,642787682.5348234,-2825058.158522291,485250836090.2537,-584743651947.9257,-8440461916.716156,-1378300262974.4875,270789769850.20346,50141502569.21706,-9.535814844646348,-4.387217531550102,0.20667294782091997,9892.510558064485,8964.675987917162,-258.65298347418775,-2377.703817822661,-9500.701943042252,260.57932697094174
87,7518172.430162498,-388983828.11710244,642408555.7546047,-2807198.3837895207,486105157811.4988,-583968303738.2661,-8462804103.164655,-1378505487922.975,269968711118.69052,50164011774.293015,-9.535777008944647,-4.387263280290218,0.20667229416236965,9879.843232628462,8979.921567484058,-258.432799812839,-2372.006432187559,-9501.817168346708,260.37195931860373
88,7604588.205221836,-389807868.04036385,642029425.0232184,-2789338.665624162,486958383808.27814,-583191638819.4591,-8485127235.263097,-1378710220513.8447,269147556165.24023,50186503056.34731,-9.535739098864992,-4.387308977384939,0.2066716386266565,9867.151139507263,8995.149908907297,-258.21199025242305,-2366.30873439479,-9502.928896569583,260.1645180791281
89,7691003.980281176,-390631904.6843951,641650290.3451319,-2771479.0041883355,487810511941.96985,-582413658682.5902,-8507431258.955934,-1378914460720.2144,268326305292.02844,50208976409.02504,-9.535701114470399,-4.387354622703118,0.2066709812146446,9854.434299708622,9010.360968523351,-257.99055508176446,-2360.6107266444296,-9504.037127945763,259.95700334422963
90,7777419.755340515,-391455938.0427791,641271151.7248237,-2753619.39964409,488661540075.72845,-581634364822.4945,-8529716120.211797,-1379118208515.3933,267504958801.21112,50231431825.97928,-9.535663055824132,-4.387400216113652,0.2066703219272039,9841.69273432285,9025.554702686264,-257.7684945916086,-2354.9124111358547,-9505.141862711564,259.7494152056206
91,7863835.530399853,-392279968.1091042,640892009.1667838,-2735759.8521534004,489511466074.4843,-580853758737.7556,-8551981765.0235,-1379321463872.8816,266683516994.92413,50253869300.871025,-9.535624922989701,-4.387445757485498,0.20666966076520993,9828.926464522827,9040.731067767661,-257.54580907462196,-2349.213790067742,-9506.24310110474,259.54175375501046
92,7950251.305459193,-393103994.8769641,640512862.675513,-2717900.36187817,490360287804.9442,-580071841930.7067,-8574228139.408041,-1379524226766.3704,265861980175.28342,50276288827.36927,-9.535586716030865,-4.38749124668766,0.20666899772954414,9816.135511564002,9055.890020156734,-257.32249882539196,-2343.514865638073,-9507.340843364467,259.33401908410576
93,8036667.080518532,-393928018.3399577,640133712.2555238,-2700040.9289802313,491208003135.591,-579288615907.4294,-8596455189.406593,-1379726497169.742,265040348644.38495,50298690399.15094,-9.535548435011634,-4.387536683589199,0.2066683328210937,9803.319896784396,9071.031516260255,-257.09856414042696,-2337.8156400441285,-9508.435089731363,259.1262112846104
94,8123082.855577871,-394752038.4916894,639754557.9113398,-2682181.5536213424,492054609936.68365,-578504082177.7552,-8618662861.084517,-1379928275057.0693,264218622704.30466,50321074009.900925,-9.53551007999626,-4.387582068059227,0.20666766604075154,9790.479641604607,9086.155512502566,-256.8740053181562,-2332.116115482492,-9509.525840447472,258.91833044822545
95,8209498.63063721,-395576055.32576865,639375399.6474957,-2664322.23596319,492900106080.2574,-577718242255.2642,-8640851100.531345,-1380129560402.6172,263396802657.09845,50343439653.312065,-9.535471651049251,-4.387627399966908,0.20666699738941638,9777.614767527795,9101.261965325586,-256.64882265893004,-2326.4162941490495,-9510.613095756267,258.7103766666492
96,8295914.4056965485,-396400068.83581054,638996237.4685379,-2646462.9761673873,493744489440.12354,-576931097657.2853,-8663019853.860804,-1380330353180.8406,262574888804.80228,50365787323.08516,-9.535433148235354,-4.38767267918146,0.20666632686799272,9764.725296139699,9116.350831188807,-256.42301646501966,-2320.7161782389867,-9511.696855902655,258.5023500315773
97,8382330.180755888,-397224079.0154354,638617071.3790237,-2628603.7743954775,494587757891.86957,-576142649904.897,-8685169067.210789,-1380530653366.3857,261752881449.43213,50388117012.92897,-9.53539457161957,-4.387717905572152,0.20666565447739077,9751.811249108627,9131.422066569297,-256.19658704061726,-2315.0157699467936,-9512.777121132978,258.2942506347024
98,8468745.955815228,-398048085.85826874,638237901.3835216,-2610744.630808929,495429909312.8592,-575352900522.9265,-8707298686.743387,-1380730460934.0903,260930780892.98392,50410428716.56021,-9.535355921267145,-4.387763079008309,0.20666498021852658,9738.872648185454,9146.475627961698,-255.96953469183595,-2309.3150714662597,-9513.853891695002,258.08607856771465
99,8555161.730874566,-398872089.35794157,637858727.4866116,-2592885.54556914,496270941582.2322,-574561851039.9503,-8729408658.644857,-1380929775858.9827,260108587437.43365,50432722427.70355,-9.535317197243577,-4.387808199359305,0.20666430409232192,9725.909515203633,9161.51147187822,-255.74185972670986,-2303.614084990478,-9514.927167837932,257.87783392230114
100,8641577.505933905,-399696089.5080901,637479549.6928849,-2575026.5188374342,497110852580.90454,-573769502988.294,-8751498929.125645,-1381128598116.2822,259286301384.73724,50454998140.09162,-9.53527839961461,-4.387853266494569,0.20666362609970437,9712.921872079187,9176.52955484866,-255.51356245519406,-2297.912812711843,-9515.996949812397,257.6695167901465
101,8727993.280993244,-400520086.30235595,637100368.006944,-2557167.5507750656,497949640191.5685,-572975857904.0319,-8773569444.420376,-1381326927681.3992,258463923036.8307,50477255847.465004,-9.535239528446231,-4.387898280283583,0.20666294624160725,9699.909740810705,9191.529833420378,-255.28464318916457,-2292.2112568220496,-9517.063237870465,257.4611272629323
102,8814409.056052584,-401344079.7343861,636721182.4334023,-2539308.641543213,498787302298.69226,-572180917326.9877,-8795620150.787859,-1381524764529.9353,257641452695.62997,50499495543.572235,-9.535200583804686,-4.387943240595879,0.20666226451896966,9686.87314347935,9206.512264158313,-255.05510224241837,-2286.5094195120955,-9518.126032265627,257.25266543233744
103,8900824.831111923,-402168069.79783267,636341992.9768851,-2521449.7913029846,499623836788.5203,-571384682800.734,-8817650994.511076,-1381722108637.683,256818890663.0311,50521717222.16982,-9.535161565756457,-4.387988147301045,0.20666158093273646,9673.812102248861,9221.476803644977,-254.8249399306734,-2280.807302972281,-9519.185333252814,257.0441313900382
104,8987240.606171262,-402992056.4863534,635962799.6420283,-2503591.000215416,500459241549.0734,-570587155872.5925,-8839661921.897202,-1381918959980.6262,255996237240.91,50543920877.02221,-9.535122474368285,-4.38803300026872,0.2066608954838583,9660.726639365543,9236.423408480458,-254.59415657156853,-2275.104909392206,-9520.241141088383,256.8355252277079
105,9073656.3812306,-403816039.79361105,635583602.4334797,-2485732.268441471,501293514470.1482,-569788338093.6343,-8861652879.277582,-1382115318534.9392,255173492731.12268,50566106501.90181,-9.535083309707147,-4.388077799368597,0.2066602081732916,9647.616777158273,9251.352035282416,-254.36275248466367,-2269.4022409607746,-9521.293456030124,256.62684703701717
106,9160072.156289939,-404640019.71327394,635204401.3558978,-2467873.5961420396,502126653443.3177,-568988231018.6788,-8883623813.00775,-1382311184276.9873,254350657435.5052,50588274090.589,-9.53504407184028,-4.388122544470419,0.2066595190019985,9634.482538038501,9266.262640686087,-254.13072799143958,-2263.699299866191,-9522.342278337257,256.41809690963385
107,9246487.93134928,-405463996.23901564,634825196.4139527,-2450014.98347794,502958656361.931,-568186836206.2953,-8905574669.467417,-1382506557183.328,253527731655.8734,50610423636.872086,-9.535004760835163,-4.3881672354439845,0.20665882797094698,9621.323944500247,9281.155181344284,-253.89808341529806,-2257.996088295961,-9523.387608270437,256.209274937223
108,9332903.706408618,-406287969.364515,634445987.6123255,-2432156.430609919,503789521121.1135,-567384155218.8016,-8927505395.060478,-1382701437230.708,252704715694.0235,50632555134.54736,-9.534965376759523,-4.388211872159144,0.20665813508111075,9608.141019120103,9296.029613927387,-253.66481908156186,-2252.2926084368933,-9524.429446091746,256.00038121144695
109,9419319.481467957,-407111939.0834563,634066774.955709,-2414297.93769865,504619245617.76654,-566580189622.2649,-8949415936.215006,-1382895824396.067,251881609851.73135,50654668577.41906,-9.534925919681335,-4.3882564544858,0.20665744033346928,9594.933784557232,9310.885895123354,-253.43093531747462,-2246.5888624750983,-9525.467792064701,255.7914158239652
110,9505735.256527295,-407935905.38952893,633687558.4488066,-2396439.504904736,505447827750.56775,-565774940986.5011,-8971306239.383255,-1383089718656.534,251058414430.75305,50676763959.29937,-9.534886389668824,-4.3883009822939085,0.20665674372900783,9581.702263553367,9325.723981637722,-253.19643245220104,-2240.8848525959875,-9526.502646454248,255.58237886643454
111,9592151.031586634,-408759868.2764279,633308338.0963337,-2378581.1323887045,506275265419.9709,-564968410885.0756,-8993176251.041666,-1383283119989.4302,250235129732.82455,50698841274.00845,-9.53484678679046,-4.388345455453478,0.20665604526871748,9568.446478932816,9340.543830193596,-252.9613108168267,-2235.180580984274,-9527.534009526766,255.37327043050897
112,9678566.806645975,-409583827.7378534,632929113.9030164,-2360722.820311012,507101556528.20593,-564160600895.3026,-9015025917.690855,-1383476028372.2673,249411756059.66193,50720900515.374405,-9.534807111114965,-4.388389873834569,0.20665534495359494,9555.166453602455,9355.345397531655,-252.72557074435815,-2229.4760498239734,-9528.561881550064,255.16409060783968
113,9764982.581705313,-410407783.76751095,632549885.8735924,-2342864.5688320445,507926698979.27893,-563351512598.2454,-9036855185.85562,-1383668443782.7483,248588293712.96118,50742941677.2333,-9.534767362711307,-4.388434237307297,0.20665464278464285,9541.86221055173,9370.128640410157,-252.48921256972298,-2223.771261298403,-9529.586262793382,254.95483949007516
114,9851398.356764652,-411231736.3591224,632170654.0128063,-2325006.37811185,508750690682.64233,-562541147577.3589,-9058664002.172718,-1383860366198.734,247764742994.33316,50764964753.42896,-9.534727541648646,-4.388478545742156,0.20665393876286964,9528.53377283427,9384.893515714384,-252.25223662981247,-2218.066217589658,-9530.607153526802,254.74551716882982
115,9937814.13182399,-412055685.50649524,631791418.3253872,-2307148.248308496,509573529576.2492,-561729507410.8782,-9080452313.93844,-1384051795598.0215,246941104204.90213,50786969737.81125,-9.534687647996249,-4.388522799011884,0.20665323288929544,9515.181163538859,9399.639981076416,-252.01464326540648,-2212.360920876107,-9531.624554017284,254.53612373551528
116,10024229.90688333,-412879631.2033683,631412178.816108,-2289290.179581769,510395213575.1969,-560916593691.5823,-9102220067.877155,-1384242731958.7996,246117377646.22604,50808956624.237946,-9.534647681824474,-4.388566996986697,0.20665252516495444,9501.804406118561,9414.367993287855,-251.77643282194683,-2206.655373340349,-9532.638464536834,254.3266592817997
117,10110645.68194267,-413703573.443466,631032935.4897605,-2271432.172091855,511215740589.7921,-560102408018.6414,-9123967210.579473,-1384433175259.5042,245293563619.9617,50830925406.57501,-9.534607643204083,-4.388611139536232,0.20665181559088733,9488.403524159827,9429.077508948854,-251.5376056470655,-2200.949577165368,-9533.648885359922,254.1171238994097
118,10197061.457002008,-414527512.2205197,630653688.3511475,-2253574.2259988356,512035108532.64575,-559286951994.8417,-9145693688.672558,-1384623125478.7585,244469662427.73758,50852876078.69634,-9.534567532206092,-4.388655226530224,0.20665110416814084,9474.978541332612,9443.76848469092,-251.29816209039367,-2195.2435345333893,-9534.655816762373,253.90751768006544
119,10283477.232061347,-415351447.5282677,630274437.405083,-2235716.3414626773,512853315318.6726,-558470227226.5858,-9167399448.820112,-1384812582595.3726,243645674371.15344,50874808634.483765,-9.534527348901758,-4.388699257838498,0.2066503908977677,9461.529481390377,9458.440877176914,-251.0581025035615,-2189.537247625883,-9535.659259021362,253.69784071548057
120,10369893.007120686,-416175379.360455,629895182.656391,-2217858.518643241,513670358865.0917,-557652235323.8925,-9189084437.722391,-1385001546588.3435,242821599751.78073,50896723067.82706,-9.534487093362596,-4.388743233330977,0.20664967578082666,9448.056368170084,9473.094643101063,-250.8174272401983,-2183.830718623561,-9536.659212415421,253.48809309736225
121,10456308.782180026,-416999307.71083385,629515924.1099072,-2200000.757700275,514486237091.4258,-556832977900.3965,-9210748602.116196,-1385190017436.8545,241997438871.1622,50918619372.623924,-9.534446765660373,-4.388787152877674,0.20664895881838244,9434.559225592204,9487.729739188944,-250.57613665593237,-2178.123949706378,-9537.655677224433,253.27827491741115
122,10542724.557239365,-417823232.5731631,629136661.7704779,-2182143.0587934223,515300947919.50195,-556012456573.3491,-9232391888.774872,-1385377995120.2761,241173192030.81226,50940497542.77999,-9.534406365867103,-4.388831016348702,0.2066482400115058,9421.038077660709,9502.346122197496,-250.3342311083912,-2172.4169430535326,-9538.648653729631,253.06838626732153
123,10629140.332298703,-418647153.9412088,628757395.6429601,-2164285.4220822123,516114489273.4512,-555190672963.6178,-9254014244.508314,-1385565479618.1655,240348859532.21667,50962357572.208855,-9.53436589405505,-4.388874823614261,0.20664751936127346,9407.492948463077,9516.943748915015,-250.09171095720134,-2166.7097008434653,-9539.638142213607,252.85842723878105
124,10715556.107358042,-419471071.8087436,628378125.7322218,-2146427.8477260666,516926859079.70856,-554367628695.686,-9275615616.162964,-1385752470910.2664,239524441676.83286,50984199454.83201,-9.534325350296731,-4.388918574544651,0.2066467968687682,9393.923862170292,9531.522576161155,-249.84857656398836,-2161.0022252538597,-9540.624142960303,252.64839792347095
