,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3966,342724963.88533866,-3470730368.1972065,-1057171544.8853937,270554416.81501836,9823673702.393326,-786556234834.8588,3238564584.257594,529895668062.2517,-1401038031181.817,3554094203.9184585,-9.243464016278445,-5.059294904604591,0.8031111385969921,12902.161249628378,841.5819332723203,-291.7679355453816,8491.61254763091,3413.506080513282,-397.65857056236644
3967,342811379.660398,-3471529149.2596264,-1057608750.1946063,270623818.2956235,10938610024.782116,-786482706095.0316,3213348206.59296,530629398701.85223,-1400742844103.6997,3519729748.1103635,-9.243462964862942,-5.059350885683407,0.8031113489784039,12901.833576922007,860.1618851495814,-291.8378441742018,8489.792070976971,3418.2806284366675,-397.669711255769
3968,342897795.43545735,-3472327930.2277584,-1058045960.3417395,270693219.79433316,12053516890.699648,-786407571663.0907,3188125812.8709583,531362971913.0447,-1400447244466.8499,3485364334.629329,-9.243461833863472,-5.059406873008913,0.8031115576020397,12901.479438516817,878.7439275283269,-291.9071689990988,8487.969035862683,3423.054307204957,-397.68073482387524
3969,342984211.2105167,-3473126711.094721,-1058483175.3273292,270762621.3109954,13168392011.620907,-786330831359.7799,3162897453.5801973,532096387474.7389,-1400151232346.4336,3450997973.5977893,-9.243460623249124,-5.059462866471409,0.803111764466751,12901.098824118095,897.3280238994352,-291.97590963781903,8486.143442594686,3427.8271155717425,-397.69164125705635
3970,343070626.98557603,-3473925491.853629,-1058920395.1519011,270832022.8454581,14283233098.235634,-786252485009.0431,3137663179.2401686,532829645165.8723,-1399854807817.7249,3416630675.1389627,-9.243459332989131,-5.0595188659611,0.8031119695713922,12900.69172347784,915.9141377223341,-292.0440657090237,8484.315291480076,3432.599052290613,-397.7024305457017
3971,343157042.7606354,-3474724272.497597,-1059357619.8159719,270901424.39756894,15398037860.448345,-786172532438.0233,3112423040.401242,533562744765.4099,-1399557970956.1045,3382262449.3768525,-9.243457963052862,-5.059574871368095,0.8031121729148203,12900.258126394767,934.5022324250012,-292.1116368322893,8482.484582826402,3437.370116115155,-397.7131026802188
3972,343243458.5356947,-3475523053.019736,-1059794849.3200482,270970825.9671757,16512804007.378334,-786090973477.0634,3087177087.6446686,534295686052.34436,-1399260721837.0613,3347893306.4362445,-9.243456513409832,-5.059630882582409,0.8031123744958951,12899.798022714303,953.0922714039637,-292.1786226281073,8480.651316941674,3442.1403057989514,-397.72365765103325
3973,343329874.31075406,-3476321833.4131546,-1060232083.6646272,271040227.554126,17627529247.359653,-786007807959.7052,3061925371.5825806,535028468805.6959,-1398963060536.1912,3313523256.4427094,-9.243454984029693,-5.059686899493966,0.8031125743134792,12899.31140232859,971.6842180242979,-292.2450227178841,8478.815494134356,3446.909620095583,-397.73409544858873
3974,343416290.0858134,-3477120613.6709595,-1060669322.8501965,271109629.15826744,18742211287.94113,-785923035722.6903,3036667942.8579903,535761092804.5126,-1398664987129.1985,3279152309.522603,-9.243453374882238,-5.059742921992591,0.8031127723664377,12898.79825517648,990.2780356196304,-292.3108367239413,8476.97711471337,3451.6780577586255,-397.7444160633471
3975,343502705.86087275,-3477919393.7862544,-1061106566.877234,271179030.7794473,19856847835.886364,-785836656605.96,3011404852.144792,536493557827.86975,-1398366501691.894,3244780475.8030643,-9.243451685937398,-5.059798949968017,0.8031129686536389,12898.258571243541,1008.8736874921369,-292.3760642695153,8475.136178988098,3456.4456175416544,-397.75461948578834
3976,343589121.6359321,-3478718173.7521415,-1061543815.746208,271248432.417513,20971436597.173717,-785748670452.6545,2986136150.1477585,537225863654.87067,-1398067604300.197,3210407765.4120164,-9.243449917165249,-5.059854983309881,0.8031131631739535,12897.692340562056,1027.4711369125425,-292.4407049787579,8473.292687268367,3461.21229819824,-397.76470570641055
3977,343675537.41099143,-3479516953.56172,-1061981069.4575771,271317834.07231176,22085975276.99633,-785659077109.114,2960861887.602545,537958010064.6461,-1397768295030.1335,3176034188.4781666,-9.243448068536004,-5.059911021907729,0.803113355926255,12897.099553211017,1046.0703471201225,-292.50475847673545,8471.446639864474,3465.978098481951,-397.7746747157298
3978,343761953.1860508,-3480315733.208087,-1062418328.0117906,271387235.7436907,23200461579.76211,-785567876424.8779,2935582115.2756853,538689996836.35443,-1397468573957.8376,3141659755.1310067,-9.243446140020017,-5.059967065651007,0.8031135469094197,12896.480199316133,1064.6712813227011,-292.5682243894298,8469.598037087166,3470.7430171463516,-397.7845265042805
3979,343848368.9611101,-3481114512.6843376,-1062855591.4092879,271456637.4314969,24314893209.09374,-785475068252.6849,2910296883.9645967,539421823749.1817,-1397168441159.5505,3107284475.500812,-9.243444131587784,-5.060023114429072,0.8031137361223267,12895.834269049825,1083.2739026966524,-292.6311023437376,8467.746879247647,3475.507052945004,-397.794261062615
3980,343934784.7361694,-3481913291.983563,-1063292859.6504985,271526039.1355774,25429267867.82789,-785380652448.4738,2885006244.497593,540153490582.34106,-1396867896711.6216,3072908359.718667,-9.243442043209937,-5.060079168131182,0.8031139235638577,12895.16175263123,1101.8781743868874,-292.69339196747046,8465.89316665758,3480.2702046314644,-397.8038783813039
3981,344021200.51122874,-3482712071.0988545,-1063730132.7358434,271595440.85577893,26543583258.018326,-785284628871.382,2859710247.733815,540884997115.0748,-1396566940690.5068,3038531417.9163675,-9.243439874857254,-5.060135226646504,0.8031141092328973,12894.462640326192,1120.4840595069047,-292.75509288935524,8464.03689962908,3485.032470959294,-397.81337845093583
3982,344107616.2862881,-3483510850.023299,-1064167410.6657329,271664842.5919484,27657837080.93125,-785186997383.747,2834408944.563339,541616343126.6514,-1396265573172.7705,3004153660.226566,-9.243437626500647,-5.060191289864109,0.8031142931283327,12893.736922447275,1139.0915211387146,-292.8162047390337,8462.178078474724,3489.793850682044,-397.8227612621176
3983,344194032.0613474,-3484309628.7499824,-1064604693.4405679,271734244.3439324,28772027037.04844,-785087757851.1055,2809102385.907103,542347528396.3673,-1395963794235.0845,2969775096.7826743,-9.243435298111175,-5.060247357672974,0.8031144752490541,12892.984589353755,1157.700522332889,-292.8767271470627,8460.316703507542,3494.554342553264,-397.83202680547396
3984,344280447.83640677,-3485108407.271987,-1065041981.0607399,271803646.1115775,29886150826.066414,-784986910142.1938,2783790622.716926,543078552703.5467,-1395661603954.2273,2935395737.718889,-9.243432889660031,-5.060303429961981,0.8031146555939541,12892.20563145162,1176.31102610855,-292.936659744914,8458.452775041022,3499.3139453265,-397.8411750716481
3985,344366863.6114661,-3485907185.582393,-1065479273.5266306,271873047.8947303,31000206146.896473,-784884454128.9479,2758473705.9755073,543809415827.5414,-1395359002407.086,2901015593.170192,-9.243430401118555,-5.060359506619918,0.8031148341619283,12891.40003919357,1194.9229954533691,-292.9960021649746,8456.586293389106,3504.0726577552964,-397.85020605130103
3986,344453279.38652545,-3486705963.6742797,-1065916570.8386124,271942449.69323725,32114190697.664677,-784780389686.5026,2733151686.6964273,544540117547.7307,-1395055989670.6545,2866634673.272346,-9.243427832458222,-5.060415587535477,0.8031150109518751,12890.567803079022,1213.5363933235674,-293.05475404054636,8454.7172588662,3508.8304785931937,-397.859119735112
3987,344539695.1615848,-3487504741.5407224,-1066353872.9970477,272011851.5069445,33228102175.711872,-784674716693.1927,2707824615.9241467,545270657643.52185,-1394752565822.0347,2832252988.1619015,-9.243425183650649,-5.0604716725972585,0.8031151859626953,12889.708913654105,1232.1511826439153,-293.1129150058462,8452.845671787158,3513.58740659373,-397.86791611377845
3988,344626110.93664414,-3488303519.174794,-1066791180.0022895,272081253.3356983,34341938277.59367,-784567435030.5524,2682492544.7340074,546001035894.3493,-1394448730938.436,2797870547.9761906,-9.243422454667591,-5.060527761693766,0.8031153591932929,12888.823361511662,1250.7673263077331,-293.17048469600627,8450.971532467292,3518.34344051044,-397.87659517801575
3989,344712526.7117035,-3489102296.5695667,-1067228491.8546813,272150655.1793449,35455696699.080444,-784458544583.3152,2657155524.232231,546731252079.6755,-1394144485097.1748,2763487362.8533316,-9.24341964548095,-5.0605838547134105,0.8031155306425742,12887.911137291247,1269.3847871768908,-293.2274627470735,8449.094841222379,3523.0985790968552,-397.8851569185576
3990,344798942.4867628,-3489901073.718108,-1067665808.5545565,272220057.0377303,36569375135.15735,-784348045239.4142,2631813605.5559206,547461305978.9903,-1393839828375.6758,2729103442.9322248,-9.24341675606276,-5.060639951544506,0.8031157003094488,12886.97223167913,1288.0035280818074,-293.28384879601,8447.215598368643,3527.8528211065045,-397.8936013261556
3991,344885358.26182216,-3490699850.613486,-1068103130.1022395,272289458.9107003,37682971280.02429,-784235936889.9819,2606466839.8730593,548191197371.8112,-1393534760851.4705,2694718798.3525567,-9.243413786385204,-5.060696052075275,0.8031158681928284,12886.006635408296,1306.6235118214518,-293.33964248069276,8445.333804222768,3532.606165292914,-397.9019283915796
3992,344971774.0368815,-3491498627.248763,-1068540456.4980446,272358860.7981009,38796482827.095985,-784122219429.3503,2581115278.382511,548920926037.6834,-1393229282602.1982,2660333439.2547965,-9.243410736420596,-5.0607521561938436,0.803116034291628,12885.014339258436,1325.2447011633424,-293.39484343991404,8443.449459101894,3537.3586104096053,-397.9101381056176
3993,345058189.81194085,-3492297403.6170015,-1068977787.7422769,272428262.69977784,39909907469.00186,-784006892755.051,2555758972.3140206,549650491756.17975,-1392923393705.6064,2625947375.780198,-9.243407606141398,-5.060808263788243,0.803116198604765,12883.995334055964,1343.8670588435473,-293.44945131338096,8441.56256332362,3542.110155210099,-397.91823045907563
3994,345144605.5870002,-3493096179.7112613,-1069415123.8352315,272497664.6155767,41023242897.58615,-783889956767.815,2530397972.928214,550379894306.9005,-1392617094239.549,2591560618.070799,-9.243404395520207,-5.060864374746413,0.8031163611311597,12882.949610674,1362.4905475666842,-293.50346574171573,8439.673117205999,3546.8607984479113,-397.92620544277787
3995,345231021.36205953,-3493894955.5245986,-1069852464.7771943,272567066.54534316,42136486803.90787,-783771411371.5723,2505032331.516596,551109133469.4739,-1392310384281.9885,2557173176.2694225,-9.243401104529765,-5.060920488956194,0.8031165218697351,12881.877160032383,1381.1151300059205,-293.5568863664556,8437.78112106754,3551.6105388765554,-397.93406304756655
3996,345317437.1371189,-3494693731.0500684,-1070289810.568441,272636468.4889226,43249636878.24079,-783651256473.4531,2479662099.401554,551838209023.5555,-1392003263910.994,2522785060.5196743,-9.243397733142949,-5.060976606305338,0.8031166808194171,12880.777973097662,1399.7407688029725,-293.6097128300529,8435.886575227212,3556.359375249543,-397.9418032643022
3997,345403852.9121782,-3495492506.2807226,-1070727161.2092384,272705870.4461605,44362690810.07344,-783529491983.7867,2454287327.9363546,552567120748.8286,-1391695733204.7427,2488396280.965945,-9.243394281332781,-5.061032726681495,0.8031168379791341,12879.652040883098,1418.3674265681066,-293.6619447758749,8433.98948000444,3561.1073063203808,-397.9494260838633
3998,345490268.6872375,-3496291281.209611,-1071164516.6998427,272775272.416902,45475646288.10834,-783406117816.1022,2428908068.5051637,553295868425.0037,-1391387792241.5193,2454006847.7534323,-9.243390749072422,-5.061088849972229,0.8031169933478174,12878.499354448673,1436.9950658801254,-293.71358184820383,8432.089835719102,3565.8543308425697,-397.9569314971464
3999,345576684.46229684,-3497090055.829782,-1071601877.040502,272844674.4009925,46588501000.26515,-783281133887.1272,2403524372.522974,554024451831.8203,-1391079441099.7156,2419616771.0280476,-9.243387136335171,-5.061144976065004,0.803117146924401,12877.319904901071,1455.623649286421,-293.76462369223725,8430.187642691535,3570.6004475696186,-397.96431949506643
4000,345663100.2373562,-3497888830.13428,-1072039242.2314533,272914076.39827704,47701252633.675934,-783154540116.79,2378136291.435713,554752870749.044,-1390770679857.8313,2385226060.9365587,-9.243383443094471,-5.061201104847189,0.8031172987078217,12876.113683393698,1474.2531393028949,-293.8150699540875,8428.282901242534,3575.3456552550224,-397.9715900685561
4001,345749516.0124155,-3498687604.116149,-1072476612.2729249,272983478.40860057,48813898874.68829,-783026336428.2177,2352743876.7201695,555481124956.4686,-1390461508594.474,2350834727.6264915,-9.243379669323904,-5.061257236206062,0.803117448697019,12874.880681126673,1492.883498414012,-293.86492028078203,8426.375611693347,3580.089952652276,-397.9787432085666
4002,345835931.7874749,-3499486377.768428,-1072913987.1651349,273052880.4318081,49926437408.86465,-782896522747.7368,2327347179.884014,556209214233.9156,-1390151927388.3582,2316442781.2461576,-9.24337581499719,-5.061313370028806,0.8031175968909351,12873.620889346825,1511.514689072786,-293.9141743202633,8424.465774365683,3584.8333385148726,-397.98577890606686
4003,345922347.5625342,-3500285151.084156,-1073351366.9082922,273122282.46774435,51038865920.98213,-782765099004.8738,2301946252.4657984,556937138361.234,-1389841936318.3062,2282050231.9446526,-9.243371880088192,-5.061369506202507,0.8031177432885152,12872.334299347696,1530.1466737007809,-293.9628317213889,8422.553389581703,3589.575811596301,-397.99269715204423
4004,346008763.33759356,-3501083924.0563684,-1073788751.502596,273191684.5162542,52151182095.03269,-782632065132.354,2276541146.034954,557664897118.3005,-1389531535463.2476,2247657089.871855,-9.243367864570912,-5.061425644614158,0.8031178878887067,12871.020902469547,1548.7794146881101,-294.0108921339314,8420.63845766403,3594.317370650048,-397.999497937504
4005,346095179.1126529,-3501882696.6780987,-1074226140.9482355,273261086.5771821,53263383614.22302,-782497421066.1028,2251131912.1917925,558392490285.0195,-1389220724902.22,2213263365.1784296,-9.243363768419494,-5.061481785150659,0.8031180306904606,12869.680690099345,1567.4128743934361,-294.0583552085783,8418.720978935738,3599.0580144295964,-398.00618125346966
4006,346181594.88771224,-3502681468.942378,-1074663535.245391,273330488.6503728,54375468160.974594,-782361166745.2445,2225718602.567507,559119917641.3228,-1388909504714.3682,2178869068.0158234,-9.24335959160822,-5.061537927698812,0.8031181716927298,12868.313653670779,1586.0470151439717,-294.1052205969322,8416.800953720362,3603.7977416884273,-398.01274709098277
4007,346268010.6627716,-3503480240.8422346,-1075100934.3942325,273399890.7356707,55487433416.92365,-782223302112.1033,2200301268.824171,559847178967.1698,-1388597874978.9443,2144474208.5362687,-9.243355334111513,-5.061594072145328,0.8031183108944705,12866.919784664242,1604.6817992354786,-294.1514879515109,8414.87838234189,3608.5365511800173,-398.019195441103
4008,346354426.4378309,-3504279012.3706956,-1075538338.394921,273469292.8329201,56599277062.9212,-782083827112.2025,2174879962.654739,560574274042.5479,-1388285835775.3088,2110078796.892782,-9.243350995903938,-5.061650218376823,0.8031184482946413,12865.499074606849,1623.3171889322684,-294.19715692574704,8412.953265124772,3613.2744416578407,-398.0255262949083
4009,346440842.21289027,-3505077783.5207844,-1075975747.2476075,273538694.9419653,57710996779.033035,-781942741694.2654,2149454735.783046,561301202647.4719,-1387973387182.929,2075682843.239163,-9.243346576960198,-5.061706366279815,0.8031185838922038,12864.05151507242,1641.9531464672023,-294.2422271739883,8411.025602393907,3618.011411875369,-398.0317396434944
4010,346527257.9879496,-3505876554.285523,-1076413160.952433,273608097.06265044,58822590244.539665,-781800045810.2141,2124025639.9638062,562027964561.9841,-1387660529281.3794,2041286357.7299967,-9.243342077255138,-5.0617625157407335,0.8031187176861223,12862.577097681498,1660.5896340416912,-294.2866983514974,8409.095394474658,3622.7474605860702,-398.03783547797553
4011,346613673.76300895,-3506675324.65793,-1076850579.5095303,273677499.19481975,59934055137.93646,-781655739415.1708,2098592726.982617,562754559566.1547,-1387347262150.3433,2006889350.5206501,-9.243337496763743,-5.061818666645909,0.8031188496753637,12861.075814101332,1679.226613825695,-294.3305701144523,8407.16264169284,3627.48258654341,-398.0438137894838
4012,346700089.5380683,-3507474094.631023,-1077288002.9190207,273746901.3383171,61045389136.9335,-781509822467.4567,2073156048.6559544,563480987440.0812,-1387033585869.6104,1972491831.7672775,-9.243332835461137,-5.061874818881578,0.8031189798588979,12859.547656045886,1697.8640479577234,-294.3738421199458,8405.227344374724,3632.2167885008503,-398.04967456916944
4013,346786505.31312764,-3508272864.197828,-1077725431.181011,273816303.4929866,62156589922.23475,-781362294930.5931,2047715656.754887,564207247963.9247,-1386719500519.0762,1938093811.6253643,-9.24332809332281,-5.061930972334065,0.8031191082357031,12857.992615350317,1716.5018986048601,-294.4165140279025,8403.289502847145,3636.950065211916,-398.05541780820624
4014,346872921.088187,-3509071633.351371,-1078162864.2955945,273885705.6586725,63267655174.90564,-781213156772.6877,2022271603.0614634,564933340917.8815,-1386405006178.749,1903695300.2509522,-9.243323270324545,-5.061987126889435,0.8031192348047629,12856.410683947093,1735.1401278485796,-294.45858550007,8401.349117437627,3641.6824154297337,-398.06104349778866
4015,346959336.8632463,-3509870402.084659,-1078600302.2628617,273955107.8352183,64378582569.202835,-781062407962.4058,1996823939.5124738,565659266082.1166,-1386090102928.7512,1869296307.803335,-9.243318366441962,-5.0620432824332235,0.8031193595650554,12854.80185371622,1753.7786975935958,-294.50005619628627,8399.406188474144,3646.4138379070378,-398.0665516291217
4016,347045752.6383056,-3510669170.3906965,-1079037745.0828943,274024510.0224675,65489369778.75519,-780910048471.7241,1971372718.072536,566385023236.8236,-1385774790849.313,1834896844.4425554,-9.24331338165084,-5.0620994388508755,0.8031194825155618,12853.166116588445,1772.4175697144206,-294.54092577739976,8397.460716285128,3651.144331396553,-398.0719421934289
4017,347132168.41336495,-3511467938.2624874,-1079475192.7557633,274093912.2202638,66600014476.627396,-780756078275.9617,1945917990.732789,567110612162.2275,-1385459070020.7712,1800496920.3292894,-9.24330831592711,-5.062155596027747,0.8031196036552659,12851.503464546344,1791.0567060566218,-294.58119390529885,8395.512701199474,3655.873894651013,-398.07721518195206
4018,347218584.1884243,-3512266705.6930327,-1079912645.28153,274163314.42845035,67710514335.31539,-780600497353.779,1920459809.5109992,567836032638.5813,-1385142940523.5718,1766096545.624986,-9.243303169246857,-5.06221175384911,0.8031197229831554,12849.813889624334,1809.696068436747,-294.62086024291204,8393.562143546551,3660.6025264231375,-398.0823705859516
4019,347304999.96348363,-3513065472.675331,-1080350102.6602452,274232716.64687055,68820867026.74937,-780443305687.1787,1894998226.4514897,568561284446.168,-1384826402438.267,1731695730.491774,-9.243297941586329,-5.062267912200147,0.8031198404982204,12848.097383908673,1828.3356186423734,-294.6599244542077,8391.609043656184,3665.330225465649,-398.0874083967064
4020,347391415.738543,-3513864239.2023807,-1080787564.8919501,274302118.8753677,69931070222.2931,-780284503261.5044,1869533293.6251593,569286367365.3008,-1384509455845.5173,1697294485.0924854,-9.243292632921923,-5.062324070965954,0.8031199561994545,12846.353939537456,1846.9753184320962,-294.69838620419443,8389.653401858672,3670.0569905312664,-398.0923286055137
4021,347477831.5136023,-3514663005.267178,-1081225031.9766757,274371521.11378485,71041121592.74385,-780124090065.4421,1844065063.12948,570011281176.322,-1384192100826.0908,1662892819.5906553,-9.243287243230194,-5.062380230031541,0.8031200700858544,12844.583548700613,1865.6151295355282,-294.7362451589206,8387.69521848477,3674.7828203727063,-398.09713120368946
4022,347564247.28866166,-3515461770.8627176,-1081662503.914443,274440923.3619651,72151018808.33241,-779962066091.019,1818593587.0884988,570736025659.604,-1383874337460.863,1628490744.1505218,-9.243281772487853,-5.06243638928183,0.80312018215642,12842.78620363992,1884.2550136532998,-294.77350098547487,8385.734493865708,3679.5077137426824,-398.1018161825679
4023,347650663.063721,-3516260535.9819913,-1082099980.7052627,274510325.61975145,73260759538.72311,-779798431333.6044,1793118917.6528382,571460600595.5488,-1383556165830.817,1594088268.937026,-9.243276220671763,-5.0624925486016545,0.803120292410154,12840.96189664898,1902.894932457059,-294.81015335198566,8383.771228333175,3684.2316693939074,-398.1063835335018
4024,347737078.83878034,-3517059300.6179914,-1082537462.3491359,274579727.88698685,74370341453.0138,-779633185791.9089,1767641106.9996943,572185005764.5879,-1383237586017.0432,1559685404.1158125,-9.24327058775895,-5.062548707875765,0.8031204008460625,12839.110620073243,1921.5348475894712,-294.8462019276217,8381.805422219326,3688.9546860790906,-398.11083324786244
4025,347823494.6138397,-3517858064.763706,-1082974948.8460531,274649130.163514,75479762219.73586,-779466329467.9854,1742160207.332838,572909240947.1827,-1382918598100.74,1525282159.8532286,-9.24326487372659,-5.0626048669888215,0.8031205074631548,12837.232366309992,1940.1747206642199,-294.88164638259144,8379.837075856782,3693.6767625509383,-398.11516531703955
4026,347909910.388899,-3518656828.412124,-1083412440.1959956,274718532.44917583,76589019506.85419,-779297862367.2277,1716676270.8826149,573633305923.8243,-1382599202163.2136,1490878546.3163245,-9.243259078552017,-5.062661025825397,0.803120612260443,12835.327127808354,1958.814513266006,-294.9164863881436,8377.866189578632,3698.3978975621553,-398.11937973244136
4027,347996326.1639584,-3519455591.5562305,-1083849936.398934,274787934.7438149,77698110981.76724,-779127784498.3721,1691189349.9059453,574357200475.0333,-1382279398285.8772,1456474573.6728542,-9.243253202212717,-5.06271718426998,0.8031207152369425,12833.394897069285,1977.4541869505479,-294.9507216165668,8375.892763718424,3703.118089865444,-398.1234764854945
4028,348082741.9390177,-3520254354.18901,-1084287437.4548285,274857337.04727376,78807034311.30698,-778956095873.496,1665699496.686324,575080924381.36,-1381959186550.252,1422070252.0912743,-9.243247244686339,-5.062773342206969,0.803120816391672,12831.43566664559,1996.0937032445815,-294.9843517411897,8373.91679861018,3707.8373382135037,-398.1274555676443
4029,348169157.71407706,-3521053116.3034453,-1084724943.3636305,274926739.359395,79915787161.73889,-778782796508.0189,1640206763.53382,575804477423.3846,-1381638567037.9663,1387665591.7407446,-9.24324120595068,-5.062829499520679,0.803120915723653,12829.449429141903,2014.7330236458608,-295.017376436381,8371.938294588379,3712.5556413590316,-398.13131697035425
4030,348255573.4891364,-3521851877.8925166,-1085162454.1252801,274996141.6800211,81024367198.76196,-778607886420.7019,1614711202.7850776,576527859381.7168,-1381317539830.7566,1353260602.7911282,-9.243235085983699,-5.062885656095333,0.8031210132319103,12827.436177214699,2033.372109623157,-295.04979537754946,8369.957251987971,3717.272998054723,-398.13506068510657
4031,348341989.26419574,-3522650638.9492035,-1085599969.7397082,275065544.00899434,82132772087.50879,-778431365633.6477,1589212866.8033152,577251070036.996,-1380996105010.4668,1318855295.412991,-9.243228884763505,-5.0629418118150715,0.803121108915472,12825.395903572295,2052.010922616259,-295.0816082411437,8367.973671144367,3721.9894070532696,-398.1386867034019
4032,348428405.0392551,-3523449399.4664836,-1086037490.2068353,275134946.34615695,83240999492.54541,-778253234172.3008,1563711807.978326,577974109169.8914,-1380674262659.048,1284449679.7776022,-9.243222602268368,-5.0629979665639455,0.8031212027733687,12823.328600974839,2070.6494240359734,-295.1128147046526,8365.98755239345,3726.7048671073617,-398.14219501675933
4033,348514820.8143144,-3524248159.437332,-1086475015.5265718,275204348.6913512,84349047077.87143,-778073492065.4473,1538208078.7264779,578696976561.1016,-1380352012858.5596,1250043766.0569339,-9.24321623847671,-5.063054120225919,0.803121294804635,12821.234262234324,2089.2875752641244,-295.1434144466049,8363.998896071558,3731.4193769696863,-398.1455856167164
4034,348601236.5893737,-3525046918.854723,-1086912545.698818,275273751.0444191,85456912506.91922,-777892139345.2153,1512701731.4907303,579419671991.3549,-1380029355691.1682,1215637564.4236853,-9.243209793367113,-5.063110272684871,0.803121385008308,12819.11288021458,2107.9253376535407,-295.1734071465694,8362.007702515506,3736.132935392926,-398.14885849482914
4035,348687652.36443305,-3525845677.7116294,-1087350080.7234647,275343153.40520287,86564593442.55695,-777709176047.0741,1487192818.7405658,580142195241.4103,-1379706291239.1475,1181231085.0511875,-9.243203266918307,-5.063166423824592,0.803121473383428,12816.964447831266,2126.5626725281077,-295.20279248515493,8360.013972062563,3740.845541129769,-398.1520136426722
4036,348774068.1394924,-3526644436.0010214,-1087787620.600392,275412555.77354425,87672087547.08405,-777524602209.8352,1461681392.9720924,580864546092.055,-1379382819584.8792,1146824338.1135452,-9.243196659109184,-5.063222573528784,0.8031215599290387,12814.788958051891,2145.1995411826897,-295.23157014401033,8358.017705050474,3745.5571929328935,-398.1550510518385
4037,348860483.91455173,-3527443193.715868,-1088225165.3294709,275481958.1492853,88779392482.2342,-777338417875.6515,1436167506.707977,581586724324.1069,-1379058940810.853,1112417333.7855434,-9.243189969918793,-5.0632787216810655,0.8031216446441866,12812.586403895799,2163.8359048831812,-295.25973980582455,8356.018901817439,3750.267889554976,-398.15797071393956
4038,348946899.6896111,-3528241950.849137,-1088662714.9105608,275551360.5322677,89886505909.17467,-777150623090.0177,1410651212.4974604,582308729718.4131,-1378734654999.6658,1078010082.24267,-9.243183199326333,-5.063334868164964,0.8031217275279215,12810.356778434169,2182.4717248664942,-295.28730115432637,8354.017562702133,3754.9776297486924,-398.1607726206054
4039,349033315.4646704,-3529040707.393793,-1089100269.3435125,275620762.9223332,90993425488.50623,-776961217901.7703,1385132562.9163568,583030562055.8505,-1378409962234.0222,1043602593.6611156,-9.243176347311161,-5.063391012863923,0.8031218085792965,12808.100074790018,2201.1069623405588,-295.3142538742849,8352.01368804369,3759.6864122667157,-398.1634567634845
4040,349119731.23972976,-3529839463.342801,-1089537828.628166,275690165.31932336,92100148880.26312,-776770202363.0874,1359611610.5670574,583752221117.3257,-1378084862596.7341,1009194878.2177743,-9.243169413852794,-5.063447155661296,0.8031218877973674,12805.816286138204,2219.7415784843224,-295.34059765150886,8350.00727818171,3764.394235861716,-398.16602313424363
4041,349206147.0147891,-3530638218.6891217,-1089975392.7643516,275759567.7230798,93206673743.9132,-776577576529.4888,1334088408.0785258,584473706683.7749,-1377759356170.7212,974786946.0902429,-9.243162398930897,-5.063503296440354,0.8031219651811933,12803.505405705422,2238.3755344477504,-295.36633217284736,8347.998333456262,3769.101099286361,-398.1684717245684
4042,349292562.78984845,-3531436973.425717,-1090412961.7518895,275828970.1334441,94312997738.35779,-776383340459.836,1308563008.1063015,585195018536.1642,-1377433443039.0107,940378807.4568216,-9.243155302525297,-5.063559435084277,0.8031220407298366,12801.167426770206,2257.008791351825,-295.3914571261894,8345.986854207877,3773.8070012933176,-398.17080252616256
4043,349378978.5649078,-3532235727.5455446,-1090850535.5905895,275898372.5502574,95419118521.9318,-776187494216.3325,1283035463.332498,585916156455.4893,-1377107123284.738,905970472.4965137,-9.243148124615972,-5.063615571476158,0.8031221144423628,12798.802342662926,2275.641310288547,-295.4159722004639,8343.972840777551,3778.511940635248,-398.1730155307486
4044,349465394.33996713,-3533034481.0415616,-1091288114.2802522,275967774.97336125,96525033752.40358,-775990037864.523,1257505826.4658036,586637120222.7754,-1376780396991.145,871561951.3890257,-9.243140865183063,-5.063671705499005,0.8031221863178402,12796.410146765793,2294.2730523209348,-295.43987708564,8341.95629350675,3783.2159160648125,-398.17511073006733
4045,349551810.1150265,-3533833233.906724,-1091725697.820667,276037177.4025967,97630741086.9751,-775790971473.294,1231974150.2414808,587357909619.0775,-1376453264241.582,837153254.3147664,-9.243133524206856,-5.063727837035739,0.8031222563553405,12793.99083251285,2312.9039784830225,-295.4631714727267,8339.937212737395,3787.9189263346702,-398.1770881158781
4046,349638225.8900858,-3534631986.133985,-1092163286.2116144,276106579.8378051,98736238182.28177,-775590295114.8741,1206440487.4213676,588078524425.4806,-1376125725119.5063,802744391.454849,-9.243126101667803,-5.063783965969192,0.8031223245539386,12791.54439338999,2331.5340497798647,-295.4858550537731,8337.915598811887,3792.620970197477,-398.17894767995875
4047,349724641.66514516,-3535430737.7162967,-1092600879.452864,276175982.27882737,99841522694.39261,-775388008864.8334,1180904890.7938757,588798964423.0989,-1375797779708.4836,768335372.9910889,-9.243118597546506,-5.063840092182109,0.8031223909127123,12789.07082293493,2350.1632271875314,-295.5079275218683,8335.89145207308,3797.322046405886,-398.1806894141055
